x1,y1
   0.80396,   8.97712
   0.20443,   4.60858
   0.87938,   9.38372
   0.46404,   6.85120
   0.71185,   8.45402
   0.97984,   9.89946
   0.04742,   2.38677
   0.72120,   8.50857
   0.56226,   7.52741
   0.26608,   5.22896
   0.42029,   6.52747
   0.87911,   9.38230
   0.03801,   2.18285
   0.90171,   9.50076
   0.24318,   5.00756
   0.50508,   7.14156
   0.65512,   8.11510
   0.89864,   9.48476
   0.56745,   7.56146
   0.59472,   7.73791
   0.95999,   9.79972
   0.02908,   1.97001
   0.81576,   9.04195
   0.93366,   9.66582
   0.89311,   9.45586
   0.49354,   7.06107
   0.23150,   4.89075
   0.37816,   6.19979
   0.51623,   7.21840
   0.84468,   9.19887
   0.82895,   9.11387
   0.43816,   6.66163
   0.89896,   9.48647
   0.58937,   7.70360
   0.13851,   3.83581
   0.76231,   8.74446
   0.81732,   9.05045
   0.85264,   9.24160
   0.75351,   8.69448
   0.98727,   9.93651
   0.18366,   4.37988
   0.53661,   7.35683
   0.46220,   6.83792
   0.98062,   9.90336
   0.66088,   8.15011
   0.88710,   9.42437
   0.85946,   9.27805
   0.05608,   2.56011
   0.05814,   2.59961
   0.88416,   9.40891
   0.63208,   7.97333
   0.66569,   8.17928
   0.12188,   3.61487
   0.00000,   1.00117
   0.99975,   9.99849
   0.96717,   9.83591
   0.06856,   2.79090
   0.78519,   8.87301
   0.97050,   9.85262
   0.13870,   3.83828
   0.75582,   8.70761
   0.04288,   2.29069
   0.91120,   9.55009
   0.09459,   3.21964
   0.52440,   7.27423
   0.85093,   9.23246
   0.27798,   5.34048
   0.98910,   9.94563
   0.29001,   5.45081
   0.87104,   9.33963
   0.12504,   3.65797
   0.21781,   4.75013
   0.71623,   8.47961
   0.47365,   6.92027
   0.79475,   8.92619
   0.21654,   4.73692
   0.13573,   3.79977
   0.20077,   4.56919
   0.68383,   8.28834
   0.88388,   9.40746
   0.12182,   3.61412
   0.22477,   4.82212
   0.83422,   9.14242
   0.74741,   8.65970
   0.39021,   6.29527
   0.60507,   7.80382
   0.20481,   4.61268
   0.80040,   8.95744
   0.15156,   4.00065
   0.40530,   6.41284
   0.67084,   8.21041
   0.02709,   1.91935
   0.24644,   5.03963
   0.47617,   6.93828
   0.90661,   9.52626
   0.60895,   7.82841
   0.10376,   3.35762
   0.43966,   6.67273
   0.60698,   7.81592
   0.56222,   7.52712
   0.57538,   7.61318
   0.09110,   3.16560
   0.27089,   5.27428
   0.14028,   3.85859
   0.45621,   6.79440
   0.99789,   9.98928
   0.19766,   4.53538
   0.47378,   6.92122
   0.80691,   8.99338
   0.61080,   7.84006
   0.13447,   3.78338
   0.73875,   8.61008
   0.00038,   1.01995
   0.83094,   9.12466
   0.36946,   6.12995
   0.29004,   5.45105
   0.84023,   9.17492
   0.67378,   8.22807
   0.60856,   7.82593
   0.89543,   9.46803
   0.97820,   9.89127
   0.73728,   8.60163
   0.70932,   8.43917
   0.39644,   6.34408
   0.94737,   9.73574
   0.53074,   7.31723
   0.59404,   7.73359
   0.71159,   8.45250
   0.43144,   6.61147
   0.01953,   1.71350
   0.66112,   8.15155
   0.66580,   8.17993
   0.72556,   8.53389
   0.00923,   1.38435
   0.92432,   9.61787
   0.80073,   8.95925
   0.03192,   2.04019
   0.74793,   8.66268
   0.14970,   3.97760
   0.74854,   8.66615
   0.62635,   7.93763
   0.14161,   3.87560
   0.70596,   8.41948
   0.65394,   8.10784
   0.04387,   2.31203
   0.83121,   9.12612
   0.63349,   7.98203
   0.15370,   4.02704
   0.09381,   3.20756
   0.47766,   6.94887
   0.51077,   7.18084
   0.57543,   7.61351
   0.64202,   8.03478
   0.86607,   9.31324
   0.04053,   2.23925
   0.62389,   7.92229
   0.68975,   8.32359
   0.37086,   6.14126
   0.46344,   6.84682
   0.10815,   3.42174
   0.90079,   9.49599
   0.47171,   6.90641
   0.54042,   7.38240
   0.48778,   7.02058
   0.15881,   4.08941
   0.59501,   7.73979
   0.61968,   7.89594
   0.08020,   2.99020
   0.15190,   4.00488
   0.17127,   4.23759
   0.84477,   9.19934
   0.28330,   5.38950
   0.10272,   3.34226
   0.43682,   6.65161
   0.27782,   5.33899
   0.79079,   8.90420
   0.83837,   9.16487
   0.10033,   3.30668
   0.73967,   8.61536
   0.76669,   8.76920
   0.48896,   7.02894
   0.34212,   5.90503
   0.31707,   5.69121
   0.40148,   6.38322
   0.22602,   4.83497
   0.59351,   7.73013
   0.81426,   9.03372
   0.77348,   8.80743
   0.07997,   2.98644
   0.10065,   3.31152
   0.18028,   4.34156
   0.55653,   7.48962
   0.24296,   5.00536
   0.24267,   5.00250
   0.53638,   7.35525
   0.71175,   8.45339
   0.29190,   5.46795
   0.93030,   9.64859
   0.78929,   8.89587
   0.98359,   9.91819
   0.23454,   4.92135
   0.00250,   1.11795
   0.78087,   8.84886
   0.56654,   7.55551
   0.72162,   8.51100
   0.14435,   3.91044
   0.36467,   6.09114
   0.13672,   3.81267
   0.99111,   9.95566
   0.67161,   8.21504
   0.67123,   8.21275
   0.73954,   8.61459
   0.21263,   4.69586
   0.30168,   5.55579
   0.95744,   9.78684
   0.72803,   8.54823
   0.00881,   1.36917
   0.04832,   2.40535
   0.27598,   5.32185
   0.27000,   5.26596
   0.33086,   5.80995
   0.12426,   3.64736
   0.50157,   7.11718
   0.32211,   5.73490
   0.00740,   1.31711
   0.23026,   4.87817
   0.65505,   8.11461
   0.13948,   3.84830
   0.78617,   8.87845
   0.61819,   7.88663
   0.22304,   4.80432
   0.28154,   5.37335
   0.30902,   5.62080
   0.20498,   4.61454
   0.92946,   9.64427
   0.03260,   2.05669
   0.42348,   6.55162
   0.32900,   5.79407
   0.80024,   8.95659
   0.32587,   5.76725
   0.61007,   7.83547
   0.59519,   7.74094
   0.27268,   5.29111
   0.21285,   4.69813
   0.04837,   2.40643
   0.91838,   9.58722
   0.77042,   8.79024
   0.89278,   9.45413
   0.99866,   9.99309
   0.74622,   8.65292
   0.75799,   8.71998
   0.24714,   5.04656
   0.35760,   6.03338
   0.61044,   7.83780
   0.47324,   6.91732
   0.04353,   2.30473
   0.96900,   9.84512
   0.09316,   3.19760
   0.63388,   7.98445
   0.04042,   2.23690
   0.26013,   5.17234
   0.29318,   5.47946
   0.41704,   6.50277
   0.65055,   8.08712
   0.12175,   3.61309
   0.94138,   9.70525
   0.65172,   8.09428
   0.58065,   7.64738
   0.66027,   8.14644
   0.56743,   7.56133
   0.18299,   4.37227
   0.67157,   8.21481
   0.56847,   7.56810
   0.81709,   9.04923
   0.89058,   9.44261
   0.16945,   4.21622
   0.93129,   9.65367
   0.78905,   8.89449
   0.08494,   3.06763
   0.80736,   8.99583
   0.15368,   4.02679
   0.82889,   9.11350
   0.14291,   3.89224
   0.88656,   9.42153
   0.17913,   4.32843
   0.69949,   8.38134
   0.98494,   9.92492
   0.99222,   9.96117
   0.44259,   6.69441
   0.73547,   8.59119
   0.62410,   7.92362
   0.49492,   7.07073
   0.46334,   6.84610
   0.45580,   6.79142
   0.89176,   9.44882
   0.67049,   8.20830
   0.72761,   8.54580
   0.96456,   9.82274
   0.99895,   9.99455
   0.65393,   8.10782
   0.22698,   4.84476
   0.02494,   1.86324
   0.59508,   7.74019
   0.71582,   8.47721
   0.59815,   7.75980
   0.36309,   6.07830
   0.38214,   6.23150
   0.77108,   8.79394
   0.46393,   6.85038
   0.86740,   9.32031
   0.12901,   3.71130
   0.73031,   8.56140
   0.73595,   8.59394
   0.79555,   8.93062
   0.39616,   6.34188
   0.01878,   1.69156
   0.63021,   7.96171
   0.91189,   9.55368
   0.06453,   2.71843
   0.65773,   8.13099
   0.50723,   7.15645
   0.89860,   9.48458
   0.49386,   7.06333
   0.01982,   1.72172
   0.99929,   9.99624
   0.03509,   2.11562
   0.34821,   5.95585
   0.32012,   5.71767
   0.50474,   7.13916
   0.51856,   7.23436
   0.12991,   3.72326
   0.78022,   8.84526
   0.52115,   7.25207
   0.28051,   5.36385
   0.72552,   8.53365
   0.79386,   8.92125
   0.22707,   4.84564
   0.47606,   6.93751
   0.66901,   8.19938
   0.85570,   9.25797
   0.24055,   4.98142
   0.48471,   6.99894
   0.98523,   9.92635
   0.49230,   7.05238
   0.29234,   5.47193
   0.28605,   5.41476
   0.39338,   6.32011
   0.92576,   9.62527
   0.70918,   8.43836
   0.49725,   7.08704
   0.83135,   9.12687
   0.36669,   6.10752
   0.03157,   2.03164
   0.76377,   8.75269
   0.79000,   8.89977
   0.94817,   9.73983
   0.52542,   7.28114
   0.68543,   8.29787
   0.78489,   8.87135
   0.34903,   5.96266
   0.48023,   6.96714
   0.97243,   9.86236
   0.95052,   9.75177
   0.68072,   8.26974
   0.51125,   7.18418
   0.73757,   8.60328
   0.75889,   8.72508
   0.16760,   4.19451
   0.73521,   8.58965
   0.01584,   1.60312
   0.64314,   8.04164
   0.99348,   9.96744
   0.39209,   6.31000
   0.00335,   1.15483
   0.91519,   9.57075
   0.69566,   8.35866
   0.05033,   2.44628
   0.69149,   8.33396
   0.63357,   7.98252
   0.49431,   7.06651
   0.53961,   7.37700
   0.46818,   6.88104
   0.16325,   4.14287
   0.25688,   5.14115
   0.31776,   5.69720
   0.68867,   8.31716
   0.28826,   5.43491
   0.63436,   7.98744
   0.75655,   8.71177
   0.27116,   5.27684
   0.25317,   5.10528
   0.11702,   3.54769
   0.15524,   4.04603
   0.33942,   5.88241
   0.05683,   2.57452
   0.97638,   9.88213
   0.01559,   1.59542
   0.25577,   5.13049
   0.44910,   6.74238
   0.59288,   7.72610
   0.85529,   9.25578
   0.81519,   9.03882
   0.80705,   8.99413
   0.60198,   7.78418
   0.37976,   6.21256
   0.31676,   5.68854
   0.08678,   3.09717
   0.16128,   4.11921
   0.11357,   3.49933
   0.00811,   1.34374
   0.55798,   7.49920
   0.02563,   1.88145
   0.14390,   3.90478
   0.46397,   6.85069
   0.73042,   8.56205
   0.34851,   5.95836
   0.78396,   8.86614
   0.74829,   8.66471
   0.13737,   3.82108
   0.91899,   9.59036
   0.97736,   9.88706
   0.10860,   3.42818
   0.18924,   4.44253
   0.32775,   5.78335
   0.37340,   6.16168
   0.92788,   9.63616
   0.25657,   5.13819
   0.42363,   6.55278
   0.37590,   6.18175
   0.87150,   9.34210
   0.02920,   1.97304
   0.28019,   5.36088
   0.54106,   7.38670
   0.07851,   2.96206
   0.61249,   7.85073
   0.05800,   2.59690
   0.31968,   5.71390
   0.95238,   9.76118
   0.78497,   8.87178
   0.62357,   7.92030
   0.37297,   6.15818
   0.24237,   4.99950
   0.49493,   7.07084
   0.26923,   5.25874
   0.03780,   2.17814
   0.14047,   3.86101
   0.42577,   6.56890
   0.61170,   7.84574
   0.55260,   7.46365
   0.69434,   8.35084
   0.30431,   5.57911
   0.56823,   7.56658
   0.43907,   6.66839
   0.29637,   5.50829
   0.31927,   5.71035
   0.71723,   8.48542
   0.51406,   7.20352
   0.26143,   5.18480
   0.94966,   9.74737
   0.39431,   6.32744
   0.07183,   2.84841
   0.49251,   7.05385
   0.27620,   5.32390
   0.64688,   8.06464
   0.64486,   8.05225
   0.57405,   7.60455
   0.29220,   5.47067
   0.67036,   8.20752
   0.69059,   8.32862
   0.57913,   7.63753
   0.67403,   8.22958
   0.30947,   5.62475
   0.08393,   3.05140
   0.32010,   5.71750
   0.86656,   9.31588
   0.52984,   7.31115
   0.91232,   9.55587
   0.82333,   9.08329
   0.29304,   5.47823
   0.10819,   3.42234
   0.72261,   8.51678
   0.63239,   7.97519
   0.29432,   5.48979
   0.97729,   9.88667
   0.61201,   7.84770
   0.24616,   5.03687
   0.16385,   4.14992
   0.83649,   9.15471
   0.60287,   7.78989
   0.62010,   7.89861
   0.27835,   5.34384
   0.39450,   6.32890
   0.86941,   9.33100
   0.79908,   8.95016
   0.26725,   5.24008
   0.09364,   3.20493
   0.55416,   7.47396
   0.18339,   4.37679
   0.82784,   9.10781
   0.42173,   6.53842
   0.37933,   6.20911
   0.41476,   6.48543
   0.10970,   3.44413
   0.66885,   8.19840
   0.14621,   3.93396
   0.83869,   9.16659
   0.24274,   5.00318
   0.56297,   7.53205
   0.97597,   9.88009
   0.28974,   5.44835
   0.84928,   9.22362
   0.80139,   8.96293
   0.18615,   4.40794
   0.95017,   9.74999
   0.04325,   2.29870
   0.56900,   7.57158
   0.18286,   4.37086
   0.54733,   7.42858
   0.77028,   8.78944
   0.20461,   4.61059
   0.50307,   7.12760
   0.46503,   6.85836
   0.89550,   9.46836
   0.40691,   6.42524
   0.94645,   9.73109
   0.19189,   4.47195
   0.02208,   1.78539
   0.96173,   9.80849
   0.00648,   1.28205
   0.63972,   8.02056
   0.63215,   7.97376
   0.94452,   9.72125
   0.84995,   9.22720
   0.32786,   5.78429
   0.98364,   9.91841
   0.59489,   7.73896
   0.86475,   9.30625
   0.04146,   2.25976
   0.81326,   9.02825
   0.81465,   9.03582
   0.99954,   9.99748
   0.04094,   2.24829
   0.67917,   8.26047
   0.59299,   7.72681
   0.75821,   8.72119
   0.43106,   6.60866
   0.75595,   8.70839
   0.79626,   8.93456
   0.86629,   9.31444
   0.49069,   7.04109
   0.70434,   8.40992
   0.07199,   2.85116
   0.67582,   8.24038
   0.20332,   4.59669
   0.75313,   8.69234
   0.78183,   8.85426
   0.03993,   2.22609
   0.05407,   2.52090
   0.47002,   6.89429
   0.40993,   6.44843
   0.14122,   3.87073
   0.56163,   7.52328
   0.23652,   4.94122
   0.68871,   8.31743
   0.73850,   8.60863
   0.97780,   9.88926
   0.43144,   6.61152
   0.19697,   4.52777
   0.56211,   7.52640
   0.71956,   8.49905
   0.55874,   7.50424
   0.07995,   2.98602
   0.97121,   9.85619
   0.80173,   8.96478
   0.52045,   7.24727
   0.88884,   9.43350
   0.49709,   7.08597
   0.87783,   9.37553
   0.78425,   8.86774
   0.74668,   8.65552
   0.61356,   7.85747
   0.76767,   8.77474
   0.39476,   6.33092
   0.86413,   9.30295
   0.70909,   8.43781
   0.55821,   7.50072
   0.83285,   9.13500
   0.46124,   6.83092
   0.09978,   3.29851
   0.63370,   7.98333
   0.84777,   9.21547
   0.95710,   9.78511
   0.74629,   8.65328
   0.87150,   9.34209
   0.09885,   3.28448
   0.13764,   3.82459
   0.76987,   8.78716
   0.90882,   9.53774
   0.69964,   8.38223
   0.67662,   8.24518
   0.61859,   7.88913
   0.96728,   9.83647
   0.71945,   8.49837
   0.03216,   2.04600
   0.42160,   6.53743
   0.08886,   3.13035
   0.83855,   9.16584
   0.50233,   7.12242
   0.76389,   8.75336
   0.49192,   7.04976
   0.88441,   9.41024
   0.57559,   7.61455
   0.01018,   1.41791
   0.15045,   3.98691
   0.43707,   6.65349
   0.95423,   9.77055
   0.87934,   9.38351
   0.20593,   4.62469
   0.64847,   8.07438
   0.26058,   5.17668
   0.96449,   9.82242
   0.79931,   8.95142
   0.67422,   8.23071
   0.31206,   5.64746
   0.59521,   7.74102
   0.85286,   9.24277
   0.95310,   9.76486
   0.47040,   6.89696
   0.63122,   7.96794
   0.81618,   9.04425
   0.41919,   6.51909
   0.22186,   4.79217
   0.01098,   1.44538
   0.59145,   7.71698
   0.95963,   9.79790
   0.05901,   2.61599
   0.72013,   8.50237
   0.05718,   2.58117
   0.69625,   8.36219
   0.67572,   8.23975
   0.80440,   8.97955
   0.51961,   7.24154
   0.22261,   4.79990
   0.74693,   8.65697
   0.61886,   7.89083
   0.63843,   8.01261
   0.34432,   5.92349
   0.48686,   7.01414
   0.88352,   9.40552
   0.27415,   5.30483
   0.56874,   7.56993
   0.08355,   3.04521
   0.72320,   8.52020
   0.10331,   3.35095
   0.13012,   3.72604
   0.36815,   6.11935
   0.11657,   3.54150
   0.67806,   8.25377
   0.00126,   1.06160
   0.00270,   1.12674
   0.40430,   6.40506
   0.74534,   8.64787
   0.84065,   9.17714
   0.90245,   9.50462
   0.88590,   9.41804
   0.34624,   5.93952
   0.72206,   8.51358
   0.61003,   7.83520
   0.06148,   2.66242
   0.86846,   9.32594
   0.85879,   9.27449
   0.16521,   4.16619
   0.20377,   4.60154
   0.67500,   8.23544
   0.06917,   2.80169
   0.52255,   7.26160
   0.12936,   3.71587
   0.14270,   3.88948
   0.85484,   9.25337
   0.23806,   4.95669
   0.67560,   8.23906
   0.31945,   5.71190
   0.84523,   9.20185
   0.82518,   9.09337
   0.26128,   5.18333
   0.81962,   9.06301
   0.08488,   3.06675
   0.54834,   7.43531
   0.95478,   9.77336
   0.88429,   9.40961
   0.56659,   7.55584
   0.97080,   9.85414
   0.65690,   8.12589
   0.95389,   9.76885
   0.92498,   9.62126
   0.10842,   3.42564
   0.64779,   8.07022
   0.83833,   9.16465
   0.90941,   9.54082
   0.36223,   6.07125
   0.90405,   9.51299
   0.03377,   2.08463
   0.20984,   4.66633
   0.51466,   7.20765
   0.13469,   3.78630
   0.28825,   5.43482
   0.49662,   7.08267
   0.85669,   9.26328
   0.27837,   5.34404
   0.59475,   7.73812
   0.05339,   2.50749
   0.97602,   9.88035
   0.79097,   8.90520
   0.19189,   4.47186
   0.85056,   9.23045
   0.89892,   9.48623
   0.44174,   6.68814
   0.78933,   8.89608
   0.75325,   8.69301
   0.41133,   6.45916
   0.75494,   8.70263
   0.76038,   8.73349
   0.10313,   3.34836
   0.48859,   7.02628
   0.52955,   7.30916
   0.66051,   8.14790
   0.74281,   8.63334
   0.83655,   9.15502
   0.95270,   9.76282
   0.79850,   8.94696
   0.06472,   2.72192
   0.27609,   5.32290
   0.20839,   4.65099
   0.04077,   2.24466
   0.08892,   3.13125
   0.58998,   7.70751
   0.45889,   6.81388
   0.63814,   8.01084
   0.20447,   4.60905
   0.43561,   6.64259
   0.29489,   5.49489
   0.51340,   7.19895
   0.56981,   7.57692
   0.87631,   9.36751
   0.86481,   9.30656
   0.32756,   5.78170
   0.68978,   8.32380
   0.72384,   8.52388
   0.03444,   2.10042
   0.32985,   5.80129
   0.59745,   7.75537
   0.94430,   9.72014
   0.70620,   8.42086
   0.57227,   7.59292
   0.69945,   8.38111
   0.22665,   4.84137
   0.83412,   9.14187
   0.99220,   9.96106
   0.32777,   5.78349
   0.92226,   9.60725
   0.91856,   9.58818
   0.92083,   9.59985
   0.95952,   9.79734
   0.06589,   2.74318
   0.36392,   6.08508
   0.58536,   7.67780
   0.48168,   6.97747
   0.85353,   9.24637
   0.03939,   2.21397
   0.91070,   9.54749
   0.63868,   8.01416
   0.10403,   3.36169
   0.54653,   7.42326
   0.16788,   4.19777
   0.70326,   8.40357
   0.22501,   4.82462
   0.16394,   4.15106
   0.38646,   6.26572
   0.86328,   9.29841
   0.44879,   6.74009
   0.72415,   8.52571
   0.54508,   7.41360
   0.80736,   8.99584
   0.79315,   8.91733
   0.65034,   8.08583
   0.91060,   9.54700
   0.17582,   4.29037
   0.06536,   2.73366
   0.78732,   8.88491
   0.44215,   6.69120
   0.58070,   7.64768
   0.35007,   5.97132
   0.55748,   7.49592
   0.25101,   5.08432
   0.60477,   7.80194
   0.62168,   7.90846
   0.93835,   9.68979
   0.94816,   9.73976
   0.30139,   5.55321
   0.14955,   3.97571
   0.81520,   9.03885
   0.39853,   6.36030
   0.33999,   5.88717
   0.41636,   6.49764
   0.78244,   8.85765
   0.07797,   2.95306
   0.43594,   6.64508
   0.35423,   6.00574
   0.30646,   5.59821
   0.56813,   7.56589
   0.31848,   5.70345
   0.94703,   9.73403
   0.80424,   8.97864
   0.85048,   9.23006
   0.61928,   7.89343
   0.10918,   3.43667
   0.24703,   5.04543
   0.35846,   6.04043
   0.93983,   9.69733
   0.64245,   8.03740
   0.94087,   9.70263
   0.04980,   2.43560
   0.63005,   7.96070
   0.02640,   1.90154
   0.16903,   4.21129
   0.34067,   5.89292
   0.20125,   4.57429
   0.78148,   8.85228
   0.84458,   9.19836
   0.36001,   6.05315
   0.17987,   4.33678
   0.39518,   6.33422
   0.58246,   7.65908
   0.30093,   5.54908
   0.73921,   8.61269
   0.37472,   6.17223
   0.14148,   3.87393
   0.78376,   8.86503
   0.30562,   5.59078
   0.47133,   6.90366
   0.99398,   9.96989
   0.05050,   2.44971
   0.19256,   4.47934
   0.02970,   1.98566
   0.31930,   5.71058
   0.37144,   6.14588
   0.22810,   4.85614
   0.29147,   5.46400
   0.93129,   9.65367
   0.37928,   6.20875
   0.69394,   8.34850
   0.93548,   9.67511
   0.59767,   7.75673
   0.21048,   4.67314
   0.94862,   9.74212
   0.12780,   3.69502
   0.52530,   7.28032
   0.66686,   8.18636
   0.15877,   4.08891
   0.77994,   8.84368
   0.90396,   9.51249
   0.96837,   9.84195
   0.13884,   3.84011
   0.96221,   9.81089
   0.27782,   5.33893
   0.81446,   9.03483
   0.87981,   9.38599
   0.04987,   2.43696
   0.75823,   8.72133
   0.38741,   6.27323
   0.76708,   8.77138
   0.04471,   2.32982
   0.86306,   9.29724
   0.90223,   9.50348
   0.00495,   1.22161
   0.75121,   8.68141
   0.51469,   7.20784
   0.53399,   7.33915
   0.93970,   9.69669
   0.97106,   9.85547
