x1,y1
  37.71511,   6.14126
  46.87899,   6.84682
  11.70829,   3.42174
  90.17390,   9.49599
  47.69847,   6.90641
  54.49985,   7.38240
  49.28860,   7.02058
  16.72324,   4.08941
  59.90431,   7.73979
  62.34591,   7.89594
   8.94130,   2.99020
  16.03907,   4.00488
  17.95717,   4.23759
  84.62791,   9.19934
  29.04673,   5.38950
  11.17068,   3.34226
  44.24391,   6.65161
  28.50484,   5.33899
  79.28470,   8.90420
  83.99488,   9.16487
  10.93412,   3.30668
  74.22446,   8.61536
  76.89886,   8.76920
  49.40606,   7.02894
  34.86943,   5.90503
  32.38993,   5.69121
  40.74555,   6.38322
  23.37696,   4.83497
  59.75494,   7.73013
  81.60816,   9.03372
  77.57085,   8.80743
   8.91880,   2.98644
  10.96614,   3.31152
  18.84910,   4.34156
  56.09439,   7.48962
  25.05361,   5.00536
  25.02499,   5.00250
  54.09971,   7.35525
  71.45983,   8.45339
  29.89846,   5.46795
  93.09533,   9.64859
  79.13645,   8.89587
  98.37042,   9.91819
  24.21970,   4.92135
   1.24981,   1.11795
  78.30229,   8.84886
  57.08569,   7.55551
  72.43711,   8.51100
  15.29153,   3.91044
  37.10197,   6.09114
  14.53644,   3.81267
  99.11507,   9.95566
  67.48683,   8.21504
  67.44925,   8.21275
  74.21116,   8.61459
  22.05113,   4.69586
  30.86678,   5.55579
  95.78216,   9.78684
  73.07226,   8.54823
   1.87463,   1.36917
   5.78571,   2.40535
  28.32211,   5.32185
  27.73034,   5.26596
  33.75548,   5.80995
  13.30325,   3.64736
  50.65424,   7.11718
  32.88912,   5.73490
   1.73478,   1.31711
  23.79650,   4.87817
  65.84692,   8.11461
  14.80945,   3.84830
  78.82682,   8.87845
  62.19897,   7.88663
  23.08150,   4.80432
  28.87290,   5.37335
  31.59335,   5.62080
  21.29395,   4.61454
  93.01192,   9.64427
   4.22996,   2.05669
  42.92371,   6.55162
  33.57127,   5.79407
  80.22050,   8.95659
  33.26113,   5.76725
  61.39460,   7.83547
  59.92208,   7.74094
  27.99585,   5.29111
  22.07242,   4.69813
   5.79092,   2.40643
  91.91489,   9.58722
  77.26826,   8.79024
  89.38060,   9.45413
  99.86189,   9.99309
  74.87296,   8.65292
  76.03808,   8.71998
  25.46776,   5.04656
  36.40165,   6.03338
  61.43110,   7.83780
  47.84937,   6.91732
   5.31179,   2.30473
  96.92648,   9.84512
  10.22463,   3.19760
  63.75147,   7.98445
   5.00370,   2.23690
  26.75310,   5.17234
  30.02450,   5.47946
  42.28597,   6.50277
  65.40144,   8.08712
  13.05443,   3.61309
  94.19189,   9.70525
  65.51743,   8.09428
  58.48244,   7.64738
  66.36446,   8.14644
  57.17370,   7.56133
  19.11674,   4.37227
  67.48314,   8.21481
  57.27615,   7.56810
  81.88853,   9.04923
  89.16286,   9.44261
  17.77652,   4.21622
  93.19328,   9.65367
  79.11192,   8.89449
   9.41033,   3.06763
  80.92500,   8.99583
  16.21503,   4.02679
  83.05593,   9.11350
  15.14955,   3.89224
  88.76529,   9.42153
  18.73531,   4.32843
  70.24686,   8.38134
  98.50407,   9.92492
  99.22494,   9.96117
  44.81513,   6.69441
  73.80855,   8.59119
  62.78371,   7.92362
  49.99529,   7.07073
  46.86909,   6.84610
  46.12336,   6.79142
  89.28017,   9.44882
  67.37612,   8.20830
  73.03075,   8.54580
  96.48618,   9.82274
  99.89101,   9.99455
  65.73670,   8.10782
  23.47165,   4.84476
   3.47168,   1.86324
  59.91047,   7.74019
  71.86308,   8.47721
  60.21457,   7.75980
  36.94577,   6.07830
  38.83156,   6.23150
  77.33344,   8.79394
  46.92766,   6.85038
  86.86812,   9.32031
  13.77372,   3.71130
  73.29756,   8.56140
  73.85579,   8.59394
  79.75596,   8.93062
  40.21943,   6.34188
   2.86138,   1.69156
  63.38879,   7.96171
  91.27277,   9.55368
   7.38984,   2.71843
  66.11306,   8.13099
  51.21471,   7.15645
  89.95724,   9.48458
  49.89068,   7.06333
   2.96433,   1.72172
  99.92485,   9.99624
   4.47583,   2.11562
  35.47217,   5.95585
  32.69177,   5.71767
  50.96761,   7.13916
  52.33599,   7.23436
  13.86263,   3.72326
  78.23868,   8.84526
  52.59249,   7.25207
  28.77092,   5.36385
  72.82318,   8.53365
  79.58872,   8.92125
  23.48022,   4.84564
  48.12905,   6.93751
  67.22980,   8.19938
  85.71006,   9.25797
  24.81452,   4.98142
  48.98518,   6.99894
  98.53242,   9.92635
  49.73612,   7.05238
  29.94202,   5.47193
  29.31965,   5.41476
  39.94375,   6.32011
  92.64590,   9.62527
  71.20599,   8.43836
  50.22619,   7.08704
  83.29967,   9.12687
  37.30183,   6.10752
   4.12758,   2.03164
  76.60960,   8.75269
  79.20596,   8.89977
  94.86423,   9.73983
  53.01503,   7.28114
  68.85466,   8.29787
  78.70093,   8.87135
  35.55334,   5.96266
  48.54108,   6.96714
  97.26612,   9.86236
  95.09711,   9.75177
  68.38853,   8.26974
  51.61238,   7.18418
  74.01643,   8.60328
  76.12703,   8.72508
  17.59390,   4.19451
  73.78215,   8.58965
   2.56998,   1.60312
  64.66798,   8.04164
  99.34988,   9.96744
  39.81613,   6.31000
   1.33363,   1.15483
  91.59920,   9.57075
  69.86723,   8.35866
   5.98431,   2.44628
  69.45494,   8.33396
  63.72065,   7.98252
  49.93559,   7.06651
  54.42013,   7.37700
  47.34871,   6.88104
  17.16334,   4.14287
  26.43142,   5.14115
  32.45808,   5.69720
  69.17516,   8.31716
  29.53824,   5.43491
  63.79914,   7.98744
  75.89489,   8.71177
  27.84509,   5.27684
  26.06385,   5.10528
  12.58609,   3.54769
  16.37040,   4.04603
  34.60271,   5.88241
   6.62816,   2.57452
  97.65654,   9.88213
   2.54538,   1.59542
  26.32196,   5.13049
  45.45972,   6.74238
  59.69255,   7.72610
  85.66949,   9.25578
  81.70023,   9.03882
  80.89431,   8.99413
  60.59346,   7.78418
  38.59596,   6.21256
  32.35950,   5.68854
   9.59244,   3.09717
  16.96792,   4.11921
  12.24528,   3.49933
   1.80564,   1.34374
  56.23806,   7.49920
   3.53985,   1.88145
  15.24730,   3.90478
  46.93194,   6.85069
  73.30868,   8.56205
  35.50208,   5.95836
  78.60837,   8.86614
  75.07716,   8.66471
  14.60065,   3.82108
  91.97508,   9.59036
  97.75398,   9.88706
  11.75245,   3.42818
  19.73608,   4.44253
  33.44709,   5.78335
  37.96634,   6.16168
  92.85561,   9.63616
  26.40103,   5.13819
  42.93895,   6.55278
  38.21404,   6.18175
  87.27474,   9.34210
   3.89287,   1.97304
  28.73908,   5.36088
  54.56330,   7.38670
   8.77382,   2.96206
  61.63390,   7.85073
   6.74387,   2.59690
  32.64869,   5.71390
  95.28059,   9.76118
  78.70855,   8.87178
  62.73117,   7.92030
  37.92315,   6.15818
  24.99499,   4.99950
  49.99672,   7.07084
  27.65431,   5.25874
   4.74428,   2.17814
  14.90736,   3.86101
  43.15039,   6.56890
  61.55570,   7.84574
  55.70605,   7.46365
  69.73650,   8.35084
  31.12652,   5.57911
  57.25319,   7.56658
  44.46740,   6.66839
  30.34121,   5.50829
  32.60815,   5.71035
  72.00239,   8.48542
  51.89070,   7.20352
  26.88220,   5.18480
  95.01118,   9.74737
  40.03653,   6.32744
   8.11343,   2.84841
  49.75673,   7.05385
  28.34396,   5.32390
  65.03843,   8.06464
  64.83876,   8.05225
  57.82912,   7.60455
  29.92827,   5.47067
  67.36334,   8.20752
  69.36594,   8.32862
  58.33194,   7.63753
  67.72601,   8.22958
  31.63784,   5.62475
   9.31106,   3.05140
  32.68985,   5.71750
  86.78563,   9.31588
  53.45296,   7.31115
  91.31471,   9.55587
  82.50613,   9.08329
  30.01095,   5.47823
  11.71242,   3.42234
  72.53561,   8.51678
  63.60374,   7.97519
  30.13775,   5.48979
  97.74628,   9.88667
  61.58637,   7.84770
  25.37010,   5.03687
  17.22182,   4.14992
  83.80874,   9.15471
  60.68240,   7.78989
  62.38808,   7.89861
  28.55659,   5.34384
  40.05498,   6.32890
  87.06758,   9.33100
  80.10538,   8.95016
  27.45840,   5.24008
  10.27161,   3.20493
  55.86013,   7.47396
  19.15628,   4.37679
  82.95213,   9.10781
  42.75090,   6.53842
  38.55305,   6.20911
  42.06078,   6.48543
  11.86205,   3.44413
  67.21378,   8.19840
  15.47607,   3.93396
  84.02637,   9.16659
  25.03184,   5.00318
  56.73175,   7.53205
  97.61618,   9.88009
  29.68450,   5.44835
  85.07516,   9.22362
  80.33416,   8.96293
  19.42994,   4.40794
  95.06239,   9.74999
   5.28401,   2.29870
  57.32879,   7.57158
  19.10444,   4.37086
  55.18373,   7.42858
  77.25418,   8.78944
  21.25750,   4.61059
  50.80268,   7.12760
  47.03712,   6.85836
  89.64989,   9.46836
  41.28367,   6.42524
  94.69411,   9.73109
  19.99834,   4.47195
   3.18761,   1.78539
  96.20654,   9.80849
   1.64366,   1.28205
  64.32935,   8.02056
  63.58080,   7.97376
  94.50270,   9.72125
  85.14127,   9.22720
  33.45804,   5.78429
  98.37492,   9.91841
  59.89156,   7.73896
  86.60635,   9.30625
   5.10651,   2.25976
  81.50935,   9.02825
  81.64613,   9.03582
  99.94955,   9.99748
   5.05479,   2.24829
  68.23536,   8.26047
  59.70361,   7.72681
  76.05909,   8.72119
  43.67443,   6.60866
  75.83608,   8.70839
  79.82640,   8.93456
  86.75878,   9.31444
  49.57698,   7.04109
  70.72668,   8.40992
   8.12913,   2.85116
  67.90390,   8.24038
  21.12957,   4.59669
  75.55670,   8.69234
  78.39795,   8.85426
   4.95547,   2.22609
   6.35494,   2.52090
  47.53125,   6.89429
  41.58231,   6.44843
  14.98256,   3.87073
  56.59975,   7.52328
  24.41568,   4.94122
  69.17961,   8.31743
  74.10847,   8.60863
  97.79746,   9.88926
  43.71214,   6.61152
  20.50072,   4.52777
  56.64668,   7.52640
  72.23385,   8.49905
  56.31360,   7.50424
   8.91634,   2.98602
  97.14444,   9.85619
  80.36732,   8.96478
  52.52298,   7.24727
  88.99090,   9.43350
  50.21098,   7.08597
  87.90062,   9.37553
  78.63680,   8.86774
  74.91804,   8.65552
  61.73990,   7.85747
  76.99615,   8.77474
  40.08053,   6.33092
  86.54485,   9.30295
  71.19658,   8.43781
  56.26082,   7.50072
  83.44829,   9.13500
  46.66154,   6.83092
  10.88017,   3.29851
  63.73351,   7.98333
  84.92484,   9.21547
  95.74842,   9.78511
  74.87919,   8.65328
  87.27462,   9.34209
  10.78779,   3.28448
  14.62746,   3.82459
  77.21413,   8.78716
  90.96856,   9.53774
  70.26186,   8.38223
  67.98299,   8.24518
  62.23845,   7.88913
  96.75613,   9.83647
  72.22221,   8.49837
   4.18613,   2.04600
  42.73801,   6.53743
   9.79908,   3.13035
  84.01270,   9.16584
  50.72880,   7.12242
  76.62126,   8.75336
  49.69911,   7.04976
  88.55271,   9.41024
  57.98141,   7.61455
   2.01047,   1.41791
  15.89546,   3.98691
  44.26892,   6.65349
  95.46368,   9.77055
  88.05018,   9.38351
  21.38774,   4.62469
  65.19557,   8.07438
  26.79799,   5.17668
  96.48000,   9.82242
  80.12789,   8.95142
  67.74460,   8.23071
  31.89378,   5.64746
  59.92337,   7.74102
  85.42873,   9.24277
  95.35242,   9.76486
  47.56805,   6.89696
  63.48801,   7.96794
  81.79845,   9.04425
  42.49859,   6.51909
  22.96486,   4.79217
   2.08912,   1.44538
  59.55182,   7.71698
  95.99880,   9.79790
   6.84343,   2.61599
  72.29027,   8.50237
   6.66243,   2.58117
  69.92617,   8.36219
  67.89355,   8.23975
  80.63232,   8.97955
  52.43997,   7.24154
  23.03908,   4.79990
  74.94312,   8.65697
  62.26523,   7.89083
  64.20190,   8.01261
  35.08776,   5.92349
  49.19810,   7.01414
  88.46378,   9.40552
  28.14118,   5.30483
  57.30383,   7.56993
   9.27330,   3.04521
  72.59377,   8.52020
  11.22889,   3.35095
  13.88338,   3.72604
  37.44648,   6.11935
  12.54224,   3.54150
  68.12473,   8.25377
   1.12699,   1.06160
   1.26954,   1.12674
  41.02485,   6.40506
  74.78562,   8.64787
  84.21998,   9.17714
  90.33784,   9.50462
  88.69955,   9.41804
  35.27787,   5.93952
  72.48103,   8.51358
  61.39041,   7.83520
   7.08851,   2.66242
  86.97323,   9.32594
  86.01620,   9.27449
  17.35715,   4.16619
  21.17420,   4.60154
  67.82247,   8.23544
   7.84946,   2.80169
  52.73085,   7.26160
  13.80767,   3.71587
  15.12809,   3.88948
  85.62484,   9.25337
  24.56875,   4.95669
  67.88204,   8.23906
  32.62582,   5.71190
  84.67406,   9.20185
  82.68935,   9.09337
  26.86688,   5.18333
  82.13824,   9.06301
   9.40497,   3.06675
  55.28382,   7.43531
  95.51854,   9.77336
  88.54083,   9.40961
  57.09065,   7.55584
  97.10412,   9.85414
  66.03011,   8.12589
  95.43036,   9.76885
  92.56866,   9.62126
  11.73503,   3.42564
  65.12849,   8.07022
  83.99087,   9.16465
  91.02719,   9.54082
  36.86010,   6.07125
  90.49696,   9.51299
   4.34569,   2.08463
  21.77464,   4.66633
  51.95016,   7.20765
  14.33609,   3.78630
  29.53731,   5.43482
  50.16426,   7.08267
  85.80841,   9.26328
  28.55874,   5.34404
  59.87843,   7.73812
   6.28752,   2.50749
  97.62135,   9.88035
  79.30265,   8.90520
  19.99752,   4.47186
  85.20121,   9.23045
  89.98865,   9.48623
  44.73127,   6.68814
  79.14027,   8.89608
  75.56841,   8.69301
  41.72079,   6.45916
  75.73580,   8.70263
  76.27386,   8.73349
  11.21151,   3.34836
  49.36865,   7.02628
  53.42385,   7.30916
  66.38834,   8.14790
  74.53462,   8.63334
  83.81447,   9.15502
  95.31259,   9.76282
  80.04808,   8.94696
   7.40884,   2.72192
  28.33329,   5.32290
  21.63173,   4.65099
   5.03848,   2.24466
   9.80473,   3.13125
  59.40565,   7.70751
  46.42893,   6.81388
  64.17362,   8.01084
  21.24336,   4.60905
  44.12407,   6.64259
  30.19381,   5.49489
  51.82489,   7.19895
  57.40965,   7.57692
  87.75032,   9.36751
  86.61199,   9.30656
  33.42800,   5.78170
  69.28570,   8.32380
  72.65661,   8.52388
   4.41178,   2.10042
  33.65500,   5.80129
  60.14577,   7.75537
  94.48109,   9.72014
  70.91087,   8.42086
  57.65242,   7.59292
  70.24303,   8.38111
  23.43889,   4.84137
  83.57383,   9.14187
  99.22276,   9.96106
  33.44880,   5.78349
  92.29930,   9.60725
  91.93327,   9.58818
  92.15715,   9.59985
  95.98785,   9.79734
   7.52503,   2.74318
  37.02816,   6.08508
  58.94864,   7.67780
  48.68503,   6.97747
  85.49535,   9.24637
   4.90166,   2.21397
  91.15465,   9.54749
  64.22675,   8.01416
  11.30098,   3.36169
  55.10484,   7.42326
  17.62124,   4.19777
  70.61991,   8.40357
  23.27691,   4.82462
  17.23129,   4.15106
  39.25927,   6.26572
  86.46037,   9.29841
  45.42881,   6.74009
  72.68773,   8.52571
  54.96150,   7.41360
  80.92520,   8.99584
  79.51872,   8.91733
  65.38069,   8.08583
  91.14514,   9.54700
  18.40725,   4.29037
   7.47289,   2.73366
  78.94155,   8.88491
  44.77217,   6.69120
  58.48693,   7.64768
  35.65670,   5.97132
  56.18882,   7.49592
  25.85031,   5.08432
  60.87022,   7.80194
  62.54380,   7.90846
  93.89209,   9.68979
  94.86292,   9.73976
  30.83815,   5.55321
  15.80628,   3.97571
  81.70073,   9.03885
  40.45337,   6.36030
  34.65879,   5.88717
  42.21930,   6.49764
  78.45791,   8.85765
   8.72058,   2.95306
  44.15710,   6.64508
  36.06893,   6.00574
  31.33991,   5.59821
  57.24269,   7.56589
  32.52938,   5.70345
  94.75132,   9.73403
  80.61591,   8.97864
  85.19399,   9.23006
  62.30623,   7.89343
  11.81068,   3.43667
  25.45639,   5.04543
  36.48677,   6.04043
  94.03820,   9.69733
  64.59985,   8.03740
  94.14109,   9.70263
   5.93217,   2.43560
  63.37273,   7.96070
   3.61584,   1.90154
  17.73497,   4.21129
  34.72648,   5.89292
  20.92416,   4.57429
  78.36289,   8.85228
  84.60977,   9.19836
  36.64066,   6.05315
  18.80770,   4.33678
  40.12232,   6.33422
  58.66152,   7.65908
  30.79223,   5.54908
  74.17841,   8.61269
  38.09645,   6.17223
  15.00735,   3.87393
  78.58880,   8.86503
  31.25686,   5.59078
  47.66058,   6.90366
  99.39880,   9.96989
   6.00108,   2.44971
  20.06450,   4.47934
   3.94283,   1.98566
  32.61071,   5.71058
  37.77190,   6.14588
  23.58214,   4.85614
  29.85530,   5.46400
  93.19334,   9.65367
  38.54857,   6.20875
  69.69743,   8.34850
  93.60767,   9.67511
  60.16685,   7.75673
  21.83822,   4.67314
  94.90881,   9.74212
  13.65316,   3.69502
  53.00301,   7.28032
  67.01643,   8.18636
  16.71916,   4.08891
  78.21072,   8.84368
  90.48749,   9.51249
  96.86400,   9.84195
  14.74646,   3.84011
  96.25347,   9.81089
  28.50422,   5.33893
  81.62825,   9.03483
  88.09681,   9.38599
   5.93877,   2.43696
  76.06161,   8.72133
  39.35345,   6.27323
  76.93712,   8.77138
   5.42808,   2.32982
  86.43872,   9.29724
  90.31604,   9.50348
   1.49233,   1.22161
  75.36687,   8.68141
  51.95292,   7.20784
  53.86318,   7.33915
  94.02584,   9.69669
  97.13029,   9.85547
  82.79337,   9.09909
  94.99333,   9.74645
  97.80386,   9.88958
  82.51130,   9.08357
  77.33246,   8.79389
  98.01574,   9.90029
  11.34270,   3.36789
  44.07625,   6.63899
  34.41226,   5.86620
  63.70456,   7.98151
  41.43809,   6.43724
  33.87040,   5.81983
  56.96024,   7.54720
  87.06877,   9.33107
  76.51965,   8.74755
  15.89852,   3.98729
  60.63463,   7.78682
  13.27894,   3.64403
  49.27031,   7.01928
  56.22539,   7.49836
  23.50166,   4.84785
  27.81942,   5.27441
  15.46284,   3.93228
  58.49465,   7.64818
  91.14462,   9.54697
  50.23035,   7.08734
   9.35286,   3.05824
  84.41850,   9.18795
  68.74311,   8.29115
  23.54570,   4.85239
  13.06300,   3.61428
  58.02231,   7.61724
  21.68195,   4.65639
  77.26765,   8.79020
  78.04301,   8.83420
  27.13177,   5.20882
  98.83643,   9.94165
  10.34417,   3.21624
  70.91490,   8.42110
  29.27330,   5.41048
  30.74735,   5.54503
  34.06568,   5.83658
  16.93222,   4.11488
   2.56818,   1.60256
  84.33120,   9.18320
  39.64875,   6.29673
  96.17422,   9.80685
  54.97755,   7.41468
  52.28506,   7.23084
  76.47959,   8.74526
  20.84779,   4.56594
  78.61566,   8.86655
  39.32127,   6.27067
  65.35798,   8.08443
  45.43060,   6.74022
  71.65655,   8.46502
  32.03083,   5.65958
  19.40449,   4.40505
  18.24381,   4.27128
  75.57338,   8.69330
  31.69107,   5.62948
  77.68505,   8.81391
   5.05473,   2.24827
  44.69163,   6.68518
  25.05563,   5.00556
   1.78870,   1.33742
  63.57774,   7.97357
  32.73613,   5.72155
   6.79072,   2.60590
  19.84801,   4.45511
  35.78596,   5.98214
  71.43559,   8.45196
  44.79993,   6.69327
  89.62850,   9.46723
  44.09565,   6.64046
  44.51180,   6.67172
  18.51973,   4.30346
  21.99015,   4.68937
  73.94100,   8.59890
  42.86205,   6.54691
  44.89020,   6.70001
  52.94210,   7.27613
  12.15064,   3.48578
  55.27735,   7.43487
  41.68670,   6.45652
  34.36231,   5.86194
  33.31038,   5.77151
  85.28506,   9.23499
  98.43470,   9.92143
  87.96751,   9.37910
  44.67453,   6.68390
  30.77090,   5.54715
  41.50847,   6.44271
  55.54619,   7.45293
  28.57798,   5.34584
  23.70745,   4.86903
  30.88934,   5.55782
  65.53506,   8.09537
  34.31623,   5.85801
  37.39958,   6.11552
   9.07577,   3.01260
   4.50467,   2.12242
  86.47860,   9.29939
  10.68233,   3.26838
  77.21856,   8.78741
   4.93628,   2.22177
  30.73849,   5.54423
  79.89891,   8.93862
  33.27894,   5.76879
  77.67173,   8.81316
  51.80843,   7.19781
  84.71564,   9.20411
  77.65118,   8.81199
  22.38282,   4.73105
  13.89916,   3.72816
  49.88949,   7.06325
  59.29165,   7.70011
  37.57948,   6.13021
  75.50430,   8.68932
  28.63200,   5.35089
  53.38413,   7.30644
  20.74710,   4.55490
  47.85954,   6.91806
  73.40577,   8.56772
   7.56853,   2.75110
  94.95747,   9.74461
  37.92477,   6.15831
  93.37668,   9.66316
  90.85062,   9.53156
  50.92358,   7.13608
  13.57743,   3.68476
  89.06850,   9.43761
  79.38326,   8.90973
  65.02792,   8.06399
  14.80672,   3.84795
  65.06930,   8.06655
   1.66357,   1.28979
  30.37090,   5.51098
  46.03949,   6.78524
  12.96606,   3.60084
  69.94754,   8.36346
  46.61711,   6.82767
  94.13585,   9.70236
  74.62254,   8.63843
  69.48956,   8.33604
  74.96372,   8.65816
  42.94965,   6.55360
  73.36771,   8.56550
  54.84668,   7.40585
  79.59885,   8.92182
  23.77081,   4.87553
  52.12629,   7.21985
  23.73492,   4.87185
  76.32044,   8.73616
  80.04188,   8.94661
  83.97572,   9.16383
  52.38467,   7.23773
