x1,y1
   1.51999,  27.08284
   0.58123,   6.60877
   1.40548,  23.83053
   0.02330,   1.12084
   0.94047,  12.77819
   0.75812,   9.38865
   1.43080,  24.53164
   1.15304,  17.40124
   1.28784,  20.70746
   1.31368,  21.37449
   1.72697,  33.49435
   1.45972,  25.34483
   1.97945,  42.24286
   1.73883,  33.88245
   1.70719,  32.85186
   1.20456,  18.63063
   0.06228,   1.34245
   0.45964,   4.98831
   1.69925,  32.59588
   1.52686,  27.28472
   1.19096,  18.30179
   1.59772,  29.41018
   0.09658,   1.55753
   0.78138,   9.79130
   0.34266,   3.65265
   1.85424,  37.77686
   1.63861,  30.67337
   0.32940,   3.51502
   0.16309,   2.02821
   0.46294,   5.02918
   0.23539,   2.62022
   1.24593,  19.64831
   1.70931,  32.92052
   0.47150,   5.13595
   1.01772,  14.37465
   0.17447,   2.11584
   1.93242,  40.53625
   0.93913,  12.75129
   1.83797,  37.21478
   1.77228,  34.98916
   1.88130,  38.72084
   0.15520,   1.96870
   1.14454,  17.20240
   1.79790,  35.84914
   1.76280,  34.67356
   0.87204,  11.44374
   1.69891,  32.58494
   0.10590,   1.61920
   1.00185,  14.03897
   1.91190,  39.80231
   0.35183,   3.74945
   1.50900,  26.76152
   1.72015,  33.27219
   1.96430,  41.68915
   1.01360,  14.28699
   0.70164,   8.44653
   1.66867,  31.61914
   0.78352,   9.82888
   0.89400,  11.86385
   1.91001,  39.73525
   0.95460,  13.06317
   0.08022,   1.45261
   1.10576,  16.31039
   1.98996,  42.62945
   0.19041,   2.24212
   1.99308,  42.74447
   1.92991,  40.44582
   1.96612,  41.75566
   0.54061,   6.04112
   0.18922,   2.23254
   0.65646,   7.72987
   0.56302,   6.35106
   1.66161,  31.39552
   1.03099,  14.65839
   1.03404,  14.72401
   0.71565,   8.67554
   1.25089,  19.77213
   1.60227,  29.54958
   0.85913,  11.20049
   0.65272,   7.67201
   0.46442,   5.04756
   1.94185,  40.87562
   0.18716,   2.21601
   0.53623,   5.98147
   1.21098,  18.78663
   0.72336,   8.80274
   0.63339,   7.37635
   0.21755,   2.46633
   0.14692,   1.90727
   0.43314,   4.66656
   1.15585,  17.46725
   0.18446,   2.19452
   0.59667,   6.83150
   1.71869,  33.22474
   1.36968,  22.85670
   1.94862,  41.11993
   0.70650,   8.52567
   0.82039,  10.48633
   0.71120,   8.60248
   1.67510,  31.82324
   0.53627,   5.98198
   1.61751,  30.01830
   0.61105,   7.04223
   1.08304,  15.79896
   1.13835,  17.05855
   0.82875,  10.63842
   1.04659,  14.99586
   0.70543,   8.50815
   1.54539,  27.83274
   0.67946,   8.09070
   0.10144,   1.58949
   1.80983,  36.25314
   1.82783,  36.86696
   0.84056,  10.85508
   1.80725,  36.16563
   0.06314,   1.34761
   1.15824,  17.52343
   1.29127,  20.79549
   1.99128,  42.67804
   0.64976,   7.62632
   0.93117,  12.59243
   0.82634,  10.59432
   1.50943,  26.77408
   1.04904,  15.04902
   1.21380,  18.85545
   0.26013,   2.84201
   1.29577,  20.91097
   0.96699,  13.31558
   0.48728,   5.33597
   1.87816,  38.61063
   0.99632,  13.92276
   1.25757,  19.93959
   1.81991,  36.59606
   1.71813,  33.20628
   0.84069,  10.85744
   0.52269,   5.79907
   1.93571,  40.65445
   1.24786,  19.69643
   1.53908,  27.64547
   0.29124,   3.13473
   1.94396,  40.95180
   1.77231,  34.99025
   1.26114,  20.02959
   0.68801,   8.22698
   0.92590,  12.48782
   1.67284,  31.75126
   0.44179,   4.77040
   1.57742,  28.79304
   1.23252,  19.31548
   0.32101,   3.42946
   0.07770,   1.43682
   0.77726,   9.71930
   0.35563,   3.78998
   1.50419,  26.62157
   1.14578,  17.23149
   0.19629,   2.28970
   1.98139,  42.31406
   0.78783,   9.90458
   1.18808,  18.23271
   0.67758,   8.06077
   0.87834,  11.56347
   1.52113,  27.11626
   1.54637,  27.86189
   0.12838,   1.77378
   0.96511,  13.27711
   0.54053,   6.03997
   1.07925,  15.71456
   1.55511,  28.12240
   0.20896,   2.39409
   0.08417,   1.47754
   1.21440,  18.87025
   0.13755,   1.83913
   1.07007,  15.51081
   0.27837,   3.01176
   0.78342,   9.82711
   0.80505,  10.21011
   1.32514,  21.67364
   0.79509,  10.03287
   1.81851,  36.54831
   1.71244,  33.02196
   0.12688,   1.76316
   0.34825,   3.71152
   1.26579,  20.14673
   1.07952,  15.72047
   0.93284,  12.62572
   1.69611,  32.49471
   0.41110,   4.40752
   0.65036,   7.63556
   0.62588,   7.26327
   1.18896,  18.25373
   1.39100,  23.43393
   0.75181,   9.28086
   0.83845,  10.81615
   1.20761,  18.70451
   1.46203,  25.41028
   0.30757,   3.29461
   1.56556,  28.43563
   1.68826,  32.24297
   0.23581,   2.62387
   0.92600,  12.48989
   0.05782,   1.31587
   1.60785,  29.72077
   0.40887,   4.38174
   1.75867,  34.53669
   0.92806,  12.53064
   1.42365,  24.33238
   1.95958,  41.51767
   0.09488,   1.54643
   1.44234,  24.85445
   1.12448,  16.73811
   0.53216,   5.92637
   0.84056,  10.85520
   1.75813,  34.51884
   0.07606,   1.42656
   1.80332,  36.03242
   0.48638,   5.32437
   1.01014,  14.21371
   1.31020,  21.28394
   1.79719,  35.82497
   1.13486,  16.97762
   1.18940,  18.26437
   1.91989,  40.08721
   0.05820,   1.31810
   1.63145,  30.45036
   1.86723,  38.22866
   1.78613,  35.45258
   0.98704,  13.72927
   0.46302,   5.03018
   0.75631,   9.35760
   1.03243,  14.68946
   1.68928,  32.27567
   1.65783,  31.27634
   0.87631,  11.52490
   1.79784,  35.84700
   1.17870,  18.00811
   0.27704,   2.99920
   1.52456,  27.21702
   1.63456,  30.54702
   1.70519,  32.78749
   1.50695,  26.70191
   1.97443,  42.05913
   0.36734,   3.91620
   1.07319,  15.57985
   0.92439,  12.45784
   1.96114,  41.57430
   1.32170,  21.58369
   1.77412,  35.05052
   1.71883,  33.22929
   0.11221,   1.66175
   0.11632,   1.68986
   1.76823,  34.85434
   1.26412,  20.10462
   1.33132,  21.83602
   0.24378,   2.69436
   0.00005,   1.00024
   1.99939,  42.97740
   1.93424,  40.60162
   0.13715,   1.83626
   1.57031,  28.57856
   1.94089,  40.84093
   0.27742,   3.00281
   1.51156,  26.83641
   0.08580,   1.48791
   1.82231,  36.67799
   0.18921,   2.23248
   1.04878,  15.04335
   1.70179,  32.67754
   0.55597,   6.25273
   1.97809,  42.19321
   0.58003,   6.59159
   1.74199,  33.98634
   0.25012,   2.75104
   0.43563,   4.69634
   1.43240,  24.57617
   0.94728,  12.91502
   1.58943,  29.15746
   0.43310,   4.66609
   0.27148,   2.94701
   0.40157,   4.29786
   1.36761,  22.80082
   1.76768,  34.83599
   0.24367,   2.69338
   0.44955,   4.86453
   1.66836,  31.60923
   1.49476,  26.34813
   0.78041,   9.77442
   1.21009,  18.76507
   0.40963,   4.39055
   1.60072,  29.50210
   0.30314,   3.25081
   0.81060,  10.30950
   1.34163,  22.10800
   0.05422,   1.29462
   0.49289,   5.40794
   0.95232,  13.01686
   1.81312,  36.36491
   1.21786,  18.95472
   0.20755,   2.38235
   0.87930,  11.58184
   1.21391,  18.85818
   1.12440,  16.73609
   1.15072,  17.34681
   0.18224,   2.17692
   0.54178,   6.05707
   0.28058,   3.03270
   0.91240,  12.22181
   1.99567,  42.83993
   0.39535,   4.22712
   0.94754,  12.92037
   1.61375,  29.90239
   1.22155,  19.04512
   0.26897,   2.92360
   1.47744,  25.84995
   0.00081,   1.00407
   1.66181,  31.40183
   0.73892,   9.06255
   0.58008,   6.59235
   1.68039,  31.99148
   1.34750,  22.26353
   1.21707,  18.93554
   1.79078,  35.60899
   1.95631,  41.39872
   1.47451,  25.76586
   1.41858,  24.19174
   0.79288,   9.99360
   1.89464,  39.19049
   1.06145,  15.32072
   1.18805,  18.23189
   1.42313,  24.31795
   0.86286,  11.27049
   0.03911,   1.20780
   1.32218,  21.59612
   1.33154,  21.84167
   1.45105,  25.09975
   0.01851,   1.09531
   1.84856,  37.58003
   1.60138,  29.52218
   0.06389,   1.35208
   1.49580,  26.37826
   0.29942,   3.21431
   1.49701,  26.41343
   1.25264,  19.81618
   0.28324,   3.05797
   1.41187,  24.00638
   1.30782,  21.22223
   0.08779,   1.50059
   1.66235,  31.41885
   1.26693,  20.17543
   0.30741,   3.29310
   0.18765,   2.21991
   0.95529,  13.07707
   1.02150,  14.45529
   1.15082,  17.34919
   1.28399,  20.60906
   1.73205,  33.66017
   0.08110,   1.45809
   1.24773,  19.69333
   1.37944,  23.11998
   0.74172,   9.10978
   0.92685,  12.50662
   0.21633,   2.45603
   1.80149,  35.97048
   0.94340,  12.83710
   1.08081,  15.74914
   0.97553,  13.49086
   0.31764,   3.39537
   1.18999,  18.27847
   1.23931,  19.48370
   0.16043,   2.00805
   0.30382,   3.25755
   0.34257,   3.65167
   1.68945,  32.28127
   0.56660,   6.40129
   0.20547,   2.36508
   0.87361,  11.47369
   0.55565,   6.24827
   1.58151,  28.91691
   1.67666,  31.87295
   0.20069,   2.32566
   1.47928,  25.90261
   1.53331,  27.47487
   0.97790,  13.53981
   0.68423,   8.16653
   0.63414,   7.38777
   0.80294,  10.17241
   0.45206,   4.89516
   1.18697,  18.20600
   1.62845,  30.35698
   1.54689,  27.87728
   0.15998,   2.00462
   0.20134,   2.33097
   0.36059,   3.84313
   1.11302,  16.47556
   0.48593,   5.31869
   0.48535,   5.31131
   1.07272,  15.56946
   1.42343,  24.32640
   0.58381,   6.64568
   1.86051,  37.99459
   1.57851,  28.82623
   1.96708,  41.79060
   0.46908,   5.10575
   0.00505,   1.02544
   1.56166,  28.31863
   1.13304,  16.93553
   1.44317,  24.87788
   0.28872,   3.11045
   0.72933,   8.90207
   0.27346,   2.96557
   1.98212,  42.34110
   1.34317,  22.14865
   1.34241,  22.12854
   1.47901,  25.89491
   0.42528,   4.57325
   0.60337,   6.92928
   1.91479,  39.90535
   1.45601,  25.23964
   0.01767,   1.09084
   0.09668,   1.55818
   0.55196,   6.19710
   0.54001,   6.03290
   0.66173,   7.81169
   0.24855,   2.73697
   1.00312,  14.06551
   0.64422,   7.54133
   0.01484,   1.07598
   0.46054,   4.99942
   1.31004,  21.27981
   0.27898,   3.01753
   1.57226,  28.63728
   1.23634,  19.41006
   0.44609,   4.82243
   0.56309,   6.35200
   0.61805,   7.14610
   0.40998,   4.39456
   1.85883,  37.93603
   0.06525,   1.36032
   0.84694,  10.97323
   0.65801,   7.75380
   1.60041,  29.49267
   0.65174,   7.65682
   1.22009,  19.00948
   1.19035,  18.28710
   0.54537,   6.10629
   0.42571,   4.57833
   0.09679,   1.55887
   1.83666,  37.17001
   1.54077,  27.69571
   1.78547,  35.43046
   1.99721,  42.89683
   1.49238,  26.27957
   1.51592,  26.96373
   0.49430,   5.42614
   0.71518,   8.66784
   1.22083,  19.02756
   0.94645,  12.89843
   0.08711,   1.49624
   1.93791,  40.73346
   0.18636,   2.20961
   1.26771,  20.19517
   0.08088,   1.45675
   0.52026,   5.76673
   0.58635,   6.68225
   0.83406,  10.73555
   1.30104,  21.04682
   0.24352,   2.69205
   1.88266,  38.76873
   1.30338,  21.10736
   1.16126,  17.59453
   1.32049,  21.55211
   1.13482,  16.97668
   0.36599,   3.90159
   1.34309,  22.14667
   1.13689,  17.02464
   1.63411,  30.53313
   1.78107,  35.28297
   0.33892,   3.61353
   1.86249,  38.06342
   1.57802,  28.81123
   0.16991,   2.08047
   1.61465,  29.92990
   0.30737,   3.29270
   1.65770,  31.27212
   0.28585,   3.08293
   1.77304,  35.01443
   0.35829,   3.81841
   1.39893,  23.65059
   1.96978,  41.88914
   1.98434,  42.42262
   0.88515,  11.69375
   1.47088,  25.66230
   1.24816,  19.70392
   0.98980,  13.78671
   0.92665,  12.50266
   0.91158,  12.20578
   1.78344,  35.36239
   1.34093,  22.08944
   1.45517,  25.21591
   1.92901,  40.41382
   1.99780,  42.91857
   1.30781,  21.22204
   0.45397,   4.91859
   0.04993,   1.26961
   1.19011,  18.28146
   1.43158,  24.55319
   1.19625,  18.42946
   0.72618,   8.84955
   0.76427,   9.49429
   1.54209,  27.73477
   0.92783,  12.52613
   1.73471,  33.74728
   0.25806,   2.82301
   1.46056,  25.36859
   1.47183,  25.68954
   1.59103,  29.20615
   0.79231,   9.98362
   0.03760,   1.19933
   1.26038,  20.01035
   1.82369,  36.72529
   0.12909,   1.77875
   1.31542,  21.41962
   1.01444,  14.30488
   1.79712,  35.82259
   0.98769,  13.74271
   0.03968,   1.21102
   1.99848,  42.94385
   0.07022,   1.39054
   0.69641,   8.36190
   0.64024,   7.48042
   1.00945,  14.19909
   1.03709,  14.78991
   0.25985,   2.83944
   1.56038,  28.28011
   1.04227,  14.90202
   0.56103,   6.32317
   1.45097,  25.09746
   1.58765,  29.10334
   0.45415,   4.92072
   0.95210,  13.01250
   1.33798,  22.01131
   1.71131,  32.98535
   0.48110,   5.25717
   0.96940,  13.36484
   1.97035,  41.91005
   0.98457,  13.67784
   0.58469,   6.65831
   0.57211,   6.47909
   0.78674,   9.88542
   1.85143,  37.67957
   1.41830,  24.18418
   0.99447,  13.88408
   1.66262,  31.42752
   0.73337,   8.96951
   0.06318,   1.34785
   1.52747,  27.30257
   1.57992,  28.86872
   1.89625,  39.24726
   1.05081,  15.08764
   1.37080,  22.88678
   1.56972,  28.56064
   0.69805,   8.38840
   0.96043,  13.18147
   1.94477,  40.98090
   1.90095,  39.41369
   1.36138,  22.63387
   1.02247,  14.47596
   1.47508,  25.78227
   1.51772,  27.01632
   0.33523,   3.57519
   1.47035,  25.64708
   0.03172,   1.16663
   1.28622,  20.66604
   1.98687,  42.51543
   0.78416,   9.84013
   0.00674,   1.03406
   1.83029,  36.95103
   1.39126,  23.44106
   0.10069,   1.58458
   1.38293,  23.21456
   1.26708,  20.17943
   0.98860,  13.76159
   1.07919,  15.71326
   0.93634,  12.69551
   0.32653,   3.48565
   0.51377,   5.68048
   0.63552,   7.40864
   1.37728,  23.06149
   0.57653,   6.54175
   1.26867,  20.21952
   1.51303,  26.87917
   0.54233,   6.06456
   0.50634,   5.58275
   0.23406,   2.60859
   0.31051,   3.32391
   0.67884,   8.08083
   0.11370,   1.67192
   1.95266,  41.26625
   0.03122,   1.16390
   0.51155,   5.65128
   0.89818,  11.94464
   1.18571,  18.17577
   1.71049,  32.95882
   1.63031,  30.41477
   1.61403,  29.91078
   1.20391,  18.61470
   0.75951,   9.41247
   0.63353,   7.37846
   0.17358,   2.10898
   0.32258,   3.44541
   0.22718,   2.54876
   0.01628,   1.08350
   1.11592,  16.54183
   0.05131,   1.27761
   0.28782,   3.10186
   0.92792,  12.52785
   1.46078,  25.37496
   0.69701,   8.37166
   1.56785,  28.50435
   1.49651,  26.39884
   0.27476,   2.97775
   1.83788,  37.21184
   1.95463,  41.33763
   0.21722,   2.46359
   0.37851,   4.03867
   0.65550,   7.71489
   0.74679,   9.19559
   1.85567,  37.82640
   0.51315,   5.67236
   0.84725,  10.97894
   0.75180,   9.28060
   1.74292,  34.01689
   0.05844,   1.31953
   0.56039,   6.31418
   1.08209,  15.77773
   0.15705,   1.98254
   1.22493,  19.12821
   0.11604,   1.68791
   0.63937,   7.46716
   1.90466,  39.54507
   1.56987,  28.56528
   1.24709,  19.67743
   0.74592,   9.18081
   0.48475,   5.30358
   0.98983,  13.78732
   0.53847,   6.01196
   0.07564,   1.42398
   0.28096,   3.03628
   0.85152,  11.05835
   1.22335,  19.08937
   1.10517,  16.29712
   1.38862,  23.36912
   0.60862,   7.00640
   1.13643,  17.01389
   0.87813,  11.55954
   0.59275,   6.77459
   0.63855,   7.45469
   1.43439,  24.63179
   1.02809,  14.59631
   0.52287,   5.80153
   1.89922,  39.35224
   0.78862,   9.91842
   0.14371,   1.88374
   0.98498,  13.68648
   0.55240,   6.20321
   1.29371,  20.85792
   1.28967,  20.75439
   1.14806,  17.28470
   0.58441,   6.65432
   1.34067,  22.08261
   1.38113,  23.16582
   1.15822,  17.52291
   1.34800,  22.27684
   0.61895,   7.15949
   0.16790,   2.06502
   0.64020,   7.47983
   1.73304,  33.69272
   1.05966,  15.28124
   1.82454,  36.75426
   1.64659,  30.92297
   0.58608,   6.67832
   0.21641,   2.45674
   1.44516,  24.93380
   1.26472,  20.11978
   0.58864,   6.71520
   1.95447,  41.33199
   1.22397,  19.10460
   0.49233,   5.40070
   0.32771,   3.49774
   1.67290,  31.75338
   1.20571,  18.65833
   1.24016,  19.50485
   0.55670,   6.26280
   0.78899,   9.92498
   1.73874,  33.87940
   1.59809,  29.42154
   0.53451,   5.95820
   0.18731,   2.21719
   1.10829,  16.36780
   0.36679,   3.91027
   1.65560,  31.20605
   0.84345,  10.90856
   0.75865,   9.39760
   0.82951,  10.65226
   0.21944,   2.48239
   1.33765,  22.00277
   0.29245,   3.14643
   1.67730,  31.89320
   0.48549,   5.31308
   1.12589,  16.77057
   1.95184,  41.23671
   0.57948,   6.58385
   1.69849,  32.57134
   1.60271,  29.56299
   0.37232,   3.97060
   1.90025,  39.38886
   0.08655,   1.49265
   1.13796,  17.04931
   0.36575,   3.89889
   1.09462,  16.05866
   1.54049,  27.68728
   0.40924,   4.38605
   1.00611,  14.12871
   0.93004,  12.57005
   1.79091,  35.61332
   0.81381,  10.36737
   1.89281,  39.12590
   0.38380,   4.09747
   0.04419,   1.23660
   1.92336,  40.21147
   0.01300,   1.06637
   1.27938,  20.49143
   1.26426,  20.10809
   1.88894,  38.98957
   1.69982,  32.61432
   0.65572,   7.71832
   1.96717,  41.79391
   1.18973,  18.27227
   1.72942,  33.57428
   0.08296,   1.46986
   1.62645,  30.29502
   1.62921,  30.38079
   1.99898,  42.96230
   0.08191,   1.46326
   1.35829,  22.55107
   1.18593,  18.18113
   1.51635,  26.97615
   0.86211,  11.25642
   1.51184,  26.84448
   1.59245,  29.24950
   1.73250,  33.67497
   0.98135,  13.61120
   1.40862,  23.91678
   0.14402,   1.88606
   1.35159,  22.37242
   0.40666,   4.35626
   1.50620,  26.67999
   1.56359,  28.37661
   0.07991,   1.45063
   0.10818,   1.63453
   0.94003,  12.76931
   0.81984,  10.47639
   0.28248,   3.05072
   1.12323,  16.70926
   0.47304,   5.15539
   1.37737,  23.06392
   1.47694,  25.83548
   1.95550,  41.36950
   0.86287,  11.27074
   0.39395,   4.21137
   1.12418,  16.73104
   1.43907,  24.76266
   1.11745,  16.57673
   0.15993,   2.00424
   1.94231,  40.89216
   1.60338,  29.58353
   1.04087,  14.87160
   1.77759,  35.16669
   0.99416,  13.87766
   1.75557,  34.43399
   1.56842,  28.52163
   1.49329,  26.30588
   1.22707,  19.18092
   1.53528,  27.53295
   0.78951,   9.93408
   1.72818,  33.53370
   1.41811,  24.17891
   1.11638,  16.55234
   1.66562,  31.52248
   0.92246,  12.41967
   0.19960,   2.31672
   1.26734,  20.18600
   1.69545,  32.47370
   1.91411,  39.88107
   1.49251,  26.28321
   1.74292,  34.01682
   0.19773,   2.30145
   0.27530,   2.98284
   1.53968,  27.66330
   1.81755,  36.51554
   1.39923,  23.65889
   1.35319,  22.41498
   1.23714,  19.42983
   1.93447,  40.60964
   1.43883,  24.75607
   0.06437,   1.35498
   0.84319,  10.90375
   0.17776,   2.14158
   1.67702,  31.88441
   1.00462,  14.09724
   1.52770,  27.30951
   0.98382,  13.66232
   1.76874,  34.87128
   1.15114,  17.35668
   0.02041,   1.10540
   0.30092,   3.22901
   0.87412,  11.48328
   1.90836,  39.67640
   1.75859,  34.53404
   0.41187,   4.41649
   1.29688,  20.93959
   0.52117,   5.77882
   1.92889,  40.40934
   1.59854,  29.43544
   1.34838,  22.28682
   0.62412,   7.23676
   1.19037,  18.28772
   1.70563,  32.80157
   1.90611,  39.59658
   0.94077,  12.78421
   1.26238,  20.06083
   1.63229,  30.47648
   0.83836,  10.81450
   0.44373,   4.79388
   0.02200,   1.11389
   1.18287,  18.10768
   1.91917,  40.06148
   0.11805,   1.70173
   1.44021,  24.79462
   0.11439,   1.67665
   1.39245,  23.47353
   1.35138,  22.36686
   1.60873,  29.74786
   1.03919,  14.83531
   0.44523,   4.81204
   1.49380,  26.32051
   1.23768,  19.44325
   1.27681,  20.42590
   0.68864,   8.23703
   0.97370,  13.45321
   1.76695,  34.81149
   0.54831,   6.14666
   1.13745,  17.03762
   0.16714,   2.05917
   1.44634,  24.96686
   0.20664,   2.37484
   0.26027,   2.84328
   0.73629,   9.01848
   0.23318,   2.60085
   1.35606,  22.49136
   0.00257,   1.01288
   0.00545,   1.02746
   0.80858,  10.27336
   1.49062,  26.22865
   1.68121,  32.01784
   1.80480,  36.08259
   1.77171,  34.97013
   0.69248,   8.29866
   1.44406,  24.90281
   1.22001,  19.00740
   0.12300,   1.73603
   1.73683,  33.81687
   1.71750,  33.18592
   0.33045,   3.52580
   0.40756,   4.36664
   1.34995,  22.32864
   0.13837,   1.84504
   1.04507,  14.96267
   0.25874,   2.82928
   0.28542,   3.07878
   1.70959,  32.92962
