x1,y1
   0.07997,   0.03099
   0.10065,   0.02591
   0.18028,   0.01468
   0.55653,   0.00314
   0.24296,   0.01029
   0.24267,   0.01031
   0.53638,   0.00332
   0.71175,   0.00210
   0.29190,   0.00810
   0.93030,   0.00133
   0.78929,   0.00177
   0.98359,   0.00121
   0.23454,   0.01076
   0.00250,   0.07418
   0.78087,   0.00180
   0.56654,   0.00305
   0.72162,   0.00205
   0.14435,   0.01859
   0.36467,   0.00595
   0.13672,   0.01962
   0.99111,   0.00120
   0.67161,   0.00231
   0.67123,   0.00232
   0.73954,   0.00197
   0.21263,   0.01212
   0.30168,   0.00775
   0.95744,   0.00127
   0.72803,   0.00202
   0.00881,   0.06793
   0.04832,   0.04228
   0.27598,   0.00873
   0.27000,   0.00899
   0.33086,   0.00683
   0.12426,   0.02151
   0.50157,   0.00369
   0.32211,   0.00709
   0.00740,   0.06926
   0.23026,   0.01100
   0.65505,   0.00241
   0.13948,   0.01924
   0.78617,   0.00178
   0.61819,   0.00265
   0.22304,   0.01144
   0.28154,   0.00851
   0.30902,   0.00750
   0.20498,   0.01266
   0.92946,   0.00134
   0.03260,   0.05036
   0.42348,   0.00478
   0.32900,   0.00688
   0.80024,   0.00173
   0.32587,   0.00697
   0.61007,   0.00271
   0.59519,   0.00282
   0.27268,   0.00887
   0.21285,   0.01211
   0.04837,   0.04226
   0.91838,   0.00136
   0.77042,   0.00184
   0.89278,   0.00143
   0.99866,   0.00118
   0.74622,   0.00194
   0.75799,   0.00189
   0.24714,   0.01007
   0.35760,   0.00612
   0.61044,   0.00270
   0.47324,   0.00404
   0.04353,   0.04452
   0.96900,   0.00124
   0.09316,   0.02760
   0.63388,   0.00254
   0.04042,   0.04608
   0.26013,   0.00943
   0.29318,   0.00806
   0.41704,   0.00489
   0.65055,   0.00244
   0.12175,   0.02192
   0.94138,   0.00131
   0.65172,   0.00243
   0.58065,   0.00293
   0.66027,   0.00238
   0.56743,   0.00304
   0.18299,   0.01443
   0.67157,   0.00231
   0.56847,   0.00303
   0.81709,   0.00167
   0.89058,   0.00144
   0.16945,   0.01571
   0.93129,   0.00133
   0.78905,   0.00177
   0.08494,   0.02964
   0.80736,   0.00170
   0.15368,   0.01744
   0.82889,   0.00163
   0.14291,   0.01878
   0.88656,   0.00145
   0.17913,   0.01478
   0.69949,   0.00216
   0.98494,   0.00121
   0.99222,   0.00119
   0.44259,   0.00447
   0.73547,   0.00199
   0.62410,   0.00261
   0.49492,   0.00377
   0.46334,   0.00417
   0.45580,   0.00428
   0.89176,   0.00144
   0.67049,   0.00232
   0.72761,   0.00203
   0.96456,   0.00125
   0.99895,   0.00118
   0.65393,   0.00242
   0.22698,   0.01120
   0.02494,   0.05518
   0.59508,   0.00282
   0.71582,   0.00208
   0.59815,   0.00279
   0.36309,   0.00599
   0.38214,   0.00556
   0.77108,   0.00184
   0.46393,   0.00416
   0.86740,   0.00151
   0.12901,   0.02076
   0.73031,   0.00201
   0.73595,   0.00199
   0.79555,   0.00174
   0.39616,   0.00528
   0.01878,   0.05959
   0.63021,   0.00257
   0.91189,   0.00138
   0.06453,   0.03584
   0.65773,   0.00239
   0.50723,   0.00363
   0.89860,   0.00142
   0.49386,   0.00378
   0.01982,   0.05881
   0.99929,   0.00118
   0.03509,   0.04894
   0.34821,   0.00635
   0.32012,   0.00715
   0.50474,   0.00366
   0.51856,   0.00351
   0.12991,   0.02062
   0.78022,   0.00180
   0.52115,   0.00348
   0.28051,   0.00855
   0.72552,   0.00204
   0.79386,   0.00175
   0.22707,   0.01119
   0.47606,   0.00400
   0.66901,   0.00233
   0.85570,   0.00154
   0.24055,   0.01042
   0.48471,   0.00389
   0.98523,   0.00121
   0.49230,   0.00380
   0.29234,   0.00809
   0.28605,   0.00833
   0.39338,   0.00533
   0.92576,   0.00135
   0.70918,   0.00211
   0.49725,   0.00374
   0.83135,   0.00162
   0.36669,   0.00590
   0.03157,   0.05097
   0.76377,   0.00187
   0.79000,   0.00176
   0.94817,   0.00129
   0.52542,   0.00343
   0.68543,   0.00224
   0.78489,   0.00178
   0.34903,   0.00633
   0.48023,   0.00395
   0.97243,   0.00124
   0.95052,   0.00129
   0.68072,   0.00226
   0.51125,   0.00358
   0.73757,   0.00198
   0.75889,   0.00189
   0.16760,   0.01590
   0.73520,   0.00199
   0.01584,   0.06188
   0.64314,   0.00248
   0.99348,   0.00119
   0.39209,   0.00536
   0.00335,   0.07329
   0.91519,   0.00137
   0.69566,   0.00218
   0.05033,   0.04139
   0.69149,   0.00221
   0.63357,   0.00255
   0.49431,   0.00378
   0.53961,   0.00329
   0.46818,   0.00411
   0.16325,   0.01636
   0.25688,   0.00959
   0.31776,   0.00722
   0.68867,   0.00222
   0.28826,   0.00824
   0.63436,   0.00254
   0.75655,   0.00190
   0.27116,   0.00894
   0.25317,   0.00977
   0.11702,   0.02273
   0.15524,   0.01725
   0.33942,   0.00659
   0.05683,   0.03870
   0.97638,   0.00123
   0.01559,   0.06208
   0.25577,   0.00964
   0.44910,   0.00438
   0.59288,   0.00283
   0.85529,   0.00154
   0.81519,   0.00167
   0.80705,   0.00170
   0.60198,   0.00277
   0.37976,   0.00561
   0.31676,   0.00725
   0.08678,   0.02917
   0.16128,   0.01657
   0.11357,   0.02335
   0.00811,   0.06858
   0.55798,   0.00312
   0.02563,   0.05472
   0.14390,   0.01865
   0.46397,   0.00416
   0.73042,   0.00201
   0.34851,   0.00635
   0.78396,   0.00179
   0.74829,   0.00193
   0.13737,   0.01953
   0.91899,   0.00136
   0.97736,   0.00122
   0.10860,   0.02429
   0.18924,   0.01389
   0.32775,   0.00692
   0.37340,   0.00575
   0.92788,   0.00134
   0.25657,   0.00960
   0.42363,   0.00478
   0.37590,   0.00569
   0.87150,   0.00149
   0.02920,   0.05242
   0.28019,   0.00856
   0.54106,   0.00328
   0.07851,   0.03141
   0.61249,   0.00269
   0.05800,   0.03825
   0.31968,   0.00716
   0.95238,   0.00128
   0.78497,   0.00178
   0.62357,   0.00261
   0.37297,   0.00576
   0.24237,   0.01032
   0.49493,   0.00377
   0.26923,   0.00902
   0.03780,   0.04745
   0.14047,   0.01911
   0.42577,   0.00474
   0.61170,   0.00270
   0.55260,   0.00317
   0.69434,   0.00219
   0.30431,   0.00766
   0.56823,   0.00303
   0.43907,   0.00453
   0.29637,   0.00794
   0.31927,   0.00717
   0.71723,   0.00208
   0.51406,   0.00355
   0.26143,   0.00937
   0.94966,   0.00129
   0.39431,   0.00531
   0.07183,   0.03342
   0.49251,   0.00380
   0.27620,   0.00872
   0.64688,   0.00246
   0.64486,   0.00247
   0.57405,   0.00298
   0.29220,   0.00809
   0.67036,   0.00232
   0.69059,   0.00221
   0.57913,   0.00294
   0.67403,   0.00230
   0.30947,   0.00749
   0.08393,   0.02991
   0.32010,   0.00715
   0.86656,   0.00151
   0.52984,   0.00339
   0.91231,   0.00138
   0.82333,   0.00165
   0.29304,   0.00806
   0.10819,   0.02437
   0.72261,   0.00205
   0.63239,   0.00255
   0.29432,   0.00802
   0.97729,   0.00122
   0.61201,   0.00269
   0.24616,   0.01012
   0.16385,   0.01630
   0.83649,   0.00160
   0.60287,   0.00276
   0.62010,   0.00264
   0.27835,   0.00863
   0.39450,   0.00531
   0.86941,   0.00150
   0.79908,   0.00173
   0.26725,   0.00911
   0.09364,   0.02748
   0.55416,   0.00316
   0.18339,   0.01440
   0.82784,   0.00163
   0.42173,   0.00481
   0.37933,   0.00562
   0.41476,   0.00493
   0.10970,   0.02407
   0.66885,   0.00233
   0.14621,   0.01835
   0.83869,   0.00159
   0.24274,   0.01030
   0.56297,   0.00308
   0.97597,   0.00123
   0.28974,   0.00819
   0.84928,   0.00156
   0.80139,   0.00172
   0.18615,   0.01416
   0.95017,   0.00129
   0.04325,   0.04466
   0.56900,   0.00303
   0.18286,   0.01444
   0.54733,   0.00322
   0.77028,   0.00184
   0.20461,   0.01269
   0.50307,   0.00368
   0.46503,   0.00415
   0.89550,   0.00142
   0.40691,   0.00507
   0.94645,   0.00129
   0.19189,   0.01367
   0.02208,   0.05717
   0.96173,   0.00126
   0.00648,   0.07014
   0.63972,   0.00251
   0.63215,   0.00255
   0.94452,   0.00130
   0.84995,   0.00156
   0.32786,   0.00691
   0.98364,   0.00121
   0.59489,   0.00282
   0.86475,   0.00151
   0.04146,   0.04555
   0.81326,   0.00168
   0.81465,   0.00168
   0.99954,   0.00118
   0.04094,   0.04581
   0.67917,   0.00227
   0.59299,   0.00283
   0.75821,   0.00189
   0.43106,   0.00465
   0.75595,   0.00190
   0.79626,   0.00174
   0.86629,   0.00151
   0.49069,   0.00382
   0.70434,   0.00214
   0.07199,   0.03337
   0.67582,   0.00229
   0.20332,   0.01278
   0.75313,   0.00191
   0.78183,   0.00180
   0.03993,   0.04633
   0.05407,   0.03981
   0.47002,   0.00408
   0.40993,   0.00502
   0.14122,   0.01900
   0.56163,   0.00309
   0.23652,   0.01064
   0.68871,   0.00222
   0.73850,   0.00198
   0.97780,   0.00122
   0.43144,   0.00465
   0.19697,   0.01327
   0.56211,   0.00309
   0.71956,   0.00206
   0.55874,   0.00312
   0.07995,   0.03100
   0.97121,   0.00124
   0.80173,   0.00172
   0.52045,   0.00349
   0.88884,   0.00144
   0.49709,   0.00374
   0.87783,   0.00147
   0.78425,   0.00179
   0.74668,   0.00194
   0.61356,   0.00268
   0.76767,   0.00185
   0.39476,   0.00530
   0.86413,   0.00151
   0.70909,   0.00212
   0.55821,   0.00312
   0.83285,   0.00161
   0.46124,   0.00420
   0.09978,   0.02610
   0.63370,   0.00254
   0.84777,   0.00157
   0.95710,   0.00127
   0.74629,   0.00194
   0.87150,   0.00149
   0.09885,   0.02630
   0.13764,   0.01950
   0.76987,   0.00184
   0.90882,   0.00139
   0.69964,   0.00216
   0.67662,   0.00229
   0.61859,   0.00265
   0.96728,   0.00125
   0.71945,   0.00206
   0.03216,   0.05062
   0.42160,   0.00481
   0.08886,   0.02864
   0.83855,   0.00159
   0.50233,   0.00368
   0.76389,   0.00187
   0.49192,   0.00381
   0.88441,   0.00146
   0.57559,   0.00297
   0.01018,   0.06668
   0.15045,   0.01782
   0.43707,   0.00456
   0.95423,   0.00128
   0.87934,   0.00147
   0.20593,   0.01259
   0.64847,   0.00245
   0.26058,   0.00941
   0.96449,   0.00125
   0.79931,   0.00173
   0.67422,   0.00230
   0.31206,   0.00740
   0.59521,   0.00282
   0.85286,   0.00155
   0.95310,   0.00128
   0.47040,   0.00408
   0.63122,   0.00256
   0.81618,   0.00167
   0.41919,   0.00485
   0.22186,   0.01152
   0.01098,   0.06597
   0.59145,   0.00285
   0.95963,   0.00126
   0.05901,   0.03786
   0.72013,   0.00206
   0.05718,   0.03857
   0.69625,   0.00218
   0.67572,   0.00229
   0.80440,   0.00171
   0.51961,   0.00349
   0.22261,   0.01147
   0.74693,   0.00194
   0.61886,   0.00264
   0.63843,   0.00251
   0.34432,   0.00646
   0.48686,   0.00387
   0.88352,   0.00146
   0.27415,   0.00881
   0.56874,   0.00303
   0.08355,   0.03001
   0.72320,   0.00205
   0.10331,   0.02535
   0.13012,   0.02059
   0.36815,   0.00587
   0.11657,   0.02281
   0.67806,   0.00228
   0.00126,   0.07551
   0.00270,   0.07397
   0.40430,   0.00512
   0.74534,   0.00195
   0.84065,   0.00159
   0.90245,   0.00141
   0.88590,   0.00145
   0.34624,   0.00641
   0.72206,   0.00205
   0.61003,   0.00271
   0.06148,   0.03694
   0.86846,   0.00150
   0.85879,   0.00153
   0.16521,   0.01615
   0.20377,   0.01275
   0.67500,   0.00229
   0.06917,   0.03427
   0.52255,   0.00346
   0.12936,   0.02071
   0.14270,   0.01881
   0.85484,   0.00154
   0.23806,   0.01056
   0.67560,   0.00229
   0.31945,   0.00717
   0.84523,   0.00157
   0.82518,   0.00164
   0.26128,   0.00938
   0.81962,   0.00166
   0.08488,   0.02966
   0.54834,   0.00321
   0.95478,   0.00128
   0.88429,   0.00146
   0.56659,   0.00305
   0.97080,   0.00124
   0.65690,   0.00240
   0.95389,   0.00128
   0.92498,   0.00135
   0.10842,   0.02432
   0.64779,   0.00246
   0.83833,   0.00160
   0.90941,   0.00139
   0.36223,   0.00601
   0.90405,   0.00140
   0.03377,   0.04968
   0.20984,   0.01232
   0.51466,   0.00355
   0.13469,   0.01991
   0.28825,   0.00824
   0.49662,   0.00375
   0.85669,   0.00154
   0.27837,   0.00863
   0.59475,   0.00282
   0.05339,   0.04009
   0.97602,   0.00123
   0.79097,   0.00176
   0.19188,   0.01367
   0.85056,   0.00156
   0.89892,   0.00142
   0.44174,   0.00449
   0.78933,   0.00177
   0.75325,   0.00191
   0.41133,   0.00499
   0.75494,   0.00190
   0.76038,   0.00188
   0.10313,   0.02539
   0.48859,   0.00385
   0.52955,   0.00339
   0.66051,   0.00238
   0.74281,   0.00196
   0.83655,   0.00160
   0.95270,   0.00128
   0.79850,   0.00173
   0.06472,   0.03578
   0.27609,   0.00873
   0.20839,   0.01242
   0.04077,   0.04590
   0.08892,   0.02862
   0.58998,   0.00286
   0.45889,   0.00423
   0.63814,   0.00252
   0.20447,   0.01270
   0.43561,   0.00458
   0.29489,   0.00799
   0.51340,   0.00356
   0.56981,   0.00302
   0.87631,   0.00148
   0.86481,   0.00151
   0.32756,   0.00692
   0.68978,   0.00221
   0.72384,   0.00204
   0.03444,   0.04930
   0.32985,   0.00686
   0.59745,   0.00280
   0.94430,   0.00130
   0.70620,   0.00213
   0.57227,   0.00300
   0.69945,   0.00216
   0.22665,   0.01122
   0.83412,   0.00161
   0.99220,   0.00119
   0.32777,   0.00692
   0.92226,   0.00135
   0.91856,   0.00136
   0.92083,   0.00136
   0.95952,   0.00126
   0.06589,   0.03537
   0.36392,   0.00597
   0.58536,   0.00289
   0.48168,   0.00393
   0.85353,   0.00155
   0.03939,   0.04661
   0.91070,   0.00138
   0.63868,   0.00251
   0.10403,   0.02520
   0.54653,   0.00323
   0.16788,   0.01587
   0.70326,   0.00214
   0.22501,   0.01132
   0.16394,   0.01629
   0.38646,   0.00547
   0.86328,   0.00152
   0.44879,   0.00438
   0.72415,   0.00204
   0.54508,   0.00324
   0.80736,   0.00170
   0.79315,   0.00175
   0.65034,   0.00244
   0.91060,   0.00138
   0.17582,   0.01509
   0.06536,   0.03555
   0.78732,   0.00177
   0.44215,   0.00448
   0.58070,   0.00293
   0.35007,   0.00631
   0.55748,   0.00313
   0.25101,   0.00987
   0.60477,   0.00275
   0.62168,   0.00263
   0.93835,   0.00131
   0.94816,   0.00129
   0.30139,   0.00776
   0.14955,   0.01793
   0.81520,   0.00167
   0.39853,   0.00523
   0.33999,   0.00657
   0.41636,   0.00490
   0.78244,   0.00179
   0.07797,   0.03157
   0.43594,   0.00458
   0.35423,   0.00620
   0.30646,   0.00759
   0.56813,   0.00303
   0.31848,   0.00720
   0.94703,   0.00129
   0.80424,   0.00171
   0.85048,   0.00156
   0.61928,   0.00264
   0.10918,   0.02417
   0.24703,   0.01008
   0.35846,   0.00610
   0.93983,   0.00131
   0.64245,   0.00249
   0.94087,   0.00131
   0.04980,   0.04162
   0.63005,   0.00257
   0.02640,   0.05421
   0.16903,   0.01576
   0.34067,   0.00655
   0.20125,   0.01294
   0.78148,   0.00180
   0.84458,   0.00158
   0.36001,   0.00606
   0.17987,   0.01471
   0.39518,   0.00529
   0.58246,   0.00292
   0.30093,   0.00778
   0.73921,   0.00197
   0.37472,   0.00572
   0.14148,   0.01897
   0.78376,   0.00179
   0.30562,   0.00762
   0.47133,   0.00406
   0.99398,   0.00119
   0.05050,   0.04132
   0.19256,   0.01362
   0.02970,   0.05211
   0.31930,   0.00717
   0.37144,   0.00579
   0.22810,   0.01113
   0.29147,   0.00812
   0.93129,   0.00133
   0.37928,   0.00562
   0.69394,   0.00219
   0.93548,   0.00132
   0.59767,   0.00280
   0.21048,   0.01227
   0.94862,   0.00129
   0.12780,   0.02095
   0.52530,   0.00344
   0.66686,   0.00234
   0.15877,   0.01685
   0.77994,   0.00180
   0.90396,   0.00140
   0.96837,   0.00124
   0.13884,   0.01933
   0.96221,   0.00126
   0.27782,   0.00866
   0.81446,   0.00168
   0.87981,   0.00147
   0.04987,   0.04160
   0.75823,   0.00189
   0.38741,   0.00545
   0.76708,   0.00185
   0.04471,   0.04396
   0.86306,   0.00152
   0.90223,   0.00141
   0.00495,   0.07165
   0.75121,   0.00192
   0.51469,   0.00355
   0.53399,   0.00335
   0.93970,   0.00131
   0.97106,   0.00124
   0.82623,   0.00164
   0.94948,   0.00129
   0.97787,   0.00122
   0.82338,   0.00165
   0.77107,   0.00184
   0.98001,   0.00122
   0.10446,   0.02511
   0.43512,   0.00459
   0.33750,   0.00664
   0.63340,   0.00255
   0.40847,   0.00504
   0.33203,   0.00679
   0.56527,   0.00306
   0.86942,   0.00150
   0.76286,   0.00187
   0.15048,   0.01782
   0.60239,   0.00276
   0.12402,   0.02155
   0.48759,   0.00386
   0.55785,   0.00312
   0.22728,   0.01118
   0.27090,   0.00895
   0.14608,   0.01837
   0.58077,   0.00293
   0.91060,   0.00138
   0.49729,   0.00374
   0.08436,   0.02980
   0.84265,   0.00158
   0.68430,   0.00224
   0.22773,   0.01115
   0.12183,   0.02191
   0.57600,   0.00297
   0.20890,   0.01238
   0.77041,   0.00184
   0.77825,   0.00181
   0.26395,   0.00926
   0.98830,   0.00120
   0.09437,   0.02731
   0.70624,   0.00213
   0.28559,   0.00835
   0.30048,   0.00779
   0.33400,   0.00674
   0.16092,   0.01661
   0.01582,   0.06189
   0.84177,   0.00158
   0.39040,   0.00539
   0.96140,   0.00126
   0.54525,   0.00324
   0.51805,   0.00351
   0.76245,   0.00187
   0.20047,   0.01300
   0.78403,   0.00179
   0.38709,   0.00546
   0.65011,   0.00244
   0.44880,   0.00438
   0.71373,   0.00209
   0.31344,   0.00736
   0.18589,   0.01418
   0.17417,   0.01525
   0.75330,   0.00191
   0.31001,   0.00747
   0.77463,   0.00182
   0.04094,   0.04581
   0.44134,   0.00449
   0.24298,   0.01029
   0.00794,   0.06874
   0.63212,   0.00256
   0.32057,   0.00713
   0.05847,   0.03806
   0.19037,   0.01380
   0.35138,   0.00627
   0.71150,   0.00210
   0.44243,   0.00448
   0.89528,   0.00143
   0.43532,   0.00459
   0.43952,   0.00452
   0.17696,   0.01498
   0.21201,   0.01217
   0.73681,   0.00198
   0.42286,   0.00479
   0.44335,   0.00446
   0.52468,   0.00344
   0.11262,   0.02352
   0.54827,   0.00321
   0.41098,   0.00500
   0.33699,   0.00665
   0.32637,   0.00696
   0.85140,   0.00155
   0.98424,   0.00121
   0.87850,   0.00147
   0.44117,   0.00449
   0.30072,   0.00779
   0.40918,   0.00503
   0.55099,   0.00319
   0.27856,   0.00863
   0.22936,   0.01106
   0.30191,   0.00774
   0.65189,   0.00243
   0.33653,   0.00667
   0.36768,   0.00588
   0.08156,   0.03055
   0.03538,   0.04877
   0.86346,   0.00152
   0.09779,   0.02654
   0.76992,   0.00184
   0.03974,   0.04643
   0.30039,   0.00780
   0.79700,   0.00174
   0.32605,   0.00697
   0.77450,   0.00182
   0.51323,   0.00356
   0.84565,   0.00157
   0.77429,   0.00183
   0.21598,   0.01190
   0.13028,   0.02056
   0.49385,   0.00378
   0.58883,   0.00287
   0.36949,   0.00584
   0.75260,   0.00191
   0.27911,   0.00860
   0.52915,   0.00340
   0.19946,   0.01308
   0.47334,   0.00404
   0.73140,   0.00201
   0.06633,   0.03522
   0.94911,   0.00129
   0.37298,   0.00576
   0.93314,   0.00133
   0.90763,   0.00139
   0.50429,   0.00366
   0.12703,   0.02107
   0.88962,   0.00144
   0.79179,   0.00176
   0.64677,   0.00246
   0.13945,   0.01924
   0.64719,   0.00246
   0.00668,   0.06995
   0.29667,   0.00793
   0.45496,   0.00429
   0.12085,   0.02207
   0.69647,   0.00218
   0.46079,   0.00421
   0.94081,   0.00131
   0.74369,   0.00195
   0.69184,   0.00220
   0.74714,   0.00194
   0.42374,   0.00477
   0.73102,   0.00201
   0.54392,   0.00325
   0.79396,   0.00175
   0.23000,   0.01102
   0.51644,   0.00353
   0.22964,   0.01104
   0.76085,   0.00188
   0.79844,   0.00173
   0.83818,   0.00160
   0.51905,   0.00350
   0.63520,   0.00253
   0.87968,   0.00147
   0.92299,   0.00135
   0.28481,   0.00838
   0.23131,   0.01094
   0.12719,   0.02104
   0.99036,   0.00120
   0.08239,   0.03032
   0.62798,   0.00258
   0.79743,   0.00174
   0.32448,   0.00701
   0.41158,   0.00499
   0.93506,   0.00132
   0.80962,   0.00169
   0.58372,   0.00291
   0.39145,   0.00537
   0.13050,   0.02053
   0.87214,   0.00149
   0.86418,   0.00151
   0.96619,   0.00125
   0.85660,   0.00154
   0.64762,   0.00246
   0.14052,   0.01910
   0.46388,   0.00416
   0.94590,   0.00130
   0.94339,   0.00130
   0.64436,   0.00248
   0.19826,   0.01317
   0.26692,   0.00912
   0.52421,   0.00345
   0.22605,   0.01126
