x1,y1
   0.77322,  63.34024
   0.06417,   2.48923
   0.48257,  28.54775
   0.27026,  11.78113
   0.53964,  34.30021
   0.77759,  63.96772
   0.10446,   3.76479
   0.04207,   1.90101
   0.60722,  41.79390
   0.06876,   2.62112
   0.53505,  33.81802
   0.13917,   5.07449
   0.39172,  20.47923
   0.40253,  21.36963
   0.66260,  48.48512
   0.39755,  20.95739
   0.90930,  84.33274
   0.85626,  75.79446
   0.06342,   2.46785
   0.17412,   6.59022
   0.63292,  44.83712
   0.53978,  34.31420
   0.46643,  27.01690
   0.84809,  74.51959
   0.20554,   8.12220
   0.32518,  15.41838
   0.31294,  14.56552
   0.59450,  40.32637
   0.69553,  52.70007
   0.37591,  19.21212
   0.41923,  22.78156
   0.60382,  41.39924
   0.73104,  57.44299
   0.15377,   5.68368
   0.78282,  64.72237
   0.84417,  73.91106
   0.11789,   4.24826
   0.46301,  26.69808
   0.02889,   1.58813
   0.80396,  67.82073
   0.20443,   8.06509
   0.87938,  79.45963
   0.46404,  26.79371
   0.71185,  54.85487
   0.97984,  96.39562
   0.04742,   2.03624
   0.72120,  56.10803
   0.56226,  36.72571
   0.26608,  11.52416
   0.42029,  22.87267
   0.87911,  79.41639
   0.03801,   1.80165
   0.90171,  83.08242
   0.24318,  10.16776
   0.50508,  30.75390
   0.65512,  47.55330
   0.89864,  82.57975
   0.56745,  37.29400
   0.59472,  40.35170
   0.95999,  92.91991
   0.02908,   1.59240
   0.81576,  69.58122
   0.93366,  88.40798
   0.89311,  81.67757
   0.49354,  29.61208
   0.23150,   9.50848
   0.37816,  19.38991
   0.51623,  31.87662
   0.84468,  73.99011
   0.82895,  71.57555
   0.43816,  24.43715
   0.89896,  82.63313
   0.58937,  39.74216
   0.13851,   5.04754
   0.76231,  61.78767
   0.81732,  69.81454
   0.85264,  75.22747
   0.75351,  60.54817
   0.98727,  97.71191
   0.18366,   7.03856
   0.53661,  33.98140
   0.46220,  26.62287
   0.98062,  96.53326
   0.66088,  48.27000
   0.88710,  80.70377
   0.85946,  76.29589
   0.05608,   2.26479
   0.05814,   2.32090
   0.88416,  80.22869
   0.63208,  44.73663
   0.66569,  48.87352
   0.12188,   4.39751
   0.00000,   1.00043
   0.99975,  99.94503
   0.96717,  94.16953
   0.06856,   2.61531
   0.78519,  65.06677
   0.97050,  94.75098
   0.13870,   5.05529
   0.75581,  60.87175
   0.04288,   1.92131
   0.91120,  84.64709
   0.09459,   3.42791
   0.52440,  32.71264
   0.85093,  74.96161
   0.27798,  12.26319
   0.98910,  98.03791
   0.29001,  13.03298
   0.87104,  78.12749
   0.12504,   4.51784
   0.21781,   8.76359
   0.71623,  55.43996
   0.47365,  27.69641
   0.79475,  66.46222
   0.21654,   8.69628
   0.13573,   4.93577
   0.20077,   7.87950
   0.68383,  51.18301
   0.88388,  80.18427
   0.12182,   4.39545
   0.22477,   9.13843
   0.83422,  72.37967
   0.74741,  59.69727
   0.39021,  20.35686
   0.60507,  41.54343
   0.20481,   8.08461
   0.80040,  67.29331
   0.15156,   5.58901
   0.40530,  21.60093
   0.67084,  49.52428
   0.02709,   1.54752
   0.24644,  10.35548
   0.47617,  27.93577
   0.90661,  83.88819
   0.60895,  41.99508
   0.10376,   3.74022
   0.43966,  24.57034
   0.60698,  41.76516
   0.56222,  36.72092
   0.57538,  38.17055
   0.09110,   3.31274
   0.27089,  11.81983
   0.14028,   5.11940
   0.45621,  26.06924
   0.99789,  99.61066
   0.19766,   7.72316
   0.47378,  27.70899
   0.80691,  68.25890
   0.61080,  42.21043
   0.13447,   4.88569
   0.73875,  58.49953
   0.00038,   1.00734
   0.83094,  71.87865
   0.36946,  18.70667
   0.29004,  13.03471
   0.84023,  73.30328
   0.67378,  49.89651
   0.60856,  41.94940
   0.89543,  82.05647
   0.97820,  96.10651
   0.73728,  58.29742
   0.70932,  54.51742
   0.39644,  20.86609
   0.94737,  90.74242
   0.53074,  33.36840
   0.59404,  40.27443
   0.71159,  54.82026
   0.43144,  23.84234
   0.01953,   1.38299
   0.66112,  48.29971
   0.66580,  48.88704
   0.72556,  56.69708
   0.00923,   1.17356
   0.92432,  86.83443
   0.80073,  67.34174
   0.03192,   1.65763
   0.74793,  59.76971
   0.14970,   5.51023
   0.74854,  59.85430
   0.62635,  44.04847
   0.14161,   5.17366
   0.70596,  54.07274
   0.65394,  47.40582
   0.04387,   1.94615
   0.83121,  71.91978
   0.63349,  44.90562
   0.15370,   5.68043
   0.09381,   3.40183
   0.47766,  28.07731
   0.51077,  31.32383
   0.57543,  38.17620
   0.64202,  45.94084
   0.86607,  77.33825
   0.04053,   1.86304
   0.62389,  43.75549
   0.68975,  51.94764
   0.37086,  18.81596
   0.46344,  26.73735
   0.10815,   3.89463
   0.90079,  82.93232
   0.47171,  27.51333
   0.54042,  34.38207
   0.48778,  29.05073
   0.15881,   5.90191
   0.59501,  40.38523
   0.61968,  43.25563
   0.08020,   2.96507
   0.15190,   5.60358
   0.17127,   6.45953
   0.84477,  74.00365
   0.28330,  12.60039
   0.10272,   3.70411
   0.43682,  24.31737
   0.27782,  12.25308
   0.79079,  65.88229
   0.83837,  73.01684
   0.10033,   3.62180
   0.73967,  58.62611
   0.76669,  62.40836
   0.48896,  29.16595
   0.34212,  16.63856
   0.31707,  14.85046
   0.40148,  21.28190
   0.22602,   9.20679
   0.59351,  40.21283
   0.81426,  69.35583
   0.77348,  63.37732
   0.07997,   2.95802
   0.10065,   3.63288
   0.18028,   6.87827
   0.55653,  36.10305
   0.24296,  10.15500
   0.24267,  10.13843
   0.53638,  33.95680
   0.71175,  54.84053
   0.29190,  13.15609
   0.93030,  87.84005
   0.78929,  65.66370
   0.98359,  97.05908
   0.23454,   9.67759
   0.00250,   1.04594
   0.78087,  64.44045
   0.56654,  37.19413
   0.72162,  56.16427
   0.14435,   5.28646
   0.36467,  18.33550
   0.13672,   4.97551
   0.99111,  98.39751
   0.67161,  49.62157
   0.67123,  49.57344
   0.73954,  58.60760
   0.21263,   8.48987
   0.30168,  13.80243
   0.95744,  92.47822
   0.72803,  57.03306
   0.00881,   1.16535
   0.04832,   2.05941
   0.27598,  12.13706
   0.27000,  11.76512
   0.33086,  15.82266
   0.12426,   4.48795
   0.50157,  30.40444
   0.32211,  15.20229
   0.00740,   1.13806
   0.23026,   9.43970
   0.65505,  47.54344
   0.13948,   5.08685
   0.78617,  65.20831
   0.61819,  43.08009
   0.22304,   9.04451
   0.28154,  12.48845
   0.30902,  14.29758
   0.20498,   8.09348
   0.92946,  87.69798
   0.03260,   1.67349
   0.42348,  23.14809
   0.32900,  15.68972
   0.80024,  67.27056
   0.32587,  15.46715
   0.61007,  42.12553
   0.59519,  40.40577
   0.27268,  11.93128
   0.21285,   8.50116
   0.04837,   2.06077
   0.91838,  85.84003
   0.77042,  62.94007
   0.89278,  81.62399
   0.99866,  99.74905
   0.74622,  59.53238
   0.75799,  61.17810
   0.24714,  10.39638
   0.35760,  17.79432
   0.61044,  42.16861
   0.47324,  27.65743
   0.04353,   1.93761
   0.96900,  94.48985
   0.09316,   3.38046
   0.63388,  44.95272
   0.04042,   1.86042
   0.26013,  11.16356
   0.29318,  13.23934
   0.41704,  22.59358
   0.65055,  46.98659
   0.12175,   4.39262
   0.94138,  89.71861
   0.65172,  47.13126
   0.58065,  38.75905
   0.66027,  48.19448
   0.56743,  37.29179
   0.18299,   7.00648
   0.67157,  49.61683
   0.56847,  37.40562
   0.81709,  69.78101
   0.89058,  81.26673
   0.16945,   6.37632
   0.93129,  88.00706
   0.78905,  65.62756
   0.08494,   3.11373
   0.80736,  68.32525
   0.15368,   5.67957
   0.82889,  71.56535
   0.14291,   5.22727
   0.88656,  80.61638
   0.17913,   6.82411
   0.69949,  53.21949
   0.98494,  97.29862
   0.99222,  98.59576
   0.44259,  24.83222
   0.73547,  58.04853
   0.62410,  43.78073
   0.49492,  29.74739
   0.46334,  26.72805
   0.45580,  26.03167
   0.89176,  81.45910
   0.67049,  49.47987
   0.72761,  56.97607
   0.96456,  93.71326
   0.99895,  99.80193
   0.65393,  47.40535
   0.22698,   9.25910
   0.02494,   1.49989
   0.59508,  40.39235
   0.71582,  55.38482
   0.59815,  40.74451
   0.36309,  18.21409
   0.38214,  19.70679
   0.77108,  63.03413
   0.46393,  26.78313
   0.86740,  77.54902
   0.12901,   4.67099
   0.73031,  57.34284
   0.73595,  58.11400
   0.79555,  66.57961
   0.39616,  20.84290
   0.01878,   1.36707
   0.63021,  44.51170
   0.91189,  84.76176
   0.06453,   2.49923
   0.65773,  47.87767
   0.50723,  30.96894
   0.89860,  82.57397
   0.49386,  29.64375
   0.01982,   1.38904
   0.99929,  99.86341
   0.03509,   1.73182
   0.34821,  17.08858
   0.32012,  15.06270
   0.50474,  30.71941
   0.51856,  32.11385
   0.12991,   4.70599
   0.78022,  64.34764
   0.52115,  32.37868
   0.28051,  12.42301
   0.72552,  56.69156
   0.79386,  66.33173
   0.22707,   9.26385
   0.47606,  27.92550
   0.66901,  49.29292
   0.85570,  75.70592
   0.24055,  10.01695
   0.48471,  28.75414
   0.98523,  97.34946
   0.49230,  29.49095
   0.29234,  13.18484
   0.28605,  12.77715
   0.39338,  20.61470
   0.92576,  87.07587
   0.70918,  54.49928
   0.49725,  29.97681
   0.83135,  71.94072
   0.36669,  18.49143
   0.03157,   1.64949
   0.76377,  61.99358
   0.79000,  65.76613
   0.94817,  90.88023
   0.52542,  32.81731
   0.68543,  51.38891
   0.78489,  65.02359
   0.34903,  17.14964
   0.48023,  28.32279
   0.97243,  95.09108
   0.95052,  91.28431
   0.68072,  50.78316
   0.51125,  31.37260
   0.73757,  58.33687
   0.75889,  61.30467
   0.16760,   6.29276
   0.73520,  58.01197
   0.01584,   1.30582
   0.64314,  46.07692
   0.99348,  98.82145
   0.39209,  20.50948
   0.00335,   1.06158
   0.91519,  85.30907
   0.69566,  52.71714
   0.05033,   2.11155
   0.69149,  52.17427
   0.63357,  44.91516
   0.49431,  29.68822
   0.53961,  34.29713
   0.46818,  27.18078
   0.16325,   6.09791
   0.25688,  10.96900
   0.31776,  14.89826
   0.68867,  51.80748
   0.28826,  12.91961
   0.63436,  45.01085
   0.75655,  60.97464
   0.27116,  11.83678
   0.25317,  10.74877
   0.11702,   4.21596
   0.15524,   5.74709
   0.33942,  16.44134
   0.05683,   2.28509
   0.97638,  95.78455
   0.01559,   1.30071
   0.25577,  10.90318
   0.44910,  25.41968
   0.59288,  40.14093
   0.85529,  75.64175
   0.81519,  69.49532
   0.80705,  68.27914
   0.60198,  41.18543
   0.37976,  19.51709
   0.31676,  14.82915
   0.08678,   3.17243
   0.16128,   6.01049
   0.11357,   4.08969
   0.00811,   1.15184
   0.55798,  36.26017
   0.02563,   1.51510
   0.14390,   5.26798
   0.46397,  26.78716
   0.73042,  57.35815
   0.34851,  17.11107
   0.78396,  64.88795
   0.74829,  59.81920
   0.13737,   5.00158
   0.91899,  85.94146
   0.97736,  95.95802
   0.10860,   3.91049
   0.18924,   7.30772
   0.32775,  15.60041
   0.37340,  19.01463
   0.92788,  87.43204
   0.25657,  10.95070
   0.42363,  23.16143
   0.37590,  19.21152
   0.87150,  78.20145
   0.02920,   1.59514
   0.28019,  12.40261
   0.54106,  34.44975
   0.07851,   2.91286
   0.61249,  42.40839
   0.05800,   2.31700
   0.31968,  15.03232
   0.95238,  91.60332
   0.78497,  65.03477
   0.62357,  43.71754
   0.37297,  18.98040
   0.24237,  10.12107
   0.49493,  29.74882
   0.26923,  11.71774
   0.03780,   1.79664
   0.14047,   5.12708
   0.42577,  23.34681
   0.61170,  42.31585
   0.55260,  35.68004
   0.69434,  52.54472
   0.30431,  13.97844
   0.56823,  37.38009
   0.43907,  24.51816
   0.29637,  13.44969
   0.31927,  15.00375
   0.71723,  55.57349
   0.51406,  31.65668
   0.26143,  11.24212
   0.94966,  91.13510
   0.39431,  20.69136
   0.07183,   2.71154
   0.49251,  29.51130
   0.27620,  12.15091
   0.64688,  46.53525
   0.64486,  46.28793
   0.57405,  38.02305
   0.29220,  13.17576
   0.67036,  49.46353
   0.69059,  52.05746
   0.57913,  38.58887
   0.67403,  49.92837
   0.30947,  14.32818
   0.08393,   3.08196
   0.32010,  15.06135
   0.86656,  77.41702
   0.52984,  33.27502
   0.91231,  84.83199
   0.82333,  70.72219
   0.29304,  13.23038
   0.10819,   3.89611
   0.72261,  56.29856
   0.63239,  44.77281
   0.29432,  13.31437
   0.97729,  95.94431
   0.61201,  42.35213
   0.24616,  10.33921
   0.16385,   6.12420
   0.83649,  72.72793
   0.60287,  41.28928
   0.62010,  43.30606
   0.27835,  12.28604
   0.39450,  20.70662
   0.86941,  77.86872
   0.79908,  67.09900
   0.26725,  11.59613
   0.09364,   3.39618
   0.55416,  35.84757
   0.18339,   7.02552
   0.82784,  71.40578
   0.42173,  22.99717
   0.37933,  19.48263
   0.41476,  22.39938
   0.10970,   3.94999
   0.66885,  49.27246
   0.14621,   5.36389
   0.83869,  73.06578
   0.24274,  10.14240
   0.56297,  36.80270
   0.97597,  95.71275
   0.28974,  13.01537
   0.84928,  74.70485
   0.80139,  67.44016
   0.18615,   7.15803
   0.95017,  91.22401
   0.04325,   1.93059
   0.56900,  37.46418
   0.18286,   7.00056
   0.54733,  35.11504
   0.77028,  62.91977
   0.20461,   8.07464
   0.50307,  30.55344
   0.46503,  26.88623
   0.89550,  82.06696
   0.40691,  21.73566
   0.94645,  90.58559
   0.19189,   7.43719
   0.02208,   1.43730
   0.96173,  93.22174
   0.00648,   1.12045
   0.63972,  45.65994
   0.63215,  44.74491
   0.94452,  90.25466
   0.84995,  74.80878
   0.32786,  15.60828
   0.98364,  97.06712
   0.59489,  40.37050
   0.86475,  77.13046
   0.04146,   1.88600
   0.81326,  69.20630
   0.81465,  69.41332
   0.99954,  99.90831
   0.04094,   1.87311
   0.67917,  50.58488
   0.59299,  40.15366
   0.75821,  61.20799
   0.43106,  23.80946
   0.75595,  60.89118
   0.79626,  66.68415
   0.86629,  77.37407
   0.49069,  29.33402
   0.70434,  53.85783
   0.07199,   2.71624
   0.67582,  50.15717
   0.20332,   8.00868
   0.75313,  60.49545
   0.78183,  64.58014
   0.03993,   1.84848
   0.05407,   2.21061
   0.47002,  27.35409
   0.40993,  21.98955
   0.14122,   5.15808
   0.56163,  36.65725
   0.23652,   9.78875
   0.68871,  51.81331
   0.73850,  58.46474
   0.97780,  96.03548
   0.43144,  23.84293
   0.19697,   7.68838
   0.56211,  36.70893
   0.71956,  55.88765
   0.55874,  36.34293
   0.07995,   2.95725
   0.97121,  94.87546
   0.80173,  67.48970
   0.52045,  32.30680
   0.88884,  80.98511
   0.49709,  29.96167
   0.87783,  79.21100
   0.78425,  64.92960
   0.74668,  59.59565
   0.61356,  42.53399
   0.76767,  62.54818
   0.39476,  20.72777
   0.86413,  77.03229
   0.70909,  54.48665
   0.55821,  36.28510
   0.83285,  72.17010
   0.46124,  26.53330
   0.09978,   3.60315
   0.63370,  44.93083
   0.84777,  74.46881
   0.95710,  92.41924
   0.74629,  59.54113
   0.87150,  78.20126
   0.09885,   3.57134
   0.13764,   5.01249
   0.76987,  62.86203
   0.90882,  84.25331
   0.69964,  53.23939
   0.67662,  50.25907
   0.61859,  43.12722
   0.96728,  94.18901
   0.71945,  55.87183
   0.03216,   1.66319
   0.42160,  22.98594
   0.08886,   3.23970
   0.83855,  73.04453
   0.50233,  30.47923
   0.76389,  62.01028
   0.49192,  29.45441
   0.88441,  80.26972
   0.57559,  38.19398
   0.01018,   1.19216
   0.15045,   5.54194
   0.43707,  24.33980
   0.95423,  91.92220
   0.87934,  79.45320
   0.20593,   8.14207
   0.64847,  46.73036
   0.26058,  11.19085
   0.96449,  93.70239
   0.79931,  67.13253
   0.67422,  49.95226
   0.31206,  14.50486
   0.59521,  40.40725
   0.85286,  75.26151
   0.95310,  91.72837
   0.47040,  27.38910
   0.63122,  44.63213
   0.81618,  69.64426
   0.41919,  22.77770
   0.22186,   8.98084
   0.01098,   1.20783
   0.59145,  39.97897
   0.95963,  92.85741
   0.05901,   2.34464
   0.72013,  55.96437
   0.05718,   2.29452
   0.69625,  52.79498
   0.67572,  50.14385
   0.80440,  67.88609
   0.51961,  32.22107
   0.22261,   9.02133
   0.74693,  59.63084
   0.61886,  43.15920
   0.63843,  45.50349
   0.34432,  16.80088
   0.48686,  28.96211
   0.88352,  80.12493
   0.27415,  12.02273
   0.56874,  37.43642
   0.08355,   3.06992
   0.72320,  56.37793
   0.10331,   3.72451
   0.13012,   4.71418
   0.36815,  18.60470
   0.11657,   4.19961
   0.67806,  50.44193
   0.00126,   1.02322
   0.00270,   1.04961
   0.40430,  21.51682
   0.74534,  59.40993
   0.84065,  73.36698
   0.90245,  83.20399
   0.88590,  80.50909
   0.34624,  16.94285
   0.72206,  56.22413
   0.61003,  42.12058
   0.06148,   2.41336
   0.86846,  77.71741
   0.85879,  76.19099
   0.16521,   6.18524
   0.20377,   8.03166
   0.67500,  50.05237
   0.06917,   2.63309
   0.52255,  32.52198
   0.12936,   4.68434
   0.14270,   5.21835
   0.85484,  75.57116
   0.23806,   9.87602
   0.67560,  50.12903
   0.31945,  15.01620
   0.84523,  74.07584
   0.82518,  71.00262
   0.26128,  11.23278
   0.81962,  70.16078
   0.08488,   3.11201
   0.54834,  35.22295
   0.95478,  92.01788
   0.88429,  80.25038
   0.56659,  37.19963
   0.97080,  94.80408
   0.65690,  47.77336
   0.95389,  91.86414
   0.92498,  86.94486
   0.10842,   3.90423
   0.64779,  46.64702
   0.83833,  73.01060
   0.90941,  84.35118
   0.36223,  18.14767
   0.90405,  83.46809
   0.03377,   1.70082
   0.20984,   8.34403
   0.51466,  31.71754
   0.13469,   4.89459
   0.28825,  12.91900
   0.49662,  29.91519
   0.85669,  75.86158
   0.27837,  12.28741
   0.59475,  40.35534
   0.05339,   2.19242
   0.97602,  95.72193
   0.79097,  65.90878
   0.19188,   7.43679
   0.85056,  74.90307
   0.89892,  82.62586
   0.44174,  24.75629
   0.78933,  65.66931
   0.75325,  60.51199
   0.41133,  22.10777
   0.75494,  60.74899
   0.76038,  61.51388
   0.10313,   3.71841
   0.48859,  29.12923
   0.52955,  33.24450
   0.66051,  48.22462
   0.74281,  59.05869
   0.83655,  72.73682
   0.95270,  91.65902
   0.79850,  67.01369
   0.06472,   2.50469
   0.27609,  12.14414
   0.20839,   8.26914
   0.04077,   1.86906
   0.08892,   3.24155
   0.58998,  39.81111
   0.45889,  26.31590
   0.63814,  45.46881
   0.20447,   8.06734
   0.43561,  24.21004
   0.29489,  13.35159
   0.51340,  31.58940
   0.56981,  37.55421
   0.87631,  78.96798
   0.86481,  77.13948
   0.32756,  15.58670
   0.68978,  51.95225
   0.72384,  56.46376
   0.03444,   1.71652
   0.32985,  15.75007
   0.59745,  40.66470
   0.94430,  90.21735
   0.70620,  54.10387
   0.57227,  37.82520
   0.69945,  53.21441
   0.22665,   9.24099
   0.83412,  72.36415
   0.99220,  98.59184
   0.32777,  15.60164
   0.92226,  86.48882
   0.91856,  85.87101
   0.92083,  86.24862
   0.95952,  92.83822
   0.06589,   2.53824
   0.36392,  18.27808
   0.58536,  39.28856
   0.48168,  28.46225
   0.85353,  75.36663
   0.03939,   1.83520
   0.91070,  84.56416
   0.63868,  45.53397
   0.10403,   3.74985
   0.54653,  35.03008
   0.16788,   6.30523
   0.70326,  53.71545
   0.22501,   9.15168
   0.16394,   6.12846
   0.38646,  20.05352
   0.86328,  76.89754
   0.44879,  25.39135
   0.72415,  56.50628
   0.54508,  34.87601
   0.80736,  68.32556
   0.79315,  66.22811
   0.65034,  46.96073
   0.91060,  84.54826
   0.17582,   6.66919
   0.06536,   2.52316
   0.78732,  65.37685
   0.44215,  24.79331
   0.58070,  38.76413
   0.35007,  17.22756
   0.55748,  36.20628
   0.25101,  10.62186
   0.60477,  41.50900
   0.62168,  43.49258
   0.93835,  89.20303
   0.94816,  90.87794
   0.30139,  13.78310
   0.14955,   5.50384
   0.81520,  69.49607
   0.39853,  21.03754
   0.33999,  16.48271
   0.41636,  22.53599
   0.78244,  64.66779
   0.07797,   2.89637
   0.43594,  24.23960
   0.35423,  17.54005
   0.30646,  14.12387
   0.56813,  37.36843
   0.31848,  14.94833
   0.94703,  90.68462
   0.80424,  67.86150
   0.85048,  74.89170
   0.61928,  43.20819
   0.10918,   3.93145
   0.24703,  10.38972
   0.35846,  17.85967
   0.93983,  89.45412
   0.64245,  45.99288
   0.94087,  89.63113
   0.04980,   2.09780
   0.63005,  44.49222
   0.02640,   1.53216
   0.16903,   6.35726
   0.34067,  16.53271
   0.20125,   7.90334
   0.78148,  64.52894
   0.84458,  73.97528
   0.36001,  17.97811
   0.17987,   6.85854
   0.39518,  20.76237
   0.58246,  38.96202
   0.30093,  13.75212
   0.73921,  58.56202
   0.37472,  19.11793
   0.14148,   5.16833
   0.78376,  64.85930
   0.30562,  14.06718
   0.47133,  27.47721
   0.99398,  98.90989
