x1,y1
  81.75690,   4.40375
  93.42807,   4.53719
  89.41322,   4.49327
  49.85868,   3.90919
  23.91940,   3.17469
  38.43737,   3.64903
  52.10532,   3.95327
  84.61926,   4.43816
  83.06257,   4.41959
  44.37734,   3.79273
  89.99304,   4.49973
  59.34553,   4.08338
  14.71341,   2.68876
  76.46564,   4.33684
  81.91061,   4.40563
  85.40714,   4.44743
  75.59398,   4.32538
  98.73427,   4.59243
  19.18331,   2.95404
  54.12292,   3.99126
  46.75708,   3.84497
  98.07648,   4.58575
  66.42427,   4.19606
  88.81880,   4.48660
  86.08228,   4.45530
   6.55415,   1.88010
   6.75796,   1.91072
  88.52752,   4.48331
  63.57399,   4.15220
  66.90056,   4.20321
  13.06728,   2.57011
   1.00234,   0.00234
  99.96976,   4.60487
  96.74509,   4.57208
   7.78911,   2.05273
  78.73038,   4.36603
  97.07412,   4.57547
  14.73237,   2.69005
  75.82239,   4.32839
   5.24726,   1.65771
  91.20425,   4.51310
  10.36608,   2.33854
  52.91446,   3.96868
  85.23841,   4.44545
  28.52072,   3.35063
  98.91550,   4.59427
  29.71134,   3.39153
  87.22874,   4.46853
  13.38073,   2.59382
  22.56370,   3.11634
  71.90382,   4.27533
  47.89012,   3.86891
  79.67680,   4.37798
  22.43841,   3.11077
  14.43825,   2.66988
  20.87749,   3.03867
  68.69653,   4.22970
  88.50024,   4.48301
  13.06185,   2.56970
  23.25282,   3.14643
  83.58387,   4.42585
  74.99041,   4.31736
  39.63044,   3.67960
  60.89961,   4.10923
  21.27680,   3.05762
  80.23575,   4.38497
  16.00521,   2.77291
  41.12448,   3.71660
  67.41084,   4.21081
   3.68392,   1.30398
  25.39792,   3.23467
  48.13973,   3.87411
  90.74955,   4.50810
  61.28397,   4.11552
  11.27362,   2.42247
  44.52533,   3.79606
  61.08857,   4.11232
  56.65757,   4.03703
  57.96055,   4.05976
  10.02104,   2.30469
  27.81798,   3.32568
  14.88869,   2.70060
  46.16385,   3.83220
  99.78565,   4.60302
  20.56964,   3.02382
  47.90326,   3.86918
  80.88084,   4.39298
  61.46651,   4.11849
  14.31395,   2.66123
  74.13348,   4.30587
   1.04029,   0.03950
  83.25941,   4.42196
  37.57633,   3.62637
  29.71398,   3.39162
  84.17906,   4.43295
  67.70120,   4.21510
  61.24519,   4.11489
  89.64352,   4.49584
  97.83732,   4.58331
  73.98802,   4.30390
  71.21951,   4.26577
  40.24736,   3.69504
  94.78470,   4.55161
  53.54192,   3.98046
  59.80835,   4.09115
  71.44477,   4.26892
  43.71148,   3.77761
   2.93607,   1.07707
  66.44780,   4.19642
  66.91119,   4.20337
  72.82721,   4.28809
   1.91642,   0.65046
  92.50349,   4.52725
  80.26822,   4.38537
   4.16237,   1.42608
  75.04196,   4.31805
  15.82127,   2.76135
  75.10212,   4.31885
  63.00592,   4.14323
  15.02024,   2.70940
  70.88759,   4.26110
  65.73707,   4.18566
   5.34547,   1.67625
  83.28608,   4.42228
  63.71282,   4.15439
  16.21703,   2.78606
  10.28846,   2.33102
  48.28683,   3.87716
  51.56446,   3.94283
  57.96558,   4.05985
  64.55764,   4.16756
  86.73639,   4.46287
   5.01424,   1.61228
  62.76272,   4.13936
  69.28218,   4.23819
  37.71511,   3.63006
  46.87899,   3.84757
  11.70829,   2.46030
  90.17390,   4.50174
  47.69847,   3.86490
  54.49985,   3.99820
  49.28860,   3.89769
  16.72324,   2.81680
  59.90431,   4.09275
  62.34591,   4.13270
   8.94130,   2.19068
  16.03907,   2.77503
  17.95717,   2.88799
  84.62791,   4.43826
  29.04673,   3.36891
  11.17068,   2.41329
  44.24391,   3.78972
  28.50484,   3.35007
  79.28470,   4.37304
  83.99488,   4.43076
  10.93412,   2.39189
  74.22446,   4.30709
  76.89886,   4.34249
  49.40606,   3.90007
  34.86943,   3.55161
  32.38993,   3.47785
  40.74555,   3.70735
  23.37696,   3.15175
  59.75494,   4.09025
  81.60816,   4.40193
  77.57085,   4.35119
   8.91880,   2.18816
  10.96614,   2.39481
  18.84910,   2.93647
  56.09439,   4.02704
  25.05361,   3.22102
  25.02499,   3.21988
  54.09971,   3.99083
  71.45983,   4.26914
  29.89846,   3.39781
  93.09533,   4.53362
  79.13645,   4.37117
  98.37042,   4.58874
  24.21970,   3.18717
   1.24981,   0.22299
  78.30229,   4.36058
  57.08569,   4.04455
  72.43711,   4.28272
  15.29153,   2.72730
  37.10197,   3.61367
  14.53644,   2.67666
  99.11507,   4.59628
  67.48683,   4.21193
  67.44925,   4.21138
  74.21116,   4.30691
  22.05113,   3.09336
  30.86678,   3.42968
  95.78216,   4.56208
  73.07226,   4.29145
   1.87463,   0.62841
   5.78571,   1.75539
  28.32211,   3.34364
  27.73034,   3.32253
  33.75548,   3.51914
  13.30325,   2.58801
  50.65424,   3.92502
  32.88912,   3.49314
   1.73478,   0.55088
  23.79650,   3.16954
  65.84692,   4.18733
  14.80945,   2.69527
  78.82682,   4.36725
  62.19897,   4.13034
  23.08150,   3.13903
  28.87290,   3.36290
  31.59335,   3.45295
  21.29395,   3.05842
  93.01192,   4.53273
   4.22996,   1.44219
  42.92371,   3.75942
  33.57127,   3.51367
  80.22050,   4.38478
  33.26113,   3.50439
  61.39460,   4.11732
  59.92208,   4.09305
  27.99585,   3.33206
  22.07242,   3.09433
   5.79092,   1.75629
  91.91489,   4.52086
  77.26826,   4.34728
  89.38060,   4.49290
  99.86189,   4.60379
  74.87296,   4.31579
  76.03808,   4.33123
  25.46776,   3.23741
  36.40165,   3.59461
  61.43110,   4.11792
  47.84937,   3.86806
   5.31179,   1.66993
  96.92648,   4.57395
  10.22463,   2.32480
  63.75147,   4.15499
   5.00370,   1.61018
  26.75310,   3.28665
  30.02450,   3.40201
  42.28597,   3.74446
  65.40144,   4.18054
  13.05443,   2.56913
  94.19189,   4.54533
  65.51743,   4.18232
  58.48244,   4.06873
  66.36446,   4.19516
  57.17370,   4.04609
  19.11674,   2.95056
  67.48314,   4.21188
  57.27615,   4.04788
  81.88853,   4.40536
  89.16286,   4.49046
  17.77652,   2.87788
  93.19328,   4.53468
  79.11192,   4.37086
   9.41033,   2.24181
  80.92500,   4.39352
  16.21503,   2.78594
  83.05593,   4.41951
  15.14955,   2.71797
  88.76529,   4.48600
  18.73531,   2.93041
  70.24686,   4.25202
  98.50407,   4.59010
  99.22494,   4.59739
  44.81513,   3.80255
  73.80855,   4.30147
  62.78371,   4.13970
  49.99529,   3.91193
  46.86909,   3.84736
  46.12336,   3.83132
  89.28017,   4.49178
  67.37612,   4.21029
  73.03075,   4.29088
  96.48618,   4.56940
  99.89101,   4.60408
  65.73670,   4.18566
  23.47165,   3.15579
   3.47168,   1.24464
  59.91047,   4.09285
  71.86308,   4.27476
  60.21457,   4.09791
  36.94577,   3.60945
  38.83156,   3.65923
  77.33344,   4.34813
  46.92766,   3.84861
  86.86812,   4.46439
  13.77372,   2.62276
  73.29756,   4.29453
  73.85579,   4.30211
  79.75596,   4.37897
  40.21943,   3.69435
   2.86138,   1.05130
  63.38879,   4.14929
  91.27277,   4.51385
   7.38984,   2.00011
  66.11306,   4.19137
  51.21471,   3.93603
  89.95724,   4.49933
  49.89068,   3.90983
   2.96433,   1.08665
  99.92485,   4.60442
   4.47583,   1.49869
  35.47217,   3.56875
  32.69177,   3.48712
  50.96761,   3.93119
  52.33599,   3.95768
  13.86263,   2.62920
  78.23868,   4.35976
  52.59249,   3.96257
  28.77092,   3.35937
  72.82318,   4.28803
  79.58872,   4.37687
  23.48022,   3.15616
  48.12905,   3.87389
  67.22980,   4.20812
  85.71006,   4.45097
  24.81452,   3.21143
  48.98518,   3.89152
  98.53242,   4.59039
  49.73612,   3.90673
  29.94202,   3.39926
  29.31965,   3.37826
  39.94375,   3.68747
  92.64590,   4.52878
  71.20599,   4.26558
  50.22619,   3.91654
  83.29967,   4.42244
  37.30183,   3.61904
   4.12758,   1.41769
  76.60960,   4.33872
  79.20596,   4.37205
  94.86423,   4.55245
  53.01503,   3.97058
  68.85466,   4.23200
  78.70093,   4.36565
  35.55334,   3.57103
  48.54108,   3.88241
  97.26612,   4.57745
  95.09711,   4.55490
  68.38853,   4.22520
  51.61238,   3.94376
  74.01643,   4.30429
  76.12703,   4.33240
  17.59390,   2.86755
  73.78215,   4.30112
   2.56998,   0.94390
  64.66798,   4.16927
  99.34988,   4.59865
  39.81613,   3.68427
   1.33363,   0.28791
  91.59920,   4.51742
  69.86723,   4.24660
   5.98431,   1.78914
  69.45494,   4.24068
  63.72065,   4.15451
  49.93559,   3.91073
  54.42013,   3.99673
  47.34871,   3.85754
  17.16334,   2.84278
  26.43142,   3.27455
  32.45808,   3.47995
  69.17516,   4.23664
  29.53824,   3.38569
  63.79914,   4.15574
  75.89489,   4.32935
  27.84509,   3.32666
  26.06385,   3.26055
  12.58609,   2.53259
  16.37040,   2.79547
  34.60271,   3.54393
   6.62816,   1.89133
  97.65654,   4.58146
   2.54538,   0.93428
  26.32196,   3.27040
  45.45972,   3.81683
  59.69255,   4.08921
  85.66949,   4.45050
  81.70023,   4.40306
  80.89431,   4.39314
  60.59346,   4.10419
  38.59596,   3.65315
  32.35950,   3.47691
   9.59244,   2.26098
  16.96792,   2.83132
  12.24528,   2.50514
   1.80564,   0.59092
  56.23806,   4.02959
   3.53985,   1.26408
  15.24730,   2.72440
  46.93194,   3.84870
  73.30868,   4.29468
  35.50208,   3.56959
  78.60837,   4.36448
  75.07716,   4.31852
  14.60065,   2.68107
  91.97508,   4.52152
  97.75398,   4.58245
  11.75245,   2.46406
  19.73608,   2.98245
  33.44709,   3.50996
  37.96634,   3.63670
  92.85561,   4.53105
  26.40103,   3.27340
  42.93895,   3.75978
  38.21404,   3.64320
  87.27474,   4.46906
   3.89287,   1.35915
  28.73908,   3.35826
  54.56330,   3.99936
   8.77382,   2.17177
  61.63390,   4.12121
   6.74387,   1.90863
  32.64869,   3.48580
  95.28059,   4.55683
  78.70855,   4.36575
  62.73117,   4.13886
  37.92315,   3.63556
  24.99499,   3.21868
  49.99672,   3.91196
  27.65431,   3.31978
   4.74428,   1.55694
  14.90736,   2.70186
  43.15039,   3.76469
  61.55570,   4.11994
  55.70605,   4.02009
  69.73650,   4.24472
  31.12652,   3.43806
  57.25319,   4.04748
  44.46740,   3.79476
  30.34121,   3.41251
  32.60815,   3.48456
  72.00239,   4.27670
  51.89070,   3.94914
  26.88220,   3.29146
  95.01118,   4.55399
  40.03653,   3.68979
   8.11343,   2.09352
  49.75673,   3.90715
  28.34396,   3.34441
  65.03843,   4.17498
  64.83876,   4.17190
  57.82912,   4.05749
  29.92827,   3.39880
  67.36334,   4.21010
  69.36594,   4.23940
  58.33194,   4.06615
  67.72601,   4.21547
  31.63784,   3.45435
   9.31106,   2.23120
  32.68985,   3.48706
  86.78563,   4.46344
  53.45296,   3.97880
  91.31471,   4.51431
  82.50613,   4.41287
  30.01095,   3.40156
  11.71242,   2.46065
  72.53561,   4.28408
  63.60374,   4.15267
  30.13775,   3.40578
  97.74628,   4.58238
  61.58637,   4.12044
  25.37010,   3.23357
  17.22182,   2.84618
  83.80874,   4.42854
  60.68240,   4.10565
  62.38808,   4.13337
  28.55659,   3.35189
  40.05498,   3.69025
  87.06758,   4.46668
  80.10538,   4.38334
  27.45840,   3.31267
  10.27161,   2.32938
  55.86013,   4.02285
  19.15628,   2.95263
  82.95213,   4.41826
  42.75090,   3.75539
  38.55305,   3.65204
  42.06078,   3.73912
  11.86205,   2.47334
  67.21378,   4.20788
  15.47607,   2.73930
  84.02637,   4.43113
  25.03184,   3.22015
  56.73175,   4.03833
  97.61618,   4.58104
  29.68450,   3.39062
  85.07516,   4.44354
  80.33416,   4.38619
  19.42994,   2.96682
  95.06239,   4.55453
   5.28401,   1.66468
  57.32879,   4.04880
  19.10444,   2.94992
  55.18373,   4.01067
  77.25418,   4.34710
  21.25750,   3.05671
  50.80268,   3.92795
  47.03712,   3.85094
  89.64989,   4.49591
  41.28367,   3.72047
  94.69411,   4.55065
  19.99834,   2.99565
   3.18761,   1.15927
  96.20654,   4.56650
   1.64366,   0.49692
  64.32935,   4.16402
  63.58080,   4.15231
  94.50270,   4.54863
  85.14127,   4.44431
  33.45804,   3.51029
  98.37492,   4.58879
  59.89156,   4.09254
  86.60635,   4.46137
   5.10651,   1.63052
  81.50935,   4.40072
  81.64613,   4.40239
  99.94955,   4.60467
   5.05479,   1.62034
  68.23536,   4.22296
  59.70361,   4.08939
  76.05909,   4.33151
  43.67443,   3.77676
  75.83608,   4.32857
  79.82640,   4.37985
  86.75878,   4.46313
  49.57698,   3.90353
  70.72668,   4.25882
   8.12913,   2.09545
  67.90390,   4.21809
  21.12957,   3.05067
  75.55670,   4.32488
  78.39795,   4.36180
   4.95547,   1.60049
   6.35494,   1.84923
  47.53125,   3.86139
  41.58231,   3.72767
  14.98256,   2.70689
  56.59975,   4.03600
  24.41568,   3.19523
  69.17961,   4.23671
  74.10847,   4.30553
  97.79746,   4.58290
  43.71214,   3.77763
  20.50072,   3.02046
  56.64668,   4.03683
  72.23385,   4.27991
  56.31360,   4.03094
   8.91634,   2.18789
  97.14444,   4.57620
  80.36732,   4.38661
  52.52298,   3.96125
  88.99090,   4.48853
  50.21098,   3.91623
  87.90062,   4.47621
  78.63680,   4.36484
  74.91804,   4.31639
  61.73990,   4.12293
  76.99615,   4.34376
  40.08053,   3.69089
  86.54485,   4.46066
  71.19658,   4.26544
  56.26082,   4.03000
  83.44829,   4.42423
  46.66154,   3.84292
  10.88017,   2.38694
  63.73351,   4.15471
  84.92484,   4.44177
  95.74842,   4.56172
  74.87919,   4.31588
  87.27462,   4.46906
  10.78779,   2.37842
  14.62746,   2.68290
  77.21413,   4.34658
  90.96856,   4.51051
  70.26186,   4.25223
  67.98299,   4.21926
  62.23845,   4.13097
  96.75613,   4.57219
  72.22221,   4.27975
   4.18613,   1.43178
  42.73801,   3.75509
   9.79908,   2.28229
  84.01270,   4.43097
  50.72880,   3.92649
  76.62126,   4.33887
  49.69911,   3.90599
  88.55271,   4.48360
  57.98141,   4.06012
   2.01047,   0.69837
  15.89546,   2.76603
  44.26892,   3.79028
  95.46368,   4.55875
  88.05018,   4.47791
  21.38774,   3.06282
  65.19557,   4.17739
  26.79799,   3.28833
  96.48000,   4.56934
  80.12789,   4.38362
  67.74460,   4.21574
  31.89378,   3.46241
  59.92337,   4.09307
  85.42873,   4.44768
  95.35242,   4.55758
  47.56805,   3.86216
  63.48801,   4.15085
  81.79845,   4.40426
  42.49859,   3.74947
  22.96486,   3.13397
   2.08912,   0.73675
  59.55182,   4.08685
  95.99880,   4.56434
   6.84343,   1.92329
  72.29027,   4.28069
   6.66243,   1.89648
  69.92617,   4.24744
  67.89355,   4.21794
  80.63232,   4.38990
  52.43997,   3.95967
  23.03908,   3.13719
  74.94312,   4.31673
  62.26523,   4.13140
  64.20190,   4.16203
  35.08776,   3.55785
  49.19810,   3.89585
  88.46378,   4.48259
  28.14118,   3.33723
  57.30383,   4.04837
   9.27330,   2.22714
  72.59377,   4.28488
  11.22889,   2.41849
  13.88338,   2.63069
  37.44648,   3.62291
  12.54224,   2.52910
  68.12473,   4.22134
   1.12699,   0.11955
   1.26954,   0.23866
  41.02485,   3.71418
  74.78562,   4.31463
  84.21998,   4.43343
  90.33784,   4.50356
  88.69955,   4.48525
  35.27787,   3.56326
  72.48103,   4.28332
  61.39041,   4.11725
   7.08851,   1.95847
  86.97323,   4.46560
  86.01620,   4.45454
  17.35715,   2.85400
  21.17420,   3.05278
  67.82247,   4.21689
   7.84946,   2.06045
  52.73085,   3.96520
  13.80767,   2.62522
  15.12809,   2.71655
  85.62484,   4.44998
  24.56875,   3.20148
  67.88204,   4.21777
  32.62582,   3.48510
  84.67406,   4.43881
  82.68935,   4.41509
  26.86688,   3.29089
  82.13824,   4.40840
   9.40497,   2.24124
  55.28382,   4.01248
  95.51854,   4.55932
  88.54083,   4.48346
  57.09065,   4.04464
  97.10412,   4.57578
  66.03011,   4.19011
  95.43036,   4.55840
  92.56866,   4.52795
  11.73503,   2.46258
  65.12849,   4.17636
  83.99087,   4.43071
  91.02719,   4.51116
  36.86010,   3.60713
  90.49696,   4.50532
   4.34569,   1.46918
  21.77464,   3.08075
  51.95016,   3.95028
  14.33609,   2.66278
  29.53731,   3.38565
  50.16426,   3.91530
  85.80841,   4.45212
  28.55874,   3.35196
  59.87843,   4.09232
   6.28752,   1.83857
  97.62135,   4.58110
  79.30265,   4.37327
  19.99752,   2.99561
  85.20121,   4.44502
  89.98865,   4.49968
  44.73127,   3.80067
  79.14027,   4.37122
  75.56841,   4.32504
  41.72079,   3.73100
  75.73580,   4.32725
  76.27386,   4.33433
  11.21151,   2.41694
  49.36865,   3.89932
  53.42385,   3.97826
  66.38834,   4.19552
  74.53462,   4.31126
  83.81447,   4.42861
  95.31259,   4.55716
  80.04808,   4.38263
   7.40884,   2.00267
  28.33329,   3.34404
  21.63173,   3.07416
   5.03848,   1.61710
   9.80473,   2.28287
  59.40565,   4.08439
  46.42893,   3.83792
  64.17362,   4.16159
  21.24336,   3.05604
  44.12407,   3.78701
  30.19381,   3.40764
  51.82489,   3.94787
  57.40965,   4.05021
  87.75032,   4.47450
  86.61199,   4.46144
  33.42800,   3.50939
  69.28570,   4.23824
  72.65661,   4.28574
   4.41178,   1.48428
  33.65500,   3.51616
  60.14577,   4.09677
  94.48109,   4.54840
  70.91087,   4.26142
  57.65242,   4.05443
  70.24303,   4.25196
  23.43889,   3.15440
  83.57383,   4.42573
  99.22276,   4.59737
  33.44880,   3.51002
  92.29930,   4.52504
  91.93327,   4.52106
  92.15715,   4.52350
  95.98785,   4.56422
   7.52503,   2.01823
  37.02816,   3.61168
  58.94864,   4.07667
  48.68503,   3.88537
  85.49535,   4.44846
   4.90166,   1.58957
  91.15465,   4.51256
  64.22675,   4.16242
  11.30098,   2.42489
  55.10484,   4.00924
  17.62124,   2.86910
  70.61991,   4.25731
  23.27691,   3.14746
  17.23129,   2.84673
  39.25927,   3.67019
  86.46037,   4.45969
  45.42881,   3.81615
  72.68773,   4.28617
  54.96150,   4.00663
  80.92520,   4.39353
  79.51872,   4.37599
  65.38069,   4.18023
  91.14514,   4.51245
  18.40725,   2.91274
   7.47289,   2.01128
  78.94155,   4.36871
  44.77217,   3.80159
  58.48693,   4.06880
  35.65670,   3.57394
  56.18882,   4.02872
  25.85031,   3.25232
  60.87022,   4.10874
  62.54380,   4.13587
  93.89209,   4.54215
  94.86292,   4.55243
  30.83815,   3.42875
  15.80628,   2.76041
  81.70073,   4.40306
  40.45337,   3.70015
  34.65879,   3.54555
  42.21930,   3.74288
  78.45791,   4.36256
   8.72058,   2.16569
  44.15710,   3.78775
  36.06893,   3.58543
  31.33991,   3.44489
  57.24269,   4.04730
  32.52938,   3.48214
  94.75132,   4.55126
  80.61591,   4.38970
  85.19399,   4.44493
  62.30623,   4.13206
  11.81068,   2.46900
  25.45639,   3.23697
  36.48677,   3.59695
  94.03820,   4.54370
  64.59985,   4.16821
  94.14109,   4.54479
   5.93217,   1.78039
  63.37273,   4.14903
   3.61584,   1.28532
  17.73497,   2.87554
  34.72648,   3.54750
  20.92416,   3.04090
  78.36289,   4.36135
  84.60977,   4.43805
  36.64066,   3.60116
  18.80770,   2.93427
  40.12232,   3.69193
  58.66152,   4.07178
  30.79223,   3.42726
  74.17841,   4.30647
  38.09645,   3.64012
  15.00735,   2.70854
  78.58880,   4.36423
  31.25686,   3.44224
  47.66058,   3.86410
  99.39880,   4.59914
   6.00108,   1.79194
  20.06450,   2.99895
   3.94283,   1.37190
  32.61071,   3.48464
  37.77190,   3.63157
  23.58214,   3.16049
  29.85530,   3.39636
  93.19334,   4.53468
  38.54857,   3.65192
  69.69743,   4.24416
  93.60767,   4.53911
  60.16685,   4.09712
  21.83822,   3.08366
  94.90881,   4.55292
  13.65316,   2.61397
  53.00301,   3.97035
  67.01643,   4.20494
  16.71916,   2.81656
  78.21072,   4.35941
  90.48749,   4.50521
  96.86400,   4.57331
  14.74646,   2.69100
  96.25347,   4.56699
  28.50422,   3.35005
  81.62825,   4.40218
  88.09681,   4.47844
   5.93877,   1.78150
  76.06161,   4.33154
  39.35345,   3.67258
  76.93712,   4.34299
   5.42808,   1.69159
  86.43872,   4.45944
  90.31604,   4.50331
   1.49233,   0.40034
  75.36687,   4.32237
  51.95292,   3.95034
  53.86318,   3.98645
  94.02584,   4.54357
  97.13029,   4.57605
  82.79337,   4.41635
  94.99333,   4.55381
  97.80386,   4.58296
  82.51130,   4.41294
  77.33246,   4.34811
  98.01574,   4.58513
  11.34270,   2.42857
  44.07625,   3.78592
  34.41226,   3.53841
  63.70456,   4.15426
  41.43809,   3.72420
  33.87040,   3.52254
  56.96024,   4.04235
  87.06877,   4.46670
  76.51965,   4.33755
  15.89852,   2.76623
  60.63463,   4.10487
  13.27894,   2.58618
  49.27031,   3.89732
  56.22539,   4.02937
  23.50166,   3.15707
  27.81942,   3.32573
