x1,y1
   9.71071,  94.29788
   6.61535,  43.76286
   7.92585,  62.81910
   2.31056,   5.33870
   9.74784,  95.02036
   8.97540,  80.55779
   6.67515,  44.55758
   4.09606,  16.77774
   5.16655,  26.69323
   8.52777,  72.72282
   2.98806,   8.92852
   8.09838,  65.58369
   6.54635,  42.85466
   2.44456,   5.97586
   1.34966,   1.82160
   4.49765,  20.22889
   2.60035,   6.76184
   7.76884,  60.35493
   6.15603,  37.89669
   1.88331,   3.54686
   9.91624,  98.33178
   4.54524,  20.65920
   6.34637,  40.27637
   4.04910,  16.39518
   4.95251,  24.52737
   7.84507,  61.54516
   7.95866,  63.34024
   1.57773,   2.48923
   5.34301,  28.54775
   3.43237,  11.78113
   5.85664,  34.30021
   7.99798,  63.96772
   1.94031,   3.76479
   1.37877,   1.90101
   6.46482,  41.79390
   1.61899,   2.62112
   5.81533,  33.81802
   2.25266,   5.07449
   4.52540,  20.47923
   4.62273,  21.36963
   6.96313,  48.48512
   4.57792,  20.95739
   9.18329,  84.33274
   8.70600,  75.79446
   1.57094,   2.46785
   2.56714,   6.59022
   6.69605,  44.83712
   5.85783,  34.31420
   5.19778,  27.01690
   8.63247,  74.51959
   2.84995,   8.12220
   3.92662,  15.41838
   3.81648,  14.56552
   6.35031,  40.32637
   7.25948,  52.70007
   4.38316,  19.21212
   4.77300,  22.78156
   6.43422,  41.39924
   7.57912,  57.44299
   2.38405,   5.68368
   8.04502,  64.72237
   8.59715,  73.91106
   2.06113,   4.24826
   5.16702,  26.69808
   1.26021,   1.58813
   8.23533,  67.82073
   2.83991,   8.06509
   8.91401,  79.45963
   5.17626,  26.79371
   7.40641,  54.85487
   9.81813,  96.39562
   1.42697,   2.03624
   7.49053,  56.10803
   6.06017,  36.72571
   3.39473,  11.52416
   4.78254,  22.87267
   8.91159,  79.41639
   1.34226,   1.80165
   9.11496,  83.08242
   3.18869,  10.16776
   5.54562,  30.75390
   6.89589,  47.55330
   9.08734,  82.57975
   6.10688,  37.29400
   6.35230,  40.35170
   9.63950,  92.91991
   1.26190,   1.59240
   8.34154,  69.58122
   9.40255,  88.40798
   9.03757,  81.67757
   5.44170,  29.61208
   3.08358,   9.50848
   4.40340,  19.38991
   5.64594,  31.87662
   8.60175,  73.99011
   8.46023,  71.57555
   4.94339,  24.43715
   9.09028,  82.63313
   6.30414,  39.74216
   2.24667,   5.04754
   7.86051,  61.78767
   8.35551,  69.81454
   8.67338,  75.22747
   7.78127,  60.54817
   9.88493,  97.71191
   2.65303,   7.03856
   5.82936,  33.98140
   5.15974,  26.62287
   9.82513,  96.53326
   6.94766,  48.27000
   8.98353,  80.70377
   8.73475,  76.29589
   1.50492,   2.26479
   1.52345,   2.32090
   8.95705,  80.22869
   6.68855,  44.73663
   6.99096,  48.87352
   2.09703,   4.39751
   1.00021,   1.00043
   9.99725,  99.94503
   9.70410,  94.16953
   1.61719,   2.61531
   8.06640,  65.06677
   9.73401,  94.75098
   2.24840,   5.05529
   7.80203,  60.87175
   1.38611,   1.92131
   9.20039,  84.64709
   1.85146,   3.42791
   5.71950,  32.71264
   8.65804,  74.96161
   3.50188,  12.26319
   9.90141,  98.03791
   3.61012,  13.03298
   8.83898,  78.12749
   2.12552,   4.51784
   2.96034,   8.76359
   7.44580,  55.43996
   5.26274,  27.69641
   8.15244,  66.46222
   2.94895,   8.69628
   2.22166,   4.93577
   2.80704,   7.87950
   7.15423,  51.18301
   8.95457,  80.18427
   2.09653,   4.39545
   3.02298,   9.13843
   8.50762,  72.37967
   7.72640,  59.69727
   4.51186,  20.35686
   6.44542,  41.54343
   2.84335,   8.08461
   8.20325,  67.29331
   2.36411,   5.58901
   4.64768,  21.60093
   7.03735,  49.52428
   1.24399,   1.54752
   3.21799,  10.35548
   5.28543,  27.93577
   9.15905,  83.88819
   6.48036,  41.99508
   1.93397,   3.74022
   4.95685,  24.57034
   6.46260,  41.76516
   6.05978,  36.72092
   6.17823,  38.17055
   1.82009,   3.31274
   3.43800,  11.81983
   2.26261,   5.11940
   5.10580,  26.06924
   9.98051,  99.61066
   2.77906,   7.72316
   5.26393,  27.70899
   8.26189,  68.25890
   6.49696,  42.21043
   2.21036,   4.88569
   7.64850,  58.49953
   1.00366,   1.00734
   8.47813,  71.87865
   4.32512,  18.70667
   3.61036,  13.03471
   8.56173,  73.30328
   7.06375,  49.89651
   6.47684,  41.94940
   9.05850,  82.05647
   9.80339,  96.10651
   7.63527,  58.29742
   7.38359,  54.51742
   4.56794,  20.86609
   9.52588,  90.74242
   5.77654,  33.36840
   6.34621,  40.27443
   7.40407,  54.82026
   4.88286,  23.84234
   1.17601,   1.38299
   6.94980,  48.29971
   6.99193,  48.88704
   7.52975,  56.69708
   1.08331,   1.17356
   9.31850,  86.83443
   8.20620,  67.34174
   1.28749,   1.65763
   7.73109,  59.76971
   2.34739,   5.51023
   7.73656,  59.85430
   6.63690,  44.04847
   2.27457,   5.17366
   7.35342,  54.07274
   6.88519,  47.40582
   1.39504,   1.94615
   8.48055,  71.91978
   6.70117,  44.90562
   2.38337,   5.68043
   1.84441,   3.40183
   5.29880,  28.07731
   5.59677,  31.32383
   6.17869,  38.17620
   6.77797,  45.94084
   8.79422,  77.33825
   1.36493,   1.86304
   6.61479,  43.75549
   7.20747,  51.94764
   4.33774,  18.81596
   5.17082,  26.73735
   1.97348,   3.89463
   9.10672,  82.93232
   5.24532,  27.51333
   5.86362,  34.38207
   5.38987,  29.05073
   2.42939,   5.90191
   6.35494,  40.38523
   6.57690,  43.25563
   1.72194,   2.96507
   2.36719,   5.60358
   2.54156,   6.45953
   8.60254,  74.00365
   3.54970,  12.60039
   1.92461,   3.70411
   4.93126,  24.31737
   3.50044,  12.25308
   8.11679,  65.88229
   8.54499,  73.01684
   1.90310,   3.62180
   7.65677,  58.62611
   7.89990,  62.40836
   5.40055,  29.16595
   4.07904,  16.63856
   3.85363,  14.85046
   4.61323,  21.28190
   3.03427,   9.20679
   6.34136,  40.21283
   8.32802,  69.35583
   7.96099,  63.37732
   1.71989,   2.95802
   1.90601,   3.63288
   2.62265,   6.87827
   6.00858,  36.10305
   3.18669,  10.15500
   3.18409,  10.13843
   5.82725,  33.95680
   7.40544,  54.84053
   3.62713,  13.15609
   9.37230,  87.84005
   8.10331,  65.66370
   9.85186,  97.05908
   3.11088,   9.67759
   1.02271,   1.04594
   8.02748,  64.44045
   6.09870,  37.19413
   7.49428,  56.16427
   2.29923,   5.28646
   4.28200,  18.33550
   2.23059,   4.97551
   9.91955,  98.39751
   7.04426,  49.62157
   7.04084,  49.57344
   7.65556,  58.60760
   2.91374,   8.48987
   3.71516,  13.80243
   9.61656,  92.47822
   7.55202,  57.03306
   1.07951,   1.16535
   1.43506,   2.05941
   3.48383,  12.13706
   3.43003,  11.76512
   3.97777,  15.82266
   2.11848,   4.48795
   5.51402,  30.40444
   3.89901,  15.20229
   1.06680,   1.13806
   3.07241,   9.43970
   6.89517,  47.54344
   2.25540,   5.08685
   8.07517,  65.20831
   6.56354,  43.08009
   3.00741,   9.04451
   3.53390,  12.48845
   3.78121,  14.29758
   2.84490,   8.09348
   9.36472,  87.69798
   1.29363,   1.67349
   4.81125,  23.14809
   3.96102,  15.68972
   8.20186,  67.27056
   3.93283,  15.46715
   6.49042,  42.12553
   6.35655,  40.40577
   3.45417,  11.93128
   2.91567,   8.50116
   1.43554,   2.06077
   9.26499,  85.84003
   7.93348,  62.94007
   9.03460,  81.62399
   9.98744,  99.74905
   7.71572,  59.53238
   7.82164,  61.17810
   3.22434,  10.39638
   4.21833,  17.79432
   6.49374,  42.16861
   5.25903,  27.65743
   1.39198,   1.93761
   9.72059,  94.48985
   1.83860,   3.38046
   6.70468,  44.95272
   1.36397,   1.86042
   3.34119,  11.16356
   3.63859,  13.23934
   4.75327,  22.59358
   6.85468,  46.98659
   2.09586,   4.39262
   9.47199,  89.71861
   6.86522,  47.13126
   6.22568,  38.75905
   6.94222,  48.19448
   6.10670,  37.29179
   2.64698,   7.00648
   7.04392,  49.61683
   6.11601,  37.40562
   8.35350,  69.78101
   9.01481,  81.26673
   2.52514,   6.37632
   9.38121,  88.00706
   8.10108,  65.62756
   1.76458,   3.11373
   8.26591,  68.32525
   2.38318,   5.67957
   8.45963,  71.56535
   2.28632,   5.22727
   8.97866,  80.61638
   2.61230,   6.82411
   7.29517,  53.21949
   9.86401,  97.29862
   9.92954,  98.59576
   4.98319,  24.83222
   7.61896,  58.04853
   6.61670,  43.78073
   5.45412,  29.74739
   5.16992,  26.72805
   5.10212,  26.03167
   9.02547,  81.45910
   7.03419,  49.47987
   7.54825,  56.97607
   9.68056,  93.71326
   9.99009,  99.80193
   6.88515,  47.40535
   3.04288,   9.25910
   1.22470,   1.49989
   6.35550,  40.39235
   7.44210,  55.38482
   6.38314,  40.74451
   4.26780,  18.21409
   4.43923,  19.70679
   7.93940,  63.03413
   5.17524,  26.78313
   8.80619,  77.54902
   2.16125,   4.67099
   7.57251,  57.34284
   7.62325,  58.11400
   8.15963,  66.57961
   4.56540,  20.84290
   1.16922,   1.36707
   6.67171,  44.51170
   9.20662,  84.76176
   1.58089,   2.49923
   6.91937,  47.87767
   5.56497,  30.96894
   9.08702,  82.57397
   5.44461,  29.64375
   1.17858,   1.38904
   9.99317,  99.86341
   1.31598,   1.73182
   4.13383,  17.08858
   3.88107,  15.06270
   5.54251,  30.71941
   5.66691,  32.11385
   2.16933,   4.70599
   8.02170,  64.34764
   5.69023,  32.37868
   3.52463,  12.42301
   7.52938,  56.69156
   8.14443,  66.33173
   3.04366,   9.26385
   5.28446,  27.92550
   7.02089,  49.29292
   8.70091,  75.70592
   3.16496,  10.01695
   5.36229,  28.75414
   9.86658,  97.34946
   5.43056,  29.49095
   3.63109,  13.18484
   3.57451,  12.77715
   4.54034,  20.61470
   9.33144,  87.07587
   7.38236,  54.49928
   5.47511,  29.97681
   8.48179,  71.94072
   4.30017,  18.49143
   1.28433,   1.64949
   7.87360,  61.99358
   8.10963,  65.76613
   9.53311,  90.88023
   5.72864,  32.81731
   7.16861,  51.38891
   8.06372,  65.02359
   4.14121,  17.14964
   5.32192,  28.32279
   9.75147,  95.09108
   9.55428,  91.28431
   7.12623,  50.78316
   5.60113,  31.37260
   7.63786,  58.33687
   7.82973,  61.30467
   2.50854,   6.29276
   7.61656,  58.01197
   1.14273,   1.30582
   6.78800,  46.07692
   9.94090,  98.82145
   4.52874,  20.50948
   1.03033,   1.06158
   9.23629,  85.30907
   7.26066,  52.71714
   1.45312,   2.11155
   7.22318,  52.17427
   6.70188,  44.91516
   5.44869,  29.68822
   5.85638,  34.29713
   5.21352,  27.18078
   2.46939,   6.09791
   3.31195,  10.96900
   3.85983,  14.89826
   7.19774,  51.80748
   3.59439,  12.91961
   6.70901,  45.01085
   7.80863,  60.97464
   3.44046,  11.83678
   3.27853,  10.74877
   2.05328,   4.21596
   2.39731,   5.74709
   4.05479,  16.44134
   1.51165,   2.28509
   9.78696,  95.78455
   1.14049,   1.30071
   3.30200,  10.90318
   5.04179,  25.41968
   6.33569,  40.14093
   8.69723,  75.64175
   8.33638,  69.49532
   8.26312,  68.27914
   6.41759,  41.18543
   4.41781,  19.51709
   3.85086,  14.82915
   1.78113,   3.17243
   2.45163,   6.01049
   2.02230,   4.08969
   1.07324,   1.15184
   6.02164,  36.26017
   1.23090,   1.51510
   2.29521,   5.26798
   5.17563,  26.78716
   7.57352,  57.35815
   4.13655,  17.11107
   8.05531,  64.88795
   7.73429,  59.81920
   2.23642,   5.00158
   9.27046,  85.94146
   9.79582,  95.95802
   1.97750,   3.91049
   2.70328,   7.30772
   3.94974,  15.60041
   4.36058,  19.01463
   9.35051,  87.43204
   3.30918,  10.95070
   4.81263,  23.16143
   4.38309,  19.21152
   8.84316,  78.20145
   1.26299,   1.59514
   3.52173,  12.40261
   5.86939,  34.44975
   1.70671,   2.91286
   6.51217,  42.40839
   1.52217,   2.31700
   3.87715,  15.03232
   9.57096,  91.60332
   8.06441,  65.03477
   6.61192,  43.71754
   4.35665,  18.98040
   3.18136,  10.12107
   5.45425,  29.74882
   3.42312,  11.71774
   1.34039,   1.79664
   2.26431,   5.12708
   4.83185,  23.34681
   6.50506,  42.31585
   5.97328,  35.68004
   7.24877,  52.54472
   3.73877,  13.97844
   6.11393,  37.38009
   4.95158,  24.51816
   3.66738,  13.44969
   3.87347,  15.00375
   7.45476,  55.57349
   5.62643,  31.65668
   3.35293,  11.24212
   9.54647,  91.13510
   4.54878,  20.69136
   1.64668,   2.71154
   5.43243,  29.51130
   3.48581,  12.15091
   6.82168,  46.53525
   6.80352,  46.28793
   6.16628,  38.02305
   3.62984,  13.17576
   7.03303,  49.46353
   7.21509,  52.05746
   6.21199,  38.58887
   7.06600,  49.92837
   3.78526,  14.32818
   1.75555,   3.08196
   3.88090,  15.06135
   8.79869,  77.41702
   5.76845,  33.27502
   9.21043,  84.83199
   8.40965,  70.72219
   3.63736,  13.23038
   1.97386,   3.89611
   7.50324,  56.29856
   6.69125,  44.77281
   3.64889,  13.31437
   9.79512,  95.94431
   6.50785,  42.35213
   3.21546,  10.33921
   2.47471,   6.12420
   8.52807,  72.72793
   6.42567,  41.28928
   6.58073,  43.30606
   3.50514,  12.28604
   4.55045,  20.70662
   8.82433,  77.86872
   8.19140,  67.09900
   3.40531,  11.59613
   1.84287,   3.39618
   5.98728,  35.84757
   2.65057,   7.02552
   8.45019,  71.40578
   4.79554,  22.99717
   4.41391,  19.48263
   4.73280,  22.39938
   1.98746,   3.94999
   7.01943,  49.27246
   2.31601,   5.36389
   8.54785,  73.06578
   3.18471,  10.14240
   6.06652,  36.80270
   9.78329,  95.71275
   3.60768,  13.01537
   8.64320,  74.70485
   8.21220,  67.44016
   2.67545,   7.15803
   9.55113,  91.22401
   1.38946,   1.93059
   6.12080,  37.46418
   2.64586,   7.00056
   5.92579,  35.11504
   7.93220,  62.91977
   2.84159,   8.07464
   5.52752,  30.55344
   5.18519,  26.88623
   9.05908,  82.06696
   4.66215,  21.73566
   9.51765,  90.58559
   2.72712,   7.43719
   1.19887,   1.43730
   9.65514,  93.22174
   1.05851,   1.12045
   6.75721,  45.65994
   6.68916,  44.74491
   9.50025,  90.25466
   8.64921,  74.80878
   3.95073,  15.60828
   9.85226,  97.06712
   6.35378,  40.37050
   8.78239,  77.13046
   1.37332,   1.88600
   8.31903,  69.20630
   8.33147,  69.41332
   9.99541,  99.90831
   1.36862,   1.87311
   7.11231,  50.58488
   6.33669,  40.15366
   7.82355,  61.20799
   4.87949,  23.80946
   7.80328,  60.89118
   8.16604,  66.68415
   8.79625,  77.37407
   5.41609,  29.33402
   7.33879,  53.85783
   1.64810,   2.71624
   7.08217,  50.15717
   2.82996,   8.00868
   7.77788,  60.49545
   8.03618,  64.58014
   1.35959,   1.84848
   1.48681,   2.21061
   5.23011,  27.35409
   4.68930,  21.98955
   2.27114,   5.15808
   6.05452,  36.65725
   3.12870,   9.78875
   7.19815,  51.81331
   7.64622,  58.46474
   9.79977,  96.03548
   4.88292,  23.84293
   2.77279,   7.68838
   6.05879,  36.70893
   7.47580,  55.88765
   6.02851,  36.34293
   1.71967,   2.95725
   9.74040,  94.87546
   8.21521,  67.48970
   5.68391,  32.30680
   8.99917,  80.98511
   5.47373,  29.96167
   8.90006,  79.21100
   8.05789,  64.92960
   7.71982,  59.59565
   6.52181,  42.53399
   7.90874,  62.54818
   4.55278,  20.72777
   8.77680,  77.03229
   7.38151,  54.48665
   6.02371,  36.28510
   8.49530,  72.17010
   5.15105,  26.53330
   1.89820,   3.60315
   6.70305,  44.93083
   8.62953,  74.46881
   9.61349,  92.41924
   7.71629,  59.54113
   8.84315,  78.20126
   1.88980,   3.57134
   2.23886,   5.01249
   7.92856,  62.86203
   9.17896,  84.25331
   7.29653,  53.23939
   7.08936,  50.25907
   6.56713,  43.12722
   9.70510,  94.18901
   7.47475,  55.87183
   1.28965,   1.66319
   4.79436,  22.98594
   1.79992,   3.23970
   8.54661,  73.04453
   5.52080,  30.47923
   7.87466,  62.01028
   5.42719,  29.45441
   8.95934,  80.26972
   6.18013,  38.19398
   1.09186,   1.19216
   2.35413,   5.54194
   4.93354,  24.33980
   9.58761,  91.92220
   8.91365,  79.45320
   2.85343,   8.14207
   6.83596,  46.73036
   3.34527,  11.19085
   9.68000,  93.70239
   8.19344,  67.13253
   7.06769,  49.95226
   3.80853,  14.50486
   6.35667,  40.40725
   8.67534,  75.26151
   9.57749,  91.72837
   5.23346,  27.38910
   6.68073,  44.63213
   8.34531,  69.64426
   4.77260,  22.77770
   2.99681,   8.98084
   1.09901,   1.20783
   6.32289,  39.97897
   9.63626,  92.85741
   1.53122,   2.34464
   7.48093,  55.96437
   1.51477,   2.29452
   7.26602,  52.79498
   7.08123,  50.14385
   8.23930,  67.88609
   5.67636,  32.22107
   3.00355,   9.02133
   7.72210,  59.63084
   6.56957,  43.15920
   6.74563,  45.50349
   4.09889,  16.80088
   5.38165,  28.96211
   8.95125,  80.12493
   3.46738,  12.02273
   6.11853,  37.43642
   1.75212,   3.06992
   7.50852,  56.37793
   1.92990,   3.72451
   2.17122,   4.71418
   4.31332,  18.60470
   2.04929,   4.19961
   7.10225,  50.44193
   1.01154,   1.02322
   1.02450,   1.04961
   4.63862,  21.51682
   7.70778,  59.40993
   8.56545,  73.36698
   9.12162,  83.20399
   8.97269,  80.50909
   4.11617,  16.94285
   7.49828,  56.22413
   6.49004,  42.12058
   1.55350,   2.41336
   8.81575,  77.71741
   8.72875,  76.19099
   2.48701,   6.18524
   2.83402,   8.03166
   7.07477,  50.05237
   1.62268,   2.63309
   5.70281,  32.52198
   2.16433,   4.68434
   2.28437,   5.21835
   8.69317,  75.57116
   3.14261,   9.87602
   7.08019,  50.12903
   3.87507,  15.01620
   8.60673,  74.07584
   8.42630,  71.00262
   3.35153,  11.23278
   8.37620,  70.16078
   1.76409,   3.11201
   5.93489,  35.22295
   9.59260,  92.01788
   8.95826,  80.25038
   6.09915,  37.19963
   9.73674,  94.80408
   6.91183,  47.77336
   9.58458,  91.86414
   9.32442,  86.94486
   1.97591,   3.90423
   6.82986,  46.64702
   8.54462,  73.01060
   9.18429,  84.35118
   4.26001,  18.14767
   9.13609,  83.46809
   1.30415,   1.70082
   2.88860,   8.34403
   5.63183,  31.71754
   2.21237,   4.89459
   3.59430,  12.91900
   5.46948,  29.91519
   8.70986,  75.86158
   3.50534,  12.28741
   6.35258,  40.35534
   1.48068,   2.19242
   9.78376,  95.72193
   8.11842,  65.90878
   2.72705,   7.43679
   8.65466,  74.90307
   9.08988,  82.62586
   4.97557,  24.75629
   8.10366,  65.66931
   7.77895,  60.51199
   4.70189,  22.10777
   7.79416,  60.74899
   7.84308,  61.51388
   1.92832,   3.71841
   5.39715,  29.12923
   5.76580,  33.24450
   6.94440,  48.22462
   7.68497,  59.05869
   8.52859,  72.73682
   9.57387,  91.65902
   8.18619,  67.01369
   1.58262,   2.50469
   3.48484,  12.14414
   2.87561,   8.26914
   1.36713,   1.86906
   1.80043,   3.24155
   6.30960,  39.81111
   5.12990,  26.31590
   6.74306,  45.46881
   2.84031,   8.06734
   4.92037,  24.21004
   3.65398,  13.35159
   5.62044,  31.58940
   6.12815,  37.55421
   8.88639,  78.96798
   8.78291,  77.13948
   3.94800,  15.58670
   7.20779,  51.95225
   7.51424,  56.46376
   1.31016,   1.71652
   3.96864,  15.75007
   6.37689,  40.66470
   9.49828,  90.21735
   7.35553,  54.10387
   6.15022,  37.82520
   7.29482,  53.21441
   3.03990,   9.24099
   8.50671,  72.36415
   9.92934,  98.59184
   3.94989,  15.60164
   9.29994,  86.48882
   9.26666,  85.87101
   9.28701,  86.24862
   9.63526,  92.83822
   1.59318,   2.53824
   4.27529,  18.27808
   6.26806,  39.28856
   5.33500,  28.46225
   8.68140,  75.36663
   1.35470,   1.83520
   9.19588,  84.56416
   6.74789,  45.53397
   1.93645,   3.74985
   5.91862,  35.03008
   2.51102,   6.30523
   7.32908,  53.71545
   3.02517,   9.15168
   2.47557,   6.12846
   4.47812,  20.05352
   8.76912,  76.89754
   5.03898,  25.39135
   7.51707,  56.50628
   5.90559,  34.87601
   8.26593,  68.32556
   8.13807,  66.22811
   6.85279,  46.96073
   9.19501,  84.54826
   2.58248,   6.66919
   1.58844,   2.52316
   8.08560,  65.37685
   4.97929,  24.79331
   6.22608,  38.76413
   4.15061,  17.22756
   6.01717,  36.20628
   3.25912,  10.62186
   6.44275,  41.50900
   6.59489,  43.49258
   9.44474,  89.20303
   9.53299,  90.87794
   3.71256,  13.78310
   2.34603,   5.50384
   8.33643,  69.49607
   4.58667,  21.03754
   4.05989,  16.48271
   4.74721,  22.53599
   8.04163,  64.66779
   1.70187,   2.89637
   4.92337,  24.23960
   4.18808,  17.54005
   3.75817,  14.12387
   6.11297,  37.36843
   3.86631,  14.94833
   9.52285,  90.68462
   8.23781,  67.86150
   8.65400,  74.89170
   6.57329,  43.20819
