x1,y1
   0.37086,   9.10978
   0.46344,  12.50662
   0.10815,   2.45603
   0.90079,  35.97048
   0.47171,  12.83710
   0.54042,  15.74914
   0.48778,  13.49086
   0.15881,   3.39537
   0.59501,  18.27847
   0.61968,  19.48370
   0.08020,   2.00805
   0.15190,   3.25755
   0.17127,   3.65167
   0.84477,  32.28127
   0.28330,   6.40129
   0.10272,   2.36508
   0.43682,  11.47369
   0.27782,   6.24827
   0.79079,  28.91691
   0.83837,  31.87295
   0.10033,   2.32566
   0.73967,  25.90261
   0.76669,  27.47487
   0.48896,  13.53981
   0.34212,   8.16653
   0.31707,   7.38777
   0.40148,  10.17241
   0.22602,   4.89516
   0.59351,  18.20600
   0.81426,  30.35698
   0.77348,  27.87728
   0.07997,   2.00462
   0.10065,   2.33097
   0.18028,   3.84313
   0.55653,  16.47556
   0.24296,   5.31869
   0.24267,   5.31131
   0.53638,  15.56946
   0.71175,  24.32640
   0.29190,   6.64568
   0.93030,  37.99459
   0.78929,  28.82623
   0.98359,  41.79060
   0.23454,   5.10575
   0.00250,   1.02544
   0.78087,  28.31863
   0.56654,  16.93553
   0.72162,  24.87788
   0.14435,   3.11045
   0.36467,   8.90207
   0.13672,   2.96557
   0.99111,  42.34110
   0.67161,  22.14865
   0.67123,  22.12854
   0.73954,  25.89491
   0.21263,   4.57325
   0.30168,   6.92928
   0.95744,  39.90535
   0.72803,  25.23964
   0.00881,   1.09084
   0.04832,   1.55818
   0.27598,   6.19710
   0.27000,   6.03290
   0.33086,   7.81169
   0.12426,   2.73697
   0.50157,  14.06551
   0.32211,   7.54133
   0.00740,   1.07598
   0.23026,   4.99942
   0.65505,  21.27981
   0.13948,   3.01753
   0.78617,  28.63728
   0.61819,  19.41006
   0.22304,   4.82243
   0.28154,   6.35200
   0.30902,   7.14610
   0.20498,   4.39456
   0.92946,  37.93603
   0.03260,   1.36032
   0.42348,  10.97323
   0.32900,   7.75380
   0.80024,  29.49267
   0.32587,   7.65682
   0.61007,  19.00948
   0.59519,  18.28710
   0.27268,   6.10629
   0.21285,   4.57833
   0.04837,   1.55887
   0.91838,  37.17001
   0.77042,  27.69571
   0.89278,  35.43046
   0.99866,  42.89683
   0.74622,  26.27957
   0.75799,  26.96373
   0.24714,   5.42614
   0.35760,   8.66784
   0.61044,  19.02756
   0.47324,  12.89843
   0.04353,   1.49624
   0.96900,  40.73346
   0.09316,   2.20961
   0.63388,  20.19517
   0.04042,   1.45675
   0.26013,   5.76673
   0.29318,   6.68225
   0.41704,  10.73555
   0.65055,  21.04682
   0.12175,   2.69205
   0.94138,  38.76873
   0.65172,  21.10736
   0.58065,  17.59453
   0.66027,  21.55211
   0.56743,  16.97668
   0.18299,   3.90159
   0.67157,  22.14667
   0.56847,  17.02464
   0.81709,  30.53313
   0.89058,  35.28297
   0.16945,   3.61353
   0.93129,  38.06342
   0.78905,  28.81123
   0.08494,   2.08047
   0.80736,  29.92990
   0.15368,   3.29270
   0.82889,  31.27212
   0.14291,   3.08293
   0.88656,  35.01443
   0.17913,   3.81841
   0.69949,  23.65059
   0.98494,  41.88914
   0.99222,  42.42262
   0.44259,  11.69375
   0.73547,  25.66230
   0.62410,  19.70392
   0.49492,  13.78671
   0.46334,  12.50266
   0.45580,  12.20578
   0.89176,  35.36239
   0.67049,  22.08944
   0.72761,  25.21591
   0.96456,  40.41382
   0.99895,  42.91857
   0.65393,  21.22204
   0.22698,   4.91859
   0.02494,   1.26961
   0.59508,  18.28146
   0.71582,  24.55319
   0.59815,  18.42946
   0.36309,   8.84955
   0.38214,   9.49429
   0.77108,  27.73477
   0.46393,  12.52613
   0.86740,  33.74728
   0.12901,   2.82301
   0.73031,  25.36859
   0.73595,  25.68954
   0.79555,  29.20615
   0.39616,   9.98362
   0.01878,   1.19933
   0.63021,  20.01035
   0.91189,  36.72529
   0.06453,   1.77875
   0.65773,  21.41962
   0.50723,  14.30488
   0.89860,  35.82259
   0.49386,  13.74271
   0.01982,   1.21102
   0.99929,  42.94385
   0.03509,   1.39054
   0.34821,   8.36190
   0.32012,   7.48042
   0.50474,  14.19909
   0.51856,  14.78991
   0.12991,   2.83944
   0.78022,  28.28011
   0.52115,  14.90202
   0.28051,   6.32317
   0.72552,  25.09746
   0.79386,  29.10334
   0.22707,   4.92072
   0.47606,  13.01250
   0.66901,  22.01131
   0.85570,  32.98535
   0.24055,   5.25717
   0.48471,  13.36484
   0.98523,  41.91005
   0.49230,  13.67784
   0.29234,   6.65831
   0.28605,   6.47909
   0.39338,   9.88542
   0.92576,  37.67957
   0.70918,  24.18418
   0.49725,  13.88408
   0.83135,  31.42752
   0.36669,   8.96951
   0.03157,   1.34785
   0.76377,  27.30257
   0.79000,  28.86872
   0.94817,  39.24726
   0.52542,  15.08764
   0.68543,  22.88678
   0.78489,  28.56064
   0.34903,   8.38840
   0.48023,  13.18147
   0.97243,  40.98090
   0.95052,  39.41369
   0.68072,  22.63387
   0.51125,  14.47596
   0.73757,  25.78227
   0.75889,  27.01632
   0.16760,   3.57519
   0.73520,  25.64708
   0.01584,   1.16663
   0.64314,  20.66604
   0.99348,  42.51543
   0.39209,   9.84013
   0.00335,   1.03406
   0.91519,  36.95103
   0.69566,  23.44106
   0.05033,   1.58458
   0.69149,  23.21456
   0.63357,  20.17943
   0.49431,  13.76159
   0.53961,  15.71326
   0.46818,  12.69551
   0.16325,   3.48565
   0.25688,   5.68048
   0.31776,   7.40864
   0.68867,  23.06149
   0.28826,   6.54175
   0.63436,  20.21952
   0.75655,  26.87917
   0.27116,   6.06456
   0.25317,   5.58275
   0.11702,   2.60859
   0.15524,   3.32391
   0.33942,   8.08083
   0.05683,   1.67192
   0.97638,  41.26625
   0.01559,   1.16390
   0.25577,   5.65128
   0.44910,  11.94464
   0.59288,  18.17577
   0.85529,  32.95882
   0.81519,  30.41477
   0.80705,  29.91078
   0.60198,  18.61470
   0.37976,   9.41247
   0.31676,   7.37846
   0.08678,   2.10898
   0.16128,   3.44541
   0.11357,   2.54876
   0.00811,   1.08350
   0.55798,  16.54183
   0.02563,   1.27761
   0.14390,   3.10186
   0.46397,  12.52785
   0.73042,  25.37496
   0.34851,   8.37166
   0.78396,  28.50435
   0.74829,  26.39884
   0.13737,   2.97775
   0.91899,  37.21184
   0.97736,  41.33763
   0.10860,   2.46359
   0.18924,   4.03867
   0.32775,   7.71489
   0.37340,   9.19559
   0.92788,  37.82640
   0.25657,   5.67236
   0.42363,  10.97894
   0.37590,   9.28060
   0.87150,  34.01689
   0.02920,   1.31953
   0.28019,   6.31418
   0.54106,  15.77773
   0.07851,   1.98254
   0.61249,  19.12821
   0.05800,   1.68791
   0.31968,   7.46716
   0.95238,  39.54507
   0.78497,  28.56528
   0.62357,  19.67743
   0.37297,   9.18081
   0.24237,   5.30358
   0.49493,  13.78732
   0.26923,   6.01196
   0.03780,   1.42398
   0.14047,   3.03628
   0.42577,  11.05835
   0.61170,  19.08937
   0.55260,  16.29712
   0.69434,  23.36912
   0.30431,   7.00640
   0.56823,  17.01389
   0.43907,  11.55954
   0.29637,   6.77459
   0.31927,   7.45469
   0.71723,  24.63179
   0.51406,  14.59631
   0.26143,   5.80153
   0.94966,  39.35224
   0.39431,   9.91842
   0.07183,   1.88374
   0.49251,  13.68648
   0.27620,   6.20321
   0.64688,  20.85792
   0.64486,  20.75439
   0.57405,  17.28470
   0.29220,   6.65432
   0.67036,  22.08261
   0.69059,  23.16582
   0.57913,  17.52291
   0.67403,  22.27684
   0.30947,   7.15949
   0.08393,   2.06502
   0.32010,   7.47983
   0.86656,  33.69272
   0.52984,  15.28124
   0.91231,  36.75426
   0.82333,  30.92297
   0.29304,   6.67832
   0.10819,   2.45674
   0.72261,  24.93380
   0.63239,  20.11978
   0.29432,   6.71520
   0.97729,  41.33199
   0.61201,  19.10460
   0.24616,   5.40070
   0.16385,   3.49774
   0.83649,  31.75338
   0.60287,  18.65833
   0.62010,  19.50485
   0.27835,   6.26280
   0.39450,   9.92498
   0.86941,  33.87940
   0.79908,  29.42154
   0.26725,   5.95820
   0.09364,   2.21719
   0.55416,  16.36780
   0.18339,   3.91027
   0.82784,  31.20605
   0.42173,  10.90856
   0.37933,   9.39760
   0.41476,  10.65226
   0.10970,   2.48239
   0.66885,  22.00277
   0.14621,   3.14643
   0.83869,  31.89320
   0.24274,   5.31308
   0.56297,  16.77057
   0.97597,  41.23671
   0.28974,   6.58385
   0.84928,  32.57134
   0.80139,  29.56299
   0.18615,   3.97060
   0.95017,  39.38886
   0.04325,   1.49265
   0.56900,  17.04931
   0.18286,   3.89889
   0.54733,  16.05866
   0.77028,  27.68728
   0.20461,   4.38605
   0.50307,  14.12871
   0.46503,  12.57005
   0.89550,  35.61332
   0.40691,  10.36737
   0.94645,  39.12590
   0.19189,   4.09747
   0.02208,   1.23660
   0.96173,  40.21147
   0.00648,   1.06637
   0.63972,  20.49143
   0.63215,  20.10809
   0.94452,  38.98957
   0.84995,  32.61432
   0.32786,   7.71832
   0.98364,  41.79391
   0.59489,  18.27227
   0.86475,  33.57428
   0.04146,   1.46986
   0.81326,  30.29502
   0.81465,  30.38079
   0.99954,  42.96230
   0.04094,   1.46326
   0.67917,  22.55107
   0.59299,  18.18113
   0.75821,  26.97615
   0.43106,  11.25642
   0.75595,  26.84448
   0.79626,  29.24950
   0.86629,  33.67497
   0.49069,  13.61120
   0.70434,  23.91678
   0.07199,   1.88606
   0.67582,  22.37242
   0.20332,   4.35626
   0.75313,  26.67999
   0.78183,  28.37661
   0.03993,   1.45063
   0.05407,   1.63453
   0.47002,  12.76931
   0.40993,  10.47639
   0.14122,   3.05072
   0.56163,  16.70926
   0.23652,   5.15539
   0.68871,  23.06392
   0.73850,  25.83548
   0.97780,  41.36950
   0.43144,  11.27074
   0.19697,   4.21137
   0.56211,  16.73104
   0.71956,  24.76266
   0.55874,  16.57673
   0.07995,   2.00424
   0.97121,  40.89216
   0.80173,  29.58353
   0.52045,  14.87160
   0.88884,  35.16669
   0.49709,  13.87766
   0.87783,  34.43399
   0.78425,  28.52163
   0.74668,  26.30588
   0.61356,  19.18092
   0.76767,  27.53295
   0.39476,   9.93408
   0.86413,  33.53370
   0.70909,  24.17891
   0.55821,  16.55234
   0.83285,  31.52248
   0.46124,  12.41967
   0.09978,   2.31672
   0.63370,  20.18600
   0.84777,  32.47370
   0.95710,  39.88107
   0.74629,  26.28321
   0.87150,  34.01682
   0.09885,   2.30145
   0.13764,   2.98284
   0.76987,  27.66330
   0.90882,  36.51554
   0.69964,  23.65889
   0.67662,  22.41498
   0.61859,  19.42983
   0.96728,  40.60964
   0.71945,  24.75607
   0.03216,   1.35498
   0.42160,  10.90375
   0.08886,   2.14158
   0.83855,  31.88441
   0.50233,  14.09724
   0.76389,  27.30951
   0.49192,  13.66232
   0.88441,  34.87128
   0.57559,  17.35668
   0.01018,   1.10540
   0.15045,   3.22901
   0.43707,  11.48328
   0.95423,  39.67640
   0.87934,  34.53404
   0.20593,   4.41649
   0.64847,  20.93959
   0.26058,   5.77882
   0.96449,  40.40934
   0.79931,  29.43544
   0.67422,  22.28682
   0.31206,   7.23676
   0.59521,  18.28772
   0.85286,  32.80157
   0.95310,  39.59658
   0.47040,  12.78421
   0.63122,  20.06083
   0.81618,  30.47648
   0.41919,  10.81450
   0.22186,   4.79388
   0.01098,   1.11389
   0.59145,  18.10768
   0.95963,  40.06148
   0.05901,   1.70173
   0.72013,  24.79462
   0.05718,   1.67665
   0.69625,  23.47353
   0.67572,  22.36686
   0.80440,  29.74786
   0.51961,  14.83531
   0.22261,   4.81204
   0.74693,  26.32051
   0.61886,  19.44325
   0.63843,  20.42590
   0.34432,   8.23703
   0.48686,  13.45321
   0.88352,  34.81149
   0.27415,   6.14666
   0.56874,  17.03762
   0.08355,   2.05917
   0.72320,  24.96686
   0.10331,   2.37484
   0.13012,   2.84328
   0.36815,   9.01848
   0.11657,   2.60085
   0.67806,  22.49136
   0.00126,   1.01288
   0.00270,   1.02746
   0.40430,  10.27336
   0.74534,  26.22865
   0.84065,  32.01784
   0.90245,  36.08259
   0.88590,  34.97013
   0.34624,   8.29866
   0.72206,  24.90281
   0.61003,  19.00740
   0.06148,   1.73603
   0.86846,  33.81687
   0.85879,  33.18592
   0.16521,   3.52580
   0.20377,   4.36664
   0.67500,  22.32864
   0.06917,   1.84504
   0.52255,  14.96267
   0.12936,   2.82928
   0.14270,   3.07878
   0.85484,  32.92962
   0.23806,   5.19433
   0.67560,  22.36066
   0.31945,   7.46013
   0.84523,  32.31114
   0.82518,  31.03911
   0.26128,   5.79739
   0.81962,  30.69045
   0.08488,   2.07964
   0.54834,  16.10422
   0.95478,  39.71579
   0.88429,  34.86329
   0.56659,  16.93785
   0.97080,  40.86279
   0.65690,  21.37599
   0.95389,  39.65248
   0.92498,  37.62556
   0.10842,   2.46061
   0.64779,  20.90471
   0.83833,  31.87037
   0.90941,  36.55592
   0.36223,   8.82081
   0.90405,  36.19157
   0.03377,   1.37450
   0.20984,   4.50756
   0.51466,  14.62209
   0.13469,   2.92776
   0.28825,   6.54148
   0.49662,  13.85793
   0.85669,  33.04971
   0.27837,   6.26341
   0.59475,  18.26590
   0.05339,   1.62537
   0.97602,  41.24049
   0.79097,  28.92790
   0.19188,   4.09729
   0.85056,  32.65332
   0.89892,  35.84401
   0.44174,  11.66131
   0.78933,  28.82856
   0.75325,  26.68687
   0.41133,  10.52713
   0.75494,  26.78538
   0.76038,  27.10326
   0.10313,   2.37192
   0.48859,  13.52421
   0.52955,  15.26833
   0.66051,  21.56472
   0.74281,  26.08256
   0.83655,  31.75705
   0.95270,  39.56802
   0.79850,  29.38616
   0.06472,   1.78146
   0.27609,   6.20023
   0.20839,   4.47381
   0.04077,   1.46118
   0.08892,   2.14248
   0.58998,  18.03710
   0.45889,  12.32699
   0.63814,  20.41138
   0.20447,   4.38275
   0.43561,  11.42779
   0.29489,   6.73154
   0.51340,  14.56781
   0.56981,  17.08724
   0.87631,  34.33360
   0.86481,  33.57801
   0.32756,   7.70892
   0.68978,  23.12191
   0.72384,  25.00260
   0.03444,   1.38263
   0.32985,   7.78008
   0.59745,  18.39592
   0.94430,  38.97420
   0.70620,  24.01935
   0.57227,  17.20139
   0.69945,  23.64847
   0.22665,   4.91048
   0.83412,  31.60281
   0.99220,  42.42101
   0.32777,   7.71543
   0.92226,  37.43754
   0.91856,  37.18279
   0.92083,  37.33850
   0.95952,  40.05358
   0.06589,   1.79810
   0.36392,   8.87723
   0.58536,  17.81733
   0.48168,  13.24077
   0.85353,  32.84504
   0.03939,   1.44381
   0.91070,  36.64378
   0.63868,  20.43867
   0.10403,   2.38695
   0.54653,  16.02280
   0.16788,   3.58091
   0.70326,  23.85741
   0.22501,   4.87047
   0.16394,   3.49970
   0.38646,   9.64375
   0.86328,  33.47800
   0.44879,  11.93255
   0.72415,  25.02031
   0.54508,  15.95775
   0.80736,  29.93003
   0.79315,  29.06036
   0.65034,  21.03600
   0.91060,  36.63721
   0.17582,   3.74764
   0.06536,   1.79062
   0.78732,  28.70722
   0.44215,  11.67713
   0.58070,  17.59667
   0.35007,   8.42219
   0.55748,  16.51910
   0.25101,   5.52638
   0.60477,  18.75061
   0.62168,  19.58308
   0.93835,  38.55630
   0.94816,  39.24632
   0.30139,   6.92081
   0.14955,   3.21135
   0.81520,  30.41508
   0.39853,  10.06734
   0.33999,   8.09881
   0.41636,  10.71085
   0.78244,  28.41298
   0.07797,   1.97447
   0.43594,  11.44043
   0.35423,   8.55768
   0.30646,   7.07008
   0.56813,  17.00897
   0.31848,   7.43050
   0.94703,  39.16669
   0.80424,  29.73767
   0.85048,  32.64862
   0.61928,  19.46380
   0.10918,   2.47357
   0.24703,   5.42317
   0.35846,   8.69614
   0.93983,  38.65976
   0.64245,  20.63085
   0.94087,  38.73269
   0.04980,   1.57762
   0.63005,  20.00219
   0.02640,   1.28657
   0.16903,   3.60479
   0.34067,   8.12054
   0.20125,   4.30865
   0.78148,  28.35535
   0.84458,  32.26953
   0.36001,   8.74742
   0.17987,   3.83413
   0.39518,   9.94897
   0.58246,  17.67994
   0.30093,   6.90723
   0.73921,  25.87595
   0.37472,   9.24020
   0.14148,   3.05549
   0.78376,  28.49246
   0.30562,   7.04526
   0.47133,  12.82172
   0.99398,  42.55180
   0.05050,   1.58682
   0.19256,   4.11238
   0.02970,   1.32553
   0.31930,   7.45548
   0.37144,   9.12914
   0.22810,   4.94601
   0.29147,   6.63319
   0.93129,  38.06347
   0.37928,   9.39605
   0.69394,  23.34764
   0.93548,  38.35530
   0.59767,  18.40619
   0.21048,   4.52262
   0.94862,  39.27909
   0.12780,   2.80083
   0.52530,  15.08234
   0.66686,  21.89763
   0.15877,   3.39454
   0.77994,  28.26319
   0.90396,  36.18507
   0.96837,  40.68803
   0.13884,   3.00550
   0.96221,  40.24540
   0.27782,   6.24810
   0.81446,  30.36958
   0.87981,  34.56527
   0.04987,   1.57850
   0.75823,  26.97764
   0.38741,   9.67682
   0.76708,  27.49771
   0.04471,   1.51130
   0.86306,  33.46374
   0.90223,  36.06767
   0.00495,   1.05052
   0.75121,  26.56851
   0.51469,  14.62328
   0.53399,  15.46373
   0.93970,  38.65100
   0.97106,  40.88185
   0.82623,  31.10513
   0.94948,  39.33949
   0.97787,  41.37419
   0.82338,  30.92624
   0.77107,  27.73419
   0.98001,  41.52967
   0.10446,   2.39398
   0.43512,  11.40950
   0.33750,   8.01992
   0.63340,  20.17122
   0.40847,  10.42367
   0.33203,   7.84792
   0.56527,  16.87697
   0.86942,  33.88019
   0.76286,  27.24910
   0.15048,   3.22961
   0.60239,  18.63489
   0.12402,   2.73257
   0.48759,  13.48325
   0.55785,  16.53598
   0.22728,   4.92603
   0.27090,   6.05747
   0.14608,   3.14384
   0.58077,  17.60035
   0.91060,  36.63686
   0.49729,  13.88584
   0.08436,   2.07152
   0.84265,  32.14590
   0.68430,  22.82612
   0.22773,   4.93696
   0.12183,   2.69359
   0.57600,  17.37603
   0.20890,   4.48565
   0.77041,  27.69535
   0.77825,  28.16178
   0.26395,   5.86912
   0.98830,  42.13468
   0.09437,   2.22893
   0.70624,  24.02160
   0.28559,   6.46584
   0.30048,   6.89397
   0.33400,   7.90969
   0.16092,   3.43808
   0.01582,   1.16643
   0.84177,  32.08955
   0.39040,   9.78089
   0.96140,  40.18811
   0.54525,  15.96502
   0.51805,  14.76770
   0.76245,  27.22531
   0.20047,   4.29101
   0.78403,  28.50879
   0.38709,   9.66551
   0.65011,  21.02416
   0.44880,  11.93325
   0.71373,  24.43690
   0.31344,   7.27831
   0.18589,   3.96497
   0.17417,   3.71263
   0.75330,  26.68980
   0.31001,   7.17552
   0.77463,  27.94596
   0.04094,   1.46325
   0.44134,  11.64599
   0.24298,   5.31921
   0.00794,   1.08170
   0.63212,  20.10653
   0.32057,   7.49409
   0.05847,   1.69440
   0.19037,   4.06371
   0.35138,   8.46456
   0.71150,  24.31280
   0.44243,  11.68787
   0.89528,  35.59877
   0.43532,  11.41692
   0.43952,  11.57663
   0.17696,   3.77182
   0.21201,   4.55872
   0.73681,  25.73871
   0.42286,  10.95013
   0.44335,  11.72283
   0.52468,  15.05552
   0.11262,   2.53228
   0.54827,  16.10127
   0.41098,  10.51463
   0.33699,   8.00399
   0.32637,   7.67218
   0.85140,  32.70791
   0.98424,  41.83797
   0.87850,  34.47872
   0.44117,  11.63939
   0.30072,   6.90093
   0.40918,  10.44938
   0.55099,  16.22395
   0.27856,   6.26881
   0.22936,   4.97719
   0.30191,   6.93596
   0.65189,  21.11657
   0.33653,   7.98930
   0.36768,   9.00258
   0.08156,   2.02867
   0.03538,   1.39411
   0.86346,  33.49002
   0.09779,   2.28410
   0.76992,  27.66595
   0.03974,   1.44819
   0.30039,   6.89136
   0.79700,  29.29417
   0.32605,   7.66237
   0.77450,  27.93794
   0.51323,  14.56068
   0.84565,  32.33807
   0.77429,  27.92558
   0.21598,   4.65271
   0.13028,   2.84620
   0.49385,  13.74221
   0.58883,  17.98215
   0.36949,   9.06362
   0.75260,  26.64920
   0.27911,   6.28401
   0.52915,  15.25073
   0.19946,   4.26783
   0.47334,  12.90257
   0.73140,  25.43064
   0.06633,   1.80436
   0.94911,  39.31386
   0.37298,   9.18137
   0.93314,  38.19246
   0.90763,  36.43439
   0.50429,  14.18028
   0.12703,   2.78694
   0.88962,  35.21913
   0.79179,  28.97728
   0.64677,  20.85247
   0.13945,   3.01701
   0.64719,  20.87395
   0.00668,   1.06846
   0.29667,   6.78329
   0.45496,  12.17262
   0.12085,   2.67619
   0.69647,  23.48531
   0.46079,  12.40194
   0.94081,  38.72897
   0.74369,  26.13368
   0.69184,  23.23353
   0.74714,  26.33255
   0.42374,  10.98295
   0.73102,  25.40881
   0.54392,  15.90574
   0.79396,  29.10956
   0.23000,   4.99300
   0.51644,  14.69858
   0.22964,   4.98404
   0.76085,  27.13087
   0.79844,  29.38233
   0.83818,  31.86063
   0.51905,  14.81115
