x1,y1
   0.82947,   4.42021
   0.94672,   4.55093
   0.47198,   3.86545
   0.41172,   3.73193
   0.47204,   3.86558
   0.45412,   3.82771
   0.45043,   3.81972
   0.08372,   2.22896
   0.72564,   4.28820
   0.23812,   3.20171
   0.21591,   3.10798
   0.51318,   3.94745
   0.30702,   3.44665
   0.30556,   3.44202
   0.32989,   3.51627
   0.42866,   3.77130
   0.74851,   4.31881
   0.44215,   3.80158
   0.29309,   3.40173
   0.17241,   2.89422
   0.55785,   4.02937
   0.80196,   4.38689
   0.24205,   3.21741
   0.89851,   4.49924
   0.10739,   2.45382
   0.83507,   4.42686
   0.17720,   2.92012
   0.68323,   4.22883
   0.41965,   3.75054
   0.00672,   0.51142
   0.56817,   4.04738
   0.63673,   4.15942
   0.72003,   4.28055
   0.03532,   1.50387
   0.54171,   4.00053
   0.16932,   2.87717
   0.74897,   4.31942
   0.79372,   4.37669
   0.82692,   4.41717
   0.32053,   3.48837
   0.32845,   3.51204
   0.13144,   2.64007
   0.12758,   2.61239
   0.57954,   4.06685
   0.97911,   4.58422
   0.38507,   3.66668
   0.02880,   1.34898
   0.84659,   4.44040
   0.00042,   0.04314
   0.88587,   4.48523
   0.70199,   4.25553
   0.47925,   3.88042
   0.93292,   4.53641
   0.91687,   4.51924
   0.20925,   3.07808
   0.77140,   4.34853
   0.10214,   2.40817
   0.78500,   4.36578
   0.33810,   3.54013
   0.49294,   3.90801
   0.21736,   3.11437
   0.17107,   2.88686
   0.25872,   3.28144
   0.88545,   4.48476
   0.37042,   3.62889
   0.04244,   1.64930
   0.82914,   4.41982
   0.64604,   4.17370
   0.78914,   4.37098
   0.42536,   3.76374
   0.21551,   3.10622
   0.13221,   2.64547
   0.48746,   3.89706
   0.35079,   3.57592
   0.92750,   4.53064
   0.80601,   4.39187
   0.49243,   3.90700
   0.50939,   3.94019
   0.92229,   4.52507
   0.86873,   4.46591
   0.26827,   3.31633
   0.41688,   3.74407
   0.04900,   1.76702
   0.43613,   3.78818
   0.86274,   4.45907
   0.10751,   2.45487
   0.52228,   3.96469
   0.82066,   4.40967
   0.21683,   3.11203
   0.27285,   3.33264
   0.85010,   4.44448
   0.97815,   4.58325
   0.82862,   4.41920
   0.76461,   4.33982
   0.08122,   2.20196
   0.31072,   3.45825
   0.31953,   3.48533
   0.37911,   3.65148
   0.63304,   4.15369
   0.34794,   3.56800
   0.30790,   3.44942
   0.80458,   4.39012
   0.77819,   4.35719
   0.76537,   4.34079
   0.61841,   4.13068
   0.17234,   2.89386
   0.25784,   3.27816
   0.85002,   4.44439
   0.70449,   4.25904
   0.47291,   3.86737
   0.33557,   3.53284
   0.31740,   3.47886
   0.12387,   2.58506
   0.34120,   3.54901
   0.75367,   4.32558
   0.85259,   4.44737
   0.24810,   3.24114
   0.32905,   3.51381
   0.91794,   4.52039
   0.23921,   3.20608
   0.69398,   4.24422
   0.06073,   1.94795
   0.99616,   4.60131
   0.17581,   2.91267
   0.74345,   4.31212
   0.85475,   4.44987
   0.10038,   2.39234
   0.22782,   3.15934
   0.64188,   4.16734
   0.98064,   4.58577
   0.74833,   4.31857
   0.10994,   2.47535
   0.20334,   3.05075
   0.88792,   4.48751
   0.28159,   3.36308
   0.13511,   2.66567
   0.51642,   3.95363
   0.16722,   2.86539
   0.67932,   4.22318
   0.65708,   4.19038
   0.64752,   4.17595
   0.19866,   3.02859
   0.47828,   3.87843
   0.29400,   3.40472
   0.71806,   4.27785
   0.99657,   4.60171
   0.05669,   1.88925
   0.14050,   2.70206
   0.67790,   4.22112
   0.93906,   4.54289
   0.06831,   2.04951
   0.72615,   4.28889
   0.57177,   4.05359
   0.61016,   4.11747
   0.79762,   4.38154
   0.52729,   3.97406
   0.19691,   3.02017
   0.31655,   3.47626
   0.76003,   4.33388
   0.29061,   3.39353
   0.70277,   4.25663
   0.01163,   0.76700
   0.47025,   3.86185
   0.37907,   3.65136
   0.71543,   4.27423
   0.57654,   4.06174
   0.64395,   4.17050
   0.65687,   4.19007
   0.86353,   4.45997
   0.72989,   4.29396
   0.98977,   4.59494
   0.86946,   4.46674
   0.85363,   4.44858
   0.60230,   4.10472
   0.03112,   1.40684
   0.22981,   3.16767
   0.84967,   4.44398
   0.76346,   4.33833
   0.59550,   4.09355
   0.79890,   4.38311
   0.04827,   1.75453
   0.39069,   3.68080
   0.17132,   2.88824
   0.92717,   4.53028
   0.81934,   4.40807
   0.16469,   2.85101
   0.08153,   2.20528
   0.23146,   3.17452
   0.11768,   2.53780
   0.62299,   4.13794
   0.85470,   4.44981
   0.23574,   3.19208
   0.50888,   3.93919
   0.08722,   2.26552
   0.96626,   4.57115
   0.46957,   3.86045
   0.91903,   4.52156
   0.88618,   4.48557
   0.94070,   4.54462
   0.07758,   2.16130
   0.57229,   4.05447
   0.89900,   4.49977
   0.88144,   4.48027
   0.43603,   3.78795
   0.84950,   4.44378
   0.05293,   1.83128
   0.50094,   3.92379
   0.95600,   4.56058
   0.17591,   2.91320
   0.75453,   4.32672
   0.86012,   4.45606
   0.98220,   4.58734
   0.50681,   3.93521
   0.35082,   3.57602
   0.83438,   4.42604
   0.39177,   3.68347
   0.44701,   3.81227
   0.95505,   4.55960
   0.47731,   3.87646
   0.04009,   1.60365
   0.55290,   4.02061
   0.99503,   4.60019
   0.09519,   2.34425
   0.99659,   4.60174
   0.96500,   4.56986
   0.98311,   4.58826
   0.27030,   3.32360
   0.09459,   2.33858
   0.32823,   3.51139
   0.28151,   3.36279
   0.83084,   4.42184
   0.51551,   3.95189
   0.51703,   3.95479
   0.35783,   3.59525
   0.62547,   4.14185
   0.80117,   4.38593
   0.42957,   3.77338
   0.32636,   3.50585
   0.23220,   3.17758
   0.97098,   4.57597
   0.09356,   2.32867
   0.26811,   3.31576
   0.60551,   4.10995
   0.36168,   3.60566
   0.31669,   3.47669
   0.10876,   2.46543
   0.07344,   2.11293
   0.21656,   3.11086
   0.57795,   4.06414
   0.09221,   2.31559
   0.29833,   3.41888
   0.85939,   4.45522
   0.68487,   4.23119
   0.97436,   4.57941
   0.35325,   3.58274
   0.41020,   3.72833
   0.35560,   3.58918
   0.83759,   4.42983
   0.26813,   3.31583
   0.80879,   4.39527
   0.30552,   3.44191
   0.54154,   4.00022
   0.56920,   4.04915
   0.41438,   3.73822
   0.52331,   3.96663
   0.35272,   3.58126
   0.77273,   4.35024
   0.33973,   3.54482
   0.05070,   1.79526
   0.90496,   4.50631
   0.91396,   4.51610
   0.42029,   3.75203
   0.90367,   4.50490
   0.03155,   1.41720
   0.57914,   4.06617
   0.64566,   4.17313
   0.99569,   4.60085
   0.32488,   3.50144
   0.46560,   3.85212
   0.41318,   3.73537
   0.75475,   4.32700
   0.52453,   3.96892
   0.60692,   4.11223
   0.13005,   2.63020
   0.64791,   4.17655
   0.48351,   3.88909
   0.24364,   3.22368
   0.93913,   4.54296
   0.49817,   3.91836
   0.62881,   4.14709
   0.91000,   4.51180
   0.85910,   4.45490
   0.42035,   3.75218
   0.26134,   3.29113
   0.96791,   4.57283
   0.62395,   4.13946
   0.76957,   4.34620
   0.14561,   2.73542
   0.97203,   4.57704
   0.88620,   4.48559
   0.63060,   4.14988
   0.34401,   3.55697
   0.46296,   3.84657
   0.83646,   4.42850
   0.22089,   3.12977
   0.78874,   4.37049
   0.61628,   4.12729
   0.16049,   2.82673
   0.03883,   1.57822
   0.38863,   3.67565
   0.17781,   2.92337
   0.75213,   4.32357
   0.57291,   4.05554
   0.09813,   2.37178
   0.99074,   4.59591
   0.39392,   3.68882
   0.59406,   4.09117
   0.33879,   3.54212
   0.43918,   3.79499
   0.76060,   4.33462
   0.77322,   4.35086
   0.06417,   1.99538
   0.48257,   3.88718
   0.27026,   3.32345
   0.53964,   3.99679
   0.77759,   4.35642
   0.10446,   2.42863
   0.04207,   1.64219
   0.60722,   4.11272
   0.06876,   2.05526
   0.53505,   3.98840
   0.13917,   2.69323
   0.39172,   3.68335
   0.40253,   3.70991
   0.66260,   4.19862
   0.39755,   3.69777
   0.90930,   4.51104
   0.85626,   4.45162
   0.06342,   1.98518
   0.17412,   2.90354
   0.63292,   4.15350
   0.53978,   3.99703
   0.46643,   3.85388
   0.84809,   4.44215
   0.20554,   3.06102
   0.32518,   3.50234
   0.31294,   3.46515
   0.59450,   4.09190
   0.69553,   4.24641
   0.37591,   3.64322
   0.41923,   3.74958
   0.60382,   4.10720
   0.73104,   4.29552
   0.15377,   2.78652
   0.78282,   4.36304
   0.84417,   4.43756
   0.11789,   2.53943
   0.46301,   3.84668
   0.02889,   1.35127
   0.80396,   4.38936
   0.20443,   3.05584
   0.87938,   4.47795
   0.46404,   3.84885
   0.71185,   4.26928
   0.97984,   4.58496
   0.04742,   1.73988
   0.72120,   4.28215
   0.56226,   4.03710
   0.26608,   3.30842
   0.42029,   3.75204
   0.87911,   4.47765
   0.03801,   1.56126
   0.90171,   4.50274
   0.24318,   3.22190
   0.50508,   3.93186
   0.65512,   4.18745
   0.89864,   4.49937
   0.56745,   4.04613
   0.59472,   4.09226
   0.95999,   4.56471
   0.02908,   1.35608
   0.81576,   4.40375
   0.93366,   4.53719
   0.89311,   4.49327
   0.49354,   3.90919
   0.23150,   3.17469
   0.37816,   3.64903
   0.51623,   3.95327
   0.84468,   4.43816
   0.82895,   4.41959
   0.43816,   3.79273
   0.89896,   4.49973
   0.58937,   4.08338
   0.13851,   2.68876
   0.76231,   4.33684
   0.81732,   4.40563
   0.85264,   4.44743
   0.75351,   4.32538
   0.98727,   4.59243
   0.18366,   2.95404
   0.53661,   3.99126
   0.46220,   3.84497
   0.98062,   4.58575
   0.66088,   4.19606
   0.88710,   4.48660
   0.85946,   4.45530
   0.05608,   1.88010
   0.05814,   1.91072
   0.88416,   4.48331
   0.63208,   4.15220
   0.66569,   4.20321
   0.12188,   2.57011
   0.00000,   0.00234
   0.99975,   4.60487
   0.96717,   4.57208
   0.06856,   2.05273
   0.78519,   4.36603
   0.97050,   4.57547
   0.13870,   2.69005
   0.75582,   4.32839
   0.04288,   1.65771
   0.91120,   4.51310
   0.09459,   2.33854
   0.52440,   3.96868
   0.85093,   4.44545
   0.27798,   3.35063
   0.98910,   4.59427
   0.29001,   3.39153
   0.87104,   4.46853
   0.12504,   2.59382
   0.21781,   3.11634
   0.71623,   4.27533
   0.47365,   3.86891
   0.79475,   4.37798
   0.21654,   3.11077
   0.13573,   2.66988
   0.20077,   3.03867
   0.68383,   4.22970
   0.88388,   4.48301
   0.12182,   2.56970
   0.22477,   3.14643
   0.83422,   4.42585
   0.74741,   4.31736
   0.39021,   3.67960
   0.60507,   4.10923
   0.20481,   3.05762
   0.80040,   4.38497
   0.15156,   2.77291
   0.40530,   3.71660
   0.67084,   4.21081
   0.02709,   1.30398
   0.24644,   3.23467
   0.47617,   3.87411
   0.90661,   4.50810
   0.60895,   4.11552
   0.10376,   2.42247
   0.43966,   3.79606
   0.60698,   4.11232
   0.56222,   4.03703
   0.57538,   4.05976
   0.09110,   2.30469
   0.27089,   3.32568
   0.14028,   2.70060
   0.45621,   3.83220
   0.99789,   4.60302
   0.19766,   3.02382
   0.47378,   3.86918
   0.80691,   4.39298
   0.61080,   4.11849
   0.13447,   2.66123
   0.73875,   4.30587
   0.00038,   0.03950
   0.83094,   4.42196
   0.36946,   3.62637
   0.29004,   3.39162
   0.84023,   4.43295
   0.67378,   4.21510
   0.60856,   4.11489
   0.89543,   4.49584
   0.97820,   4.58331
   0.73728,   4.30390
   0.70932,   4.26577
   0.39644,   3.69504
   0.94737,   4.55161
   0.53074,   3.98046
   0.59404,   4.09115
   0.71159,   4.26892
   0.43144,   3.77761
   0.01953,   1.07707
   0.66112,   4.19642
   0.66580,   4.20337
   0.72556,   4.28809
   0.00923,   0.65046
   0.92432,   4.52725
   0.80073,   4.38537
   0.03192,   1.42608
   0.74793,   4.31805
   0.14970,   2.76135
   0.74854,   4.31885
   0.62635,   4.14323
   0.14161,   2.70940
   0.70596,   4.26110
   0.65394,   4.18566
   0.04387,   1.67625
   0.83121,   4.42228
   0.63349,   4.15439
   0.15370,   2.78606
   0.09381,   2.33102
   0.47766,   3.87716
   0.51077,   3.94283
   0.57543,   4.05985
   0.64202,   4.16756
   0.86607,   4.46287
   0.04053,   1.61228
   0.62389,   4.13936
   0.68975,   4.23819
   0.37086,   3.63006
   0.46344,   3.84757
   0.10815,   2.46030
   0.90079,   4.50174
   0.47171,   3.86490
   0.54042,   3.99820
   0.48778,   3.89769
   0.15881,   2.81680
   0.59501,   4.09275
   0.61968,   4.13270
   0.08020,   2.19068
   0.15190,   2.77503
   0.17127,   2.88799
   0.84477,   4.43826
   0.28330,   3.36891
   0.10272,   2.41329
   0.43682,   3.78972
   0.27782,   3.35007
   0.79079,   4.37304
   0.83837,   4.43076
   0.10033,   2.39189
   0.73967,   4.30709
   0.76669,   4.34249
   0.48896,   3.90007
   0.34212,   3.55161
   0.31707,   3.47785
   0.40148,   3.70735
   0.22602,   3.15175
   0.59351,   4.09025
   0.81426,   4.40193
   0.77348,   4.35119
   0.07997,   2.18816
   0.10065,   2.39481
   0.18028,   2.93647
   0.55653,   4.02704
   0.24296,   3.22102
   0.24267,   3.21988
   0.53638,   3.99083
   0.71175,   4.26914
   0.29190,   3.39781
   0.93030,   4.53362
   0.78929,   4.37117
   0.98359,   4.58874
   0.23454,   3.18717
   0.00250,   0.22299
   0.78087,   4.36058
   0.56654,   4.04455
   0.72162,   4.28272
   0.14435,   2.72730
   0.36467,   3.61367
   0.13672,   2.67666
   0.99111,   4.59628
   0.67161,   4.21193
   0.67123,   4.21138
   0.73954,   4.30691
   0.21263,   3.09336
   0.30168,   3.42968
   0.95744,   4.56208
   0.72803,   4.29145
   0.00881,   0.62841
   0.04832,   1.75539
   0.27598,   3.34364
   0.27000,   3.32253
   0.33086,   3.51914
   0.12426,   2.58801
   0.50157,   3.92502
   0.32211,   3.49314
   0.00740,   0.55088
   0.23026,   3.16954
   0.65505,   4.18733
   0.13948,   2.69527
   0.78617,   4.36725
   0.61819,   4.13034
   0.22304,   3.13903
   0.28154,   3.36290
   0.30902,   3.45295
   0.20498,   3.05842
   0.92946,   4.53273
   0.03260,   1.44219
   0.42348,   3.75942
   0.32900,   3.51367
   0.80024,   4.38478
   0.32587,   3.50439
   0.61007,   4.11732
   0.59519,   4.09305
   0.27268,   3.33206
   0.21285,   3.09433
   0.04837,   1.75629
   0.91838,   4.52086
   0.77042,   4.34728
   0.89278,   4.49290
   0.99866,   4.60379
   0.74622,   4.31579
   0.75799,   4.33123
   0.24714,   3.23741
   0.35760,   3.59461
   0.61044,   4.11792
   0.47324,   3.86806
   0.04353,   1.66993
   0.96900,   4.57395
   0.09316,   2.32480
   0.63388,   4.15499
   0.04042,   1.61018
   0.26013,   3.28665
   0.29318,   3.40201
   0.41704,   3.74446
   0.65055,   4.18054
   0.12175,   2.56913
   0.94138,   4.54533
   0.65172,   4.18232
   0.58065,   4.06873
   0.66027,   4.19516
   0.56743,   4.04609
   0.18299,   2.95056
   0.67157,   4.21188
   0.56847,   4.04788
   0.81709,   4.40536
   0.89058,   4.49046
   0.16945,   2.87788
   0.93129,   4.53468
   0.78905,   4.37086
   0.08494,   2.24181
   0.80736,   4.39352
   0.15368,   2.78594
   0.82889,   4.41951
   0.14291,   2.71797
   0.88656,   4.48600
   0.17913,   2.93041
   0.69949,   4.25202
   0.98494,   4.59010
   0.99222,   4.59739
   0.44259,   3.80255
   0.73547,   4.30147
   0.62410,   4.13970
   0.49492,   3.91193
   0.46334,   3.84736
   0.45580,   3.83132
   0.89176,   4.49178
   0.67049,   4.21029
   0.72761,   4.29088
   0.96456,   4.56940
   0.99895,   4.60408
   0.65393,   4.18566
   0.22698,   3.15579
   0.02494,   1.24464
   0.59508,   4.09285
   0.71582,   4.27476
   0.59815,   4.09791
   0.36309,   3.60945
   0.38214,   3.65923
   0.77108,   4.34813
   0.46393,   3.84861
   0.86740,   4.46439
   0.12901,   2.62276
   0.73031,   4.29453
   0.73595,   4.30211
   0.79555,   4.37897
   0.39616,   3.69435
   0.01878,   1.05130
   0.63021,   4.14929
   0.91189,   4.51385
   0.06453,   2.00011
   0.65773,   4.19137
   0.50723,   3.93603
   0.89860,   4.49933
   0.49386,   3.90983
   0.01982,   1.08665
   0.99929,   4.60442
   0.03509,   1.49869
   0.34821,   3.56875
   0.32012,   3.48712
   0.50474,   3.93119
   0.51856,   3.95768
   0.12991,   2.62920
   0.78022,   4.35976
   0.52115,   3.96257
   0.28051,   3.35937
   0.72552,   4.28803
   0.79386,   4.37687
   0.22707,   3.15616
   0.47606,   3.87389
   0.66901,   4.20812
   0.85570,   4.45097
   0.24055,   3.21143
   0.48471,   3.89152
   0.98523,   4.59039
   0.49230,   3.90673
   0.29234,   3.39926
   0.28605,   3.37826
   0.39338,   3.68747
   0.92576,   4.52878
   0.70918,   4.26558
   0.49725,   3.91654
   0.83135,   4.42244
   0.36669,   3.61904
   0.03157,   1.41769
   0.76377,   4.33872
   0.79000,   4.37205
   0.94817,   4.55245
   0.52542,   3.97058
   0.68543,   4.23200
   0.78489,   4.36565
   0.34903,   3.57103
   0.48023,   3.88241
   0.97243,   4.57745
   0.95052,   4.55490
   0.68072,   4.22520
   0.51125,   3.94376
   0.73757,   4.30429
   0.75889,   4.33240
   0.16760,   2.86755
   0.73521,   4.30112
   0.01584,   0.94390
   0.64314,   4.16927
   0.99348,   4.59865
   0.39209,   3.68427
   0.00335,   0.28791
   0.91519,   4.51742
   0.69566,   4.24660
   0.05033,   1.78914
   0.69149,   4.24068
   0.63357,   4.15451
   0.49431,   3.91073
   0.53961,   3.99673
   0.46818,   3.85754
   0.16325,   2.84278
   0.25688,   3.27455
   0.31776,   3.47995
   0.68867,   4.23664
   0.28826,   3.38569
   0.63436,   4.15574
   0.75655,   4.32935
   0.27116,   3.32666
   0.25317,   3.26055
   0.11702,   2.53259
   0.15524,   2.79547
   0.33942,   3.54393
   0.05683,   1.89133
   0.97638,   4.58146
   0.01559,   0.93428
   0.25577,   3.27040
   0.44910,   3.81683
   0.59288,   4.08921
   0.85529,   4.45050
   0.81519,   4.40306
   0.80705,   4.39314
   0.60198,   4.10419
   0.37976,   3.65315
   0.31676,   3.47691
   0.08678,   2.26098
   0.16128,   2.83132
   0.11357,   2.50514
   0.00811,   0.59092
   0.55798,   4.02959
   0.02563,   1.26408
   0.14390,   2.72440
   0.46397,   3.84870
   0.73042,   4.29468
   0.34851,   3.56959
   0.78396,   4.36448
   0.74829,   4.31852
   0.13737,   2.68107
   0.91899,   4.52152
   0.97736,   4.58245
   0.10860,   2.46406
   0.18924,   2.98245
   0.32775,   3.50996
   0.37340,   3.63670
   0.92788,   4.53105
   0.25657,   3.27340
   0.42363,   3.75978
   0.37590,   3.64320
   0.87150,   4.46906
   0.02920,   1.35915
   0.28019,   3.35826
   0.54106,   3.99936
   0.07851,   2.17177
   0.61249,   4.12121
   0.05800,   1.90863
   0.31968,   3.48580
   0.95238,   4.55683
   0.78497,   4.36575
   0.62357,   4.13886
   0.37297,   3.63556
   0.24237,   3.21868
   0.49493,   3.91196
   0.26923,   3.31978
   0.03780,   1.55694
   0.14047,   2.70186
   0.42577,   3.76469
   0.61170,   4.11994
   0.55260,   4.02009
   0.69434,   4.24472
   0.30431,   3.43806
   0.56823,   4.04748
   0.43907,   3.79476
   0.29637,   3.41251
   0.31927,   3.48456
   0.71723,   4.27670
   0.51406,   3.94914
   0.26143,   3.29146
   0.94966,   4.55399
   0.39431,   3.68979
   0.07183,   2.09352
   0.49251,   3.90715
   0.27620,   3.34441
   0.64688,   4.17498
   0.64486,   4.17190
   0.57405,   4.05749
   0.29220,   3.39880
   0.67036,   4.21010
   0.69059,   4.23940
   0.57913,   4.06615
   0.67403,   4.21547
   0.30947,   3.45435
   0.08393,   2.23120
   0.32010,   3.48706
   0.86656,   4.46344
   0.52984,   3.97880
   0.91232,   4.51431
   0.82333,   4.41287
   0.29304,   3.40156
   0.10819,   2.46065
   0.72261,   4.28408
   0.63239,   4.15267
   0.29432,   3.40578
   0.97729,   4.58238
   0.61201,   4.12044
   0.24616,   3.23357
   0.16385,   2.84618
   0.83649,   4.42854
   0.60287,   4.10565
   0.62010,   4.13337
   0.27835,   3.35189
   0.39450,   3.69025
   0.86941,   4.46668
   0.79908,   4.38334
   0.26725,   3.31267
   0.09364,   2.32938
   0.55416,   4.02285
   0.18339,   2.95263
   0.82784,   4.41826
   0.42173,   3.75539
   0.37933,   3.65204
   0.41476,   3.73912
   0.10970,   2.47334
   0.66885,   4.20788
   0.14621,   2.73930
   0.83869,   4.43113
   0.24274,   3.22015
   0.56297,   4.03833
   0.97597,   4.58104
   0.28974,   3.39062
   0.84928,   4.44354
   0.80139,   4.38619
   0.18615,   2.96682
   0.95017,   4.55453
   0.04325,   1.66468
   0.56900,   4.04880
   0.18286,   2.94992
   0.54733,   4.01067
   0.77028,   4.34710
   0.20461,   3.05671
   0.50307,   3.92795
